iso,t_s,vDcInst,idc_units,iq_shed
17:24:22.842,1789050262.842,518.32,0.36,1.0
17:24:22.922,1789050262.922,518.32,0.35,1.0
17:24:23.002,1789050263.002,518.32,0.36,1.0
17:24:23.082,1789050263.082,518.08,0.35,1.0
17:24:23.162,1789050263.162,518.32,0.36,1.0
17:24:23.242,1789050263.242,518.32,0.36,1.0
17:24:23.322,1789050263.322,518.32,0.36,1.0
17:24:23.402,1789050263.402,518.32,0.35,1.0
17:24:23.482,1789050263.482,518.32,0.35,1.0
17:24:23.562,1789050263.562,518.32,0.36,1.0
17:24:23.642,1789050263.642,518.08,0.36,1.0
17:24:23.722,1789050263.722,518.32,0.35,1.0
17:24:23.802,1789050263.802,518.32,0.36,1.0
17:24:23.882,1789050263.882,518.08,0.36,1.0
17:24:23.962,1789050263.962,518.32,0.35,1.0
17:24:24.042,1789050264.042,518.08,0.36,1.0
17:24:24.122,1789050264.122,518.32,0.36,1.0
17:24:24.202,1789050264.202,518.32,0.35,1.0
17:24:24.282,1789050264.282,518.32,0.36,1.0
17:24:24.362,1789050264.362,518.32,0.35,1.0
17:24:24.442,1789050264.442,518.32,0.36,1.0
17:24:24.522,1789050264.522,518.32,0.35,1.0
17:24:24.602,1789050264.602,518.08,0.36,1.0
17:24:24.682,1789050264.682,518.32,0.36,1.0
17:24:24.762,1789050264.762,518.32,0.35,1.0
17:24:24.842,1789050264.842,518.32,0.35,1.0
17:24:24.922,1789050264.922,518.32,0.35,1.0
17:24:25.002,1789050265.002,518.32,0.35,1.0
17:24:25.082,1789050265.082,518.32,0.35,1.0
17:24:25.162,1789050265.162,518.08,0.35,1.0
17:24:25.242,1789050265.242,518.08,0.36,1.0
17:24:25.322,1789050265.322,518.08,0.36,1.0
17:24:25.402,1789050265.402,518.32,0.35,1.0
17:24:25.482,1789050265.482,518.32,0.36,1.0
17:24:25.562,1789050265.562,518.08,0.35,1.0
17:24:25.642,1789050265.642,518.32,0.36,1.0
17:24:25.722,1789050265.722,518.32,0.36,1.0
17:24:25.802,1789050265.802,518.32,0.35,1.0
17:24:25.882,1789050265.882,518.32,0.35,1.0
17:24:25.962,1789050265.962,518.32,0.35,1.0
17:24:26.042,1789050266.042,518.32,0.36,1.0
17:24:26.122,1789050266.122,518.08,0.35,1.0
17:24:26.202,1789050266.202,518.08,0.35,1.0
17:24:26.282,1789050266.282,518.08,0.36,1.0
17:24:26.362,1789050266.362,518.32,0.36,1.0
17:24:26.442,1789050266.442,518.32,0.36,1.0
17:24:26.522,1789050266.522,518.08,0.36,1.0
