iso,t_s,vDcInst,idc_units,iq_shed
16:15:47.087,1789046147.087,490.04,13.46,0.9999
16:15:47.167,1789046147.167,490.76,13.44,0.9999
16:15:47.247,1789046147.247,489.8,13.46,0.9999
16:15:47.327,1789046147.327,489.56,13.46,0.9999
16:15:47.407,1789046147.407,490.52,13.47,0.9999
16:15:47.487,1789046147.487,489.8,13.48,0.9999
16:15:47.567,1789046147.567,490.04,13.47,0.9999
16:15:47.647,1789046147.647,488.83,13.47,0.9999
16:15:47.727,1789046147.727,487.62,13.5,0.9999
16:15:47.807,1789046147.807,489.07,13.68,0.9999
16:15:47.887,1789046147.887,488.59,13.66,0.9999
16:15:47.967,1789046147.967,488.83,13.67,0.9999
16:15:48.047,1789046148.047,487.14,13.68,0.9999
16:15:48.127,1789046148.127,487.38,13.7,0.9999
16:15:48.207,1789046148.207,488.83,13.7,0.9999
16:15:48.287,1789046148.287,487.86,13.71,0.9999
16:15:48.367,1789046148.367,488.59,13.71,0.9999
16:15:48.447,1789046148.447,488.1,13.73,0.9999
16:15:48.527,1789046148.527,489.56,13.72,0.9999
16:15:48.607,1789046148.607,489.8,13.56,0.9999
16:15:48.687,1789046148.687,489.31,13.53,0.9999
16:15:48.767,1789046148.767,490.04,13.53,0.9999
16:15:48.847,1789046148.847,489.56,13.55,0.9999
16:15:48.927,1789046148.927,489.31,13.52,0.9999
16:15:49.007,1789046149.007,490.76,13.51,0.9999
16:15:49.087,1789046149.087,489.56,13.51,0.9999
16:15:49.167,1789046149.167,489.56,13.53,0.9999
16:15:49.247,1789046149.247,489.31,13.52,0.9999
16:15:49.327,1789046149.327,491.73,13.51,0.9999
16:15:49.407,1789046149.407,491.25,13.34,0.9999
16:15:49.487,1789046149.487,491.01,13.31,0.9999
16:15:49.567,1789046149.567,491.73,13.33,0.9999
16:15:49.647,1789046149.647,491.25,13.32,0.9999
16:15:49.727,1789046149.727,491.73,13.3,0.9999
16:15:49.807,1789046149.807,491.97,13.3,0.9999
16:15:49.887,1789046149.887,491.49,13.29,0.9999
16:15:49.967,1789046149.967,491.01,13.3,0.9999
16:15:50.047,1789046150.047,491.73,13.27,0.9999
16:15:50.127,1789046150.127,489.8,13.26,0.9999
16:15:50.207,1789046150.207,490.28,13.39,0.9999
16:15:50.287,1789046150.287,491.01,13.47,0.9999
16:15:50.367,1789046150.367,489.56,13.44,0.9999
16:15:50.447,1789046150.447,491.25,13.45,0.9999
16:15:50.527,1789046150.527,489.56,13.46,0.9999
16:15:50.607,1789046150.607,490.76,13.47,0.9999
16:15:50.687,1789046150.687,490.28,13.48,0.9999
16:15:50.767,1789046150.767,490.04,13.47,0.9999
16:15:50.847,1789046150.847,490.28,13.47,0.9999
16:15:50.927,1789046150.927,487.86,13.48,0.9999
16:15:51.007,1789046151.007,488.83,13.6,0.9999
16:15:51.087,1789046151.087,488.1,13.69,0.9999
16:15:51.167,1789046151.167,487.14,13.67,0.9999
16:15:51.247,1789046151.247,489.07,13.67,0.9999
16:15:51.327,1789046151.327,487.86,13.7,0.9999
16:15:51.407,1789046151.407,488.1,13.7,0.9999
16:15:51.487,1789046151.487,488.1,13.72,0.9999
16:15:51.567,1789046151.567,487.62,13.7,0.9999
16:15:51.647,1789046151.647,488.1,13.71,0.9999
16:15:51.727,1789046151.727,489.8,13.73,0.9999
16:15:51.807,1789046151.807,489.8,13.61,0.9999
16:15:51.887,1789046151.887,490.52,13.52,0.9999
16:15:51.967,1789046151.967,489.07,13.53,0.9999
16:15:52.047,1789046152.047,490.52,13.54,0.9999
16:15:52.127,1789046152.127,489.31,13.53,0.9999
16:15:52.207,1789046152.207,489.8,13.51,0.9999
16:15:52.287,1789046152.287,490.04,13.51,0.9999
16:15:52.367,1789046152.367,489.07,13.51,0.9999
16:15:52.447,1789046152.447,490.52,13.51,0.9999
16:15:52.527,1789046152.527,491.73,13.5,0.9999
16:15:52.607,1789046152.607,491.73,13.42,0.9999
16:15:52.687,1789046152.687,490.52,13.3,0.9999
16:15:52.767,1789046152.767,491.97,13.33,0.9999
16:15:52.847,1789046152.847,491.73,13.31,0.9999
16:15:52.927,1789046152.927,491.25,13.3,0.9999
16:15:53.007,1789046153.007,491.73,13.3,0.9999
16:15:53.087,1789046153.087,490.52,13.31,0.9999
16:15:53.167,1789046153.167,491.97,13.29,0.9999
16:15:53.247,1789046153.247,492.21,13.28,0.9999
16:15:53.327,1789046153.327,491.01,13.28,0.9999
16:15:53.407,1789046153.407,489.31,13.34,0.9999
16:15:53.487,1789046153.487,490.76,13.48,0.9999
16:15:53.567,1789046153.567,491.01,13.47,0.9999
16:15:53.647,1789046153.647,489.56,13.45,0.9999
16:15:53.727,1789046153.727,489.8,13.46,0.9999
16:15:53.807,1789046153.807,488.83,13.48,0.9999
16:15:53.887,1789046153.887,491.01,13.49,0.9999
16:15:53.967,1789046153.967,489.8,13.47,0.9999
16:15:54.047,1789046154.047,489.31,13.47,0.9999
16:15:54.127,1789046154.127,490.28,13.49,0.9999
16:15:54.207,1789046154.207,488.1,13.53,0.9999
16:15:54.287,1789046154.287,488.59,13.69,0.9999
16:15:54.367,1789046154.367,488.1,13.67,0.9999
16:15:54.447,1789046154.447,487.86,13.67,0.9999
16:15:54.527,1789046154.527,488.35,13.7,0.9999
16:15:54.607,1789046154.607,488.1,13.71,0.9999
16:15:54.687,1789046154.687,489.31,13.7,0.9999
16:15:54.767,1789046154.767,488.1,13.71,0.9999
16:15:54.847,1789046154.847,487.62,13.71,0.9999
16:15:54.927,1789046154.927,489.07,13.73,0.9999
16:15:55.007,1789046155.007,489.07,13.69,0.9999
16:15:55.087,1789046155.087,490.52,13.51,0.9999
16:15:55.167,1789046155.167,489.56,13.52,0.9999
16:15:55.247,1789046155.247,489.56,13.53,0.9999
16:15:55.327,1789046155.327,490.52,13.53,0.9999
16:15:55.407,1789046155.407,489.56,13.53,0.9999
16:15:55.487,1789046155.487,491.25,13.51,0.9999
16:15:55.567,1789046155.567,489.8,13.51,0.9999
16:15:55.647,1789046155.647,489.8,13.5,0.9999
16:15:55.727,1789046155.727,490.76,13.51,0.9999
16:15:55.807,1789046155.807,490.52,13.47,0.9999
16:15:55.887,1789046155.887,491.25,13.32,0.9999
16:15:55.967,1789046155.967,491.97,13.32,0.9999
16:15:56.047,1789046156.047,491.25,13.32,0.9999
16:15:56.127,1789046156.127,490.28,13.32,0.9999
16:15:56.207,1789046156.207,492.46,13.29,0.9999
16:15:56.287,1789046156.287,491.73,13.3,0.9999
16:15:56.367,1789046156.367,491.97,13.29,0.9999
16:15:56.447,1789046156.447,491.97,13.29,0.9999
16:15:56.527,1789046156.527,490.28,13.27,0.9999
16:15:56.607,1789046156.607,490.28,13.28,0.9999
16:15:56.687,1789046156.687,489.56,13.44,0.9999
16:15:56.767,1789046156.767,490.28,13.46,0.9999
16:15:56.847,1789046156.847,490.52,13.46,0.9999
16:15:56.927,1789046156.927,490.04,13.45,0.9999
16:15:57.007,1789046157.007,491.25,13.47,0.9999
16:15:57.087,1789046157.087,489.31,13.48,0.9999
16:15:57.167,1789046157.167,490.28,13.48,0.9999
16:15:57.247,1789046157.247,489.07,13.48,0.9999
16:15:57.327,1789046157.327,490.52,13.48,0.9999
16:15:57.407,1789046157.407,488.83,13.5,0.9999
16:15:57.487,1789046157.487,487.62,13.63,0.9999
16:15:57.567,1789046157.567,488.35,13.69,0.9999
16:15:57.647,1789046157.647,488.35,13.68,0.9999
16:15:57.727,1789046157.727,488.83,13.69,0.9999
16:15:57.807,1789046157.807,489.07,13.71,0.9999
16:15:57.887,1789046157.887,487.38,13.71,0.9999
16:15:57.967,1789046157.967,488.1,13.7,0.9999
16:15:58.047,1789046158.047,487.14,13.71,0.9999
16:15:58.127,1789046158.127,487.62,13.73,0.9999
16:15:58.207,1789046158.207,491.01,13.73,0.9999
16:15:58.287,1789046158.287,489.8,13.58,0.9999
16:15:58.367,1789046158.367,489.31,13.52,0.9999
16:15:58.447,1789046158.447,488.83,13.55,0.9999
16:15:58.527,1789046158.527,489.8,13.54,0.9999
16:15:58.607,1789046158.607,490.52,13.53,0.9999
16:15:58.687,1789046158.687,489.31,13.52,0.9999
16:15:58.767,1789046158.767,488.59,13.53,0.9999
16:15:58.847,1789046158.847,489.56,13.53,0.9999
16:15:58.927,1789046158.927,490.52,13.52,0.9999
16:15:59.007,1789046159.007,491.73,13.51,0.9999
16:15:59.087,1789046159.087,490.52,13.38,0.9999
16:15:59.167,1789046159.167,491.73,13.33,0.9999
16:15:59.247,1789046159.247,490.52,13.33,0.9999
16:15:59.327,1789046159.327,491.97,13.31,0.9999
16:15:59.407,1789046159.407,491.49,13.29,0.9999
16:15:59.487,1789046159.487,491.01,13.29,0.9999
16:15:59.567,1789046159.567,490.52,13.3,0.9999
16:15:59.647,1789046159.647,492.46,13.29,0.9999
16:15:59.727,1789046159.727,491.49,13.28,0.9999
16:15:59.807,1789046159.807,489.56,13.27,0.9999
16:15:59.887,1789046159.887,490.52,13.38,0.9999
16:15:59.967,1789046159.967,490.04,13.49,0.9999
16:16:00.047,1789046160.047,490.76,13.46,0.9999
16:16:00.127,1789046160.127,489.56,13.46,0.9999
16:16:00.207,1789046160.207,490.52,13.47,0.9999
16:16:00.287,1789046160.287,489.07,13.49,0.9999
16:16:00.367,1789046160.367,489.07,13.48,0.9999
16:16:00.447,1789046160.447,490.76,13.48,0.9999
16:16:00.527,1789046160.527,489.56,13.49,0.9999
16:16:00.607,1789046160.607,488.83,13.51,0.9999
16:16:00.687,1789046160.687,487.62,13.58,0.9999
16:16:00.767,1789046160.767,487.86,13.7,0.9999
16:16:00.847,1789046160.847,489.07,13.68,0.9999
16:16:00.927,1789046160.927,488.35,13.7,0.9999
16:16:01.007,1789046161.007,488.1,13.7,0.9999
16:16:01.087,1789046161.087,488.59,13.72,0.9999
16:16:01.167,1789046161.167,487.62,13.7,0.9999
16:16:01.247,1789046161.247,488.1,13.71,0.9999
16:16:01.327,1789046161.327,488.35,13.73,0.9999
16:16:01.407,1789046161.407,489.8,13.72,0.9999
16:16:01.487,1789046161.487,488.83,13.68,0.9999
16:16:01.567,1789046161.567,488.83,13.52,0.9999
16:16:01.647,1789046161.647,489.8,13.54,0.9999
16:16:01.727,1789046161.727,489.8,13.55,0.9999
16:16:01.807,1789046161.807,490.04,13.53,0.9999
16:16:01.887,1789046161.887,489.56,13.52,0.9999
16:16:01.967,1789046161.967,489.07,13.52,0.9999
16:16:02.047,1789046162.047,490.76,13.53,0.9999
16:16:02.127,1789046162.127,488.59,13.52,0.9999
16:16:02.207,1789046162.207,490.76,13.53,0.9999
16:16:02.287,1789046162.287,490.28,13.46,0.9999
16:16:02.367,1789046162.367,492.21,13.31,0.9999
16:16:02.447,1789046162.447,491.73,13.33,0.9999
16:16:02.527,1789046162.527,491.01,13.31,0.9999
16:16:02.607,1789046162.607,491.97,13.31,0.9999
16:16:02.687,1789046162.687,490.52,13.3,0.9999
16:16:02.767,1789046162.767,492.46,13.31,0.9999
16:16:02.847,1789046162.847,491.49,13.29,0.9999
16:16:02.927,1789046162.927,491.73,13.28,0.9999
16:16:03.007,1789046163.007,490.52,13.28,0.9999
16:16:03.087,1789046163.087,491.01,13.3,0.9999
16:16:03.167,1789046163.167,489.8,13.48,0.9999
16:16:03.247,1789046163.247,489.31,13.46,0.9999
16:16:03.327,1789046163.327,490.28,13.46,0.9999
16:16:03.407,1789046163.407,489.56,13.46,0.9999
16:16:03.487,1789046163.487,490.04,13.48,0.9999
16:16:03.567,1789046163.567,489.56,13.49,0.9999
16:16:03.647,1789046163.647,490.76,13.47,0.9999
16:16:03.727,1789046163.727,490.28,13.48,0.9999
16:16:03.807,1789046163.807,488.35,13.49,0.9999
16:16:03.887,1789046163.887,488.83,13.51,0.9999
16:16:03.967,1789046163.967,488.83,13.68,0.9999
16:16:04.047,1789046164.047,489.07,13.67,0.9999
16:16:04.127,1789046164.127,488.1,13.7,0.9999
16:16:04.207,1789046164.207,487.86,13.7,0.9999
16:16:04.287,1789046164.287,488.59,13.7,0.9999
16:16:04.367,1789046164.367,487.38,13.71,0.9999
16:16:04.447,1789046164.447,488.1,13.69,0.9999
16:16:04.527,1789046164.527,488.59,13.73,0.9999
16:16:04.607,1789046164.607,488.35,13.72,0.9999
16:16:04.687,1789046164.687,491.01,13.71,0.9999
16:16:04.767,1789046164.767,488.83,13.54,0.9999
16:16:04.847,1789046164.847,489.56,13.53,0.9999
