iso,t_s,vDcInst,idc_units,iq_shed
15:04:56.925,1789041896.926,474.08,25.01,1.0
15:04:57.005,1789041897.006,473.36,25.02,1.0
15:04:57.085,1789041897.086,473.36,25.04,1.0
15:04:57.165,1789041897.166,473.36,25.02,1.0
15:04:57.245,1789041897.246,472.63,25.04,1.0
15:04:57.325,1789041897.326,472.39,25.05,1.0
15:04:57.405,1789041897.406,471.18,25.19,1.0
15:04:57.485,1789041897.486,471.67,25.25,1.0
15:04:57.565,1789041897.566,471.91,25.31,1.0
15:04:57.645,1789041897.646,472.15,25.28,1.0
15:04:57.725,1789041897.726,473.12,25.35,1.0
15:04:57.805,1789041897.806,472.39,25.29,1.0
15:04:57.885,1789041897.886,471.67,25.36,1.0
15:04:57.965,1789041897.966,471.91,25.31,1.0
15:04:58.045,1789041898.046,472.15,25.4,1.0
15:04:58.125,1789041898.126,469.01,25.39,1.0
15:04:58.205,1789041898.206,469.73,25.56,1.0
15:04:58.285,1789041898.286,468.76,25.63,1.0
15:04:58.365,1789041898.366,469.01,25.66,1.0
15:04:58.445,1789041898.446,468.76,25.63,1.0
15:04:58.525,1789041898.526,469.73,25.67,1.0
15:04:58.605,1789041898.606,469.01,25.68,1.0
15:04:58.685,1789041898.686,469.01,25.69,1.0
15:04:58.765,1789041898.766,469.97,25.67,1.0
15:04:58.845,1789041898.846,469.49,25.69,1.0
15:04:58.925,1789041898.926,469.97,25.79,1.0
15:04:59.005,1789041899.006,471.42,25.7,1.0
15:04:59.085,1789041899.086,470.21,25.54,1.0
15:04:59.165,1789041899.166,470.7,25.59,1.0
15:04:59.245,1789041899.246,469.97,25.65,1.0
15:04:59.325,1789041899.326,470.21,25.57,1.0
15:04:59.405,1789041899.406,470.21,25.54,1.0
15:04:59.485,1789041899.486,469.97,25.57,1.0
15:04:59.565,1789041899.566,470.21,25.53,1.0
15:04:59.645,1789041899.646,470.21,25.57,1.0
15:04:59.725,1789041899.726,470.7,25.56,1.0
15:04:59.805,1789041899.806,471.67,25.42,1.0
15:04:59.885,1789041899.886,471.91,25.31,1.0
15:04:59.965,1789041899.966,473.36,25.34,1.0
15:05:00.045,1789041900.046,473.12,25.26,1.0
15:05:00.125,1789041900.126,472.63,25.29,1.0
15:05:00.205,1789041900.206,472.87,25.22,1.0
15:05:00.285,1789041900.286,472.63,25.29,1.0
15:05:00.365,1789041900.366,471.18,25.19,1.0
15:05:00.445,1789041900.446,472.87,25.24,1.0
15:05:00.525,1789041900.526,472.87,25.16,1.0
15:05:00.605,1789041900.606,472.87,25.15,1.0
15:05:00.685,1789041900.686,474.32,24.96,1.0
15:05:00.765,1789041900.766,474.57,24.95,1.0
15:05:00.845,1789041900.846,474.32,24.89,1.0
15:05:00.925,1789041900.926,474.81,24.91,1.0
15:05:01.005,1789041901.006,474.32,24.9,1.0
15:05:01.085,1789041901.086,474.08,24.87,1.0
15:05:01.165,1789041901.166,473.84,24.9,1.0
15:05:01.245,1789041901.246,475.53,24.84,1.0
15:05:01.325,1789041901.326,474.57,24.81,1.0
15:05:01.405,1789041901.406,473.12,24.88,1.0
15:05:01.485,1789041901.486,473.84,25.02,1.0
15:05:01.565,1789041901.566,473.12,24.99,1.0
15:05:01.645,1789041901.646,472.39,25.02,1.0
15:05:01.725,1789041901.726,472.39,25.0,1.0
15:05:01.805,1789041901.806,472.63,25.01,1.0
15:05:01.885,1789041901.886,472.39,25.06,1.0
15:05:01.965,1789041901.966,473.12,25.01,1.0
15:05:02.045,1789041902.046,474.08,25.09,1.0
15:05:02.125,1789041902.126,471.91,25.06,1.0
15:05:02.205,1789041902.206,472.63,25.13,1.0
15:05:02.285,1789041902.286,471.91,25.24,1.0
15:05:02.365,1789041902.366,471.18,25.28,1.0
15:05:02.445,1789041902.446,471.42,25.29,1.0
15:05:02.525,1789041902.526,470.94,25.32,1.0
15:05:02.605,1789041902.606,470.46,25.35,1.0
15:05:02.685,1789041902.686,470.94,25.33,1.0
15:05:02.765,1789041902.766,471.42,25.41,1.0
15:05:02.845,1789041902.846,471.67,25.37,1.0
15:05:02.925,1789041902.926,471.91,25.4,1.0
15:05:03.005,1789041903.006,472.63,25.42,1.0
15:05:03.085,1789041903.086,472.87,25.25,1.0
15:05:03.165,1789041903.166,472.87,25.21,1.0
15:05:03.245,1789041903.246,471.91,25.2,1.0
15:05:03.325,1789041903.326,471.91,25.22,1.0
15:05:03.405,1789041903.406,472.15,25.2,1.0
15:05:03.485,1789041903.486,471.91,25.19,1.0
15:05:03.565,1789041903.566,472.63,25.17,1.0
15:05:03.645,1789041903.646,473.36,25.16,1.0
15:05:03.725,1789041903.726,473.12,25.14,1.0
15:05:03.805,1789041903.806,474.32,25.18,1.0
15:05:03.885,1789041903.886,473.84,24.98,1.0
15:05:03.965,1789041903.966,473.6,24.93,1.0
15:05:04.045,1789041904.046,474.08,24.88,1.0
15:05:04.125,1789041904.126,474.08,24.89,1.0
15:05:04.205,1789041904.206,473.6,24.87,1.0
15:05:04.285,1789041904.286,475.53,24.86,1.0
15:05:04.365,1789041904.366,475.29,24.84,1.0
15:05:04.445,1789041904.446,474.32,24.85,1.0
15:05:04.525,1789041904.526,473.36,24.82,1.0
15:05:04.605,1789041904.606,473.12,24.77,1.0
15:05:04.685,1789041904.686,473.12,24.97,1.0
15:05:04.765,1789041904.766,472.63,24.96,1.0
15:05:04.845,1789041904.846,472.63,25.02,1.0
15:05:04.925,1789041904.926,473.6,25.04,1.0
15:05:05.005,1789041905.006,472.63,25.05,1.0
15:05:05.085,1789041905.086,473.36,25.05,1.0
15:05:05.165,1789041905.166,472.87,25.04,1.0
15:05:05.245,1789041905.246,471.91,25.05,1.0
