iso,t_s,vDcInst,idc_units,iq_shed
13:29:17.296,1789036157.296,470.7,29.96,1.0
13:29:17.376,1789036157.376,470.21,29.97,1.0
13:29:17.456,1789036157.456,471.67,29.88,1.0
13:29:17.536,1789036157.536,470.7,29.92,1.0
13:29:17.616,1789036157.616,471.18,29.95,1.0
13:29:17.696,1789036157.696,472.15,29.93,1.0
13:29:17.776,1789036157.776,471.91,29.96,1.0
13:29:17.856,1789036157.856,471.91,29.86,1.0
13:29:17.936,1789036157.936,472.87,29.97,1.0
13:29:18.016,1789036158.016,471.67,29.94,1.0
13:29:18.096,1789036158.096,471.67,29.95,1.0
13:29:18.176,1789036158.176,471.42,29.9,1.0
13:29:18.256,1789036158.256,471.18,30.0,1.0
13:29:18.336,1789036158.336,471.91,29.94,1.0
13:29:18.416,1789036158.416,470.46,29.9,1.0
13:29:18.496,1789036158.496,471.18,29.95,1.0
13:29:18.576,1789036158.576,471.18,30.01,1.0
13:29:18.656,1789036158.656,470.94,29.95,1.0
13:29:18.736,1789036158.736,471.18,30.0,1.0
13:29:18.816,1789036158.816,470.7,29.94,1.0
13:29:18.896,1789036158.896,470.46,30.0,1.0
13:29:18.976,1789036158.976,471.67,29.92,1.0
13:29:19.056,1789036159.056,471.42,29.9,1.0
13:29:19.136,1789036159.136,472.15,29.98,1.0
13:29:19.216,1789036159.216,471.91,29.92,1.0
13:29:19.296,1789036159.296,471.18,29.93,1.0
13:29:19.376,1789036159.376,472.39,29.92,1.0
13:29:19.456,1789036159.456,472.63,29.94,1.0
13:29:19.536,1789036159.536,471.18,29.93,1.0
13:29:19.616,1789036159.616,472.15,29.95,1.0
13:29:19.696,1789036159.696,470.94,29.94,1.0
13:29:19.776,1789036159.776,471.42,29.9,1.0
13:29:19.856,1789036159.856,471.67,29.96,1.0
13:29:19.936,1789036159.936,470.7,29.88,1.0
13:29:20.016,1789036160.016,470.94,29.98,1.0
13:29:20.096,1789036160.096,471.67,29.92,1.0
