iso,t_s,vDcInst,idc_units,iq_shed
16:08:33.495,1789045713.495,487.62,14.82,0.9999
16:08:33.575,1789045713.575,487.14,14.81,0.9999
16:08:33.655,1789045713.655,486.9,14.84,0.9999
16:08:33.735,1789045713.735,487.14,14.81,0.9999
16:08:33.815,1789045713.815,488.1,14.73,0.9999
16:08:33.895,1789045713.895,488.59,14.58,0.9999
16:08:33.975,1789045713.975,488.59,14.61,0.9999
16:08:34.055,1789045714.055,488.35,14.6,0.9999
16:08:34.135,1789045714.135,489.31,14.59,0.9999
16:08:34.215,1789045714.215,489.07,14.56,0.9999
16:08:34.295,1789045714.295,488.83,14.59,0.9999
16:08:34.375,1789045714.375,489.31,14.57,0.9999
16:08:34.455,1789045714.455,488.83,14.55,0.9999
16:08:34.535,1789045714.535,489.07,14.55,0.9999
16:08:34.615,1789045714.615,490.04,14.5,0.9999
16:08:34.695,1789045714.695,491.25,14.35,0.9999
16:08:34.775,1789045714.775,491.49,14.35,0.9999
16:08:34.855,1789045714.855,490.28,14.33,0.9999
16:08:34.935,1789045714.935,490.04,14.35,0.9999
16:08:35.015,1789045715.015,490.52,14.33,0.9999
16:08:35.095,1789045715.095,491.01,14.32,0.9999
16:08:35.175,1789045715.175,490.28,14.3,0.9999
16:08:35.255,1789045715.255,490.76,14.31,0.9999
16:08:35.335,1789045715.335,490.76,14.3,0.9999
16:08:35.415,1789045715.415,488.59,14.35,0.9999
16:08:35.495,1789045715.495,489.07,14.5,0.9999
16:08:35.575,1789045715.575,489.56,14.48,0.9999
16:08:35.655,1789045715.655,489.56,14.49,0.9999
16:08:35.735,1789045715.735,489.31,14.5,0.9999
16:08:35.815,1789045715.815,488.59,14.5,0.9999
16:08:35.895,1789045715.895,489.8,14.5,0.9999
16:08:35.975,1789045715.975,489.8,14.52,0.9999
16:08:36.055,1789045716.055,488.83,14.54,0.9999
16:08:36.135,1789045716.135,488.59,14.53,0.9999
16:08:36.215,1789045716.215,486.41,14.55,0.9999
16:08:36.295,1789045716.295,488.1,14.73,0.9999
16:08:36.375,1789045716.375,486.9,14.74,0.9999
16:08:36.455,1789045716.455,487.14,14.74,0.9999
16:08:36.535,1789045716.535,488.1,14.72,0.9999
16:08:36.615,1789045716.615,488.35,14.75,0.9999
16:08:36.695,1789045716.695,486.9,14.76,0.9999
16:08:36.775,1789045716.775,487.38,14.76,0.9999
16:08:36.855,1789045716.855,487.38,14.75,0.9999
16:08:36.935,1789045716.935,486.9,14.78,0.9999
16:08:37.015,1789045717.015,485.2,14.8,0.9999
16:08:37.095,1789045717.095,485.2,14.98,0.9999
16:08:37.175,1789045717.175,484.96,14.96,0.9999
16:08:37.255,1789045717.255,486.17,15.0,0.9999
16:08:37.335,1789045717.335,485.93,15.01,0.9999
16:08:37.415,1789045717.415,485.45,15.02,0.9999
16:08:37.495,1789045717.495,485.45,15.01,0.9999
16:08:37.575,1789045717.575,484.96,15.04,0.9999
16:08:37.655,1789045717.655,485.45,15.04,0.9999
16:08:37.735,1789045717.735,485.2,15.04,0.9999
16:08:37.815,1789045717.815,487.14,15.02,0.9999
16:08:37.895,1789045717.895,486.17,14.86,0.9999
16:08:37.975,1789045717.975,486.17,14.85,0.9999
16:08:38.055,1789045718.055,487.38,14.85,0.9999
16:08:38.135,1789045718.135,487.62,14.82,0.9999
16:08:38.215,1789045718.215,485.93,14.83,0.9999
16:08:38.295,1789045718.295,486.9,14.84,0.9999
16:08:38.375,1789045718.375,487.38,14.81,0.9999
16:08:38.455,1789045718.455,486.9,14.8,0.9999
16:08:38.535,1789045718.535,487.38,14.81,0.9999
16:08:38.615,1789045718.615,488.1,14.82,0.9999
16:08:38.695,1789045718.695,488.35,14.65,0.9999
16:08:38.775,1789045718.775,489.07,14.59,0.9999
16:08:38.855,1789045718.855,488.83,14.6,0.9999
16:08:38.935,1789045718.935,488.59,14.6,0.9999
16:08:39.015,1789045719.015,488.35,14.6,0.9999
16:08:39.095,1789045719.095,488.1,14.58,0.9999
16:08:39.175,1789045719.175,488.59,14.58,0.9999
16:08:39.255,1789045719.255,488.35,14.58,0.9999
16:08:39.335,1789045719.335,489.07,14.57,0.9999
16:08:39.415,1789045719.415,488.35,14.55,0.9999
16:08:39.495,1789045719.495,487.86,14.68,0.9999
16:08:39.575,1789045719.575,487.14,14.77,0.9999
16:08:39.655,1789045719.655,487.38,14.75,0.9999
16:08:39.735,1789045719.735,487.62,14.74,0.9999
