iso,t_s,vDcInst,idc_units,iq_shed
17:33:25.967,1789050805.968,513.25,0.31,1.0
17:33:26.047,1789050806.048,513.01,0.3,1.0
17:33:26.127,1789050806.128,513.25,0.3,1.0
17:33:26.207,1789050806.208,513.25,0.3,1.0
17:33:26.287,1789050806.288,513.01,0.3,1.0
17:33:26.367,1789050806.368,513.01,0.3,1.0
17:33:26.447,1789050806.448,513.01,0.3,1.0
17:33:26.527,1789050806.528,513.01,0.3,1.0
17:33:26.607,1789050806.608,513.01,0.3,1.0
17:33:26.687,1789050806.688,513.01,0.3,1.0
17:33:26.767,1789050806.768,513.01,0.3,1.0
17:33:26.847,1789050806.848,513.01,0.3,1.0
17:33:26.927,1789050806.928,513.01,0.3,1.0
17:33:27.007,1789050807.008,513.25,0.3,1.0
17:33:27.087,1789050807.088,513.01,0.3,1.0
17:33:27.167,1789050807.168,513.01,0.3,1.0
17:33:27.247,1789050807.248,513.01,0.3,1.0
17:33:27.327,1789050807.328,513.01,0.3,1.0
17:33:27.407,1789050807.408,513.01,0.3,1.0
17:33:27.487,1789050807.488,513.01,0.3,1.0
17:33:27.567,1789050807.568,513.01,0.3,1.0
17:33:27.647,1789050807.648,513.01,0.3,1.0
17:33:27.727,1789050807.728,513.01,0.3,1.0
17:33:27.807,1789050807.808,513.01,0.3,1.0
17:33:27.887,1789050807.888,513.25,0.3,1.0
17:33:27.967,1789050807.968,513.01,0.3,1.0
17:33:28.047,1789050808.048,513.01,0.3,1.0
17:33:28.127,1789050808.128,513.01,0.3,1.0
17:33:28.207,1789050808.208,513.25,0.3,1.0
17:33:28.287,1789050808.288,513.25,0.3,1.0
17:33:28.367,1789050808.368,513.25,0.3,1.0
17:33:28.447,1789050808.448,513.25,0.3,1.0
17:33:28.527,1789050808.528,513.01,0.3,1.0
17:33:28.607,1789050808.608,513.01,0.3,1.0
17:33:28.687,1789050808.688,513.01,0.3,1.0
17:33:28.767,1789050808.768,513.01,0.3,1.0
17:33:28.847,1789050808.848,513.01,0.3,1.0
17:33:28.927,1789050808.928,513.25,0.3,1.0
17:33:29.007,1789050809.008,513.25,0.3,1.0
17:33:29.087,1789050809.088,513.01,0.3,1.0
17:33:29.167,1789050809.168,513.01,0.3,1.0
17:33:29.247,1789050809.248,513.01,0.3,1.0
17:33:29.327,1789050809.328,513.25,0.3,1.0
17:33:29.407,1789050809.408,513.01,0.3,1.0
17:33:29.487,1789050809.488,513.25,0.31,1.0
17:33:29.567,1789050809.568,513.01,0.31,1.0
17:33:29.647,1789050809.648,513.25,0.31,1.0
17:33:29.727,1789050809.728,513.01,0.31,1.0
17:33:29.807,1789050809.808,513.25,0.31,1.0
17:33:29.887,1789050809.888,513.25,0.3,1.0
17:33:29.967,1789050809.968,513.25,0.31,1.0
17:33:30.047,1789050810.048,513.01,0.31,1.0
17:33:30.127,1789050810.128,513.01,0.3,1.0
17:33:30.207,1789050810.208,513.25,0.3,1.0
17:33:30.287,1789050810.288,513.01,0.3,1.0
17:33:30.367,1789050810.368,513.25,0.3,1.0
17:33:30.447,1789050810.448,513.01,0.31,1.0
17:33:30.527,1789050810.528,513.01,0.3,1.0
17:33:30.607,1789050810.608,513.01,0.3,1.0
17:33:30.687,1789050810.688,513.01,0.3,1.0
17:33:30.767,1789050810.768,513.01,0.3,1.0
17:33:30.847,1789050810.848,513.01,0.3,1.0
17:33:30.927,1789050810.928,513.01,0.3,1.0
17:33:31.007,1789050811.008,513.01,0.3,1.0
17:33:31.087,1789050811.088,513.25,0.3,1.0
17:33:31.167,1789050811.168,513.25,0.3,1.0
17:33:31.247,1789050811.248,513.01,0.3,1.0
17:33:31.327,1789050811.328,513.25,0.3,1.0
17:33:31.407,1789050811.408,513.01,0.3,1.0
17:33:31.487,1789050811.488,513.01,0.3,1.0
17:33:31.567,1789050811.568,513.01,0.31,1.0
17:33:31.647,1789050811.648,513.01,0.3,1.0
17:33:31.727,1789050811.728,513.01,0.3,1.0
17:33:31.807,1789050811.808,513.01,0.3,1.0
17:33:31.887,1789050811.888,513.01,0.3,1.0
17:33:31.967,1789050811.968,513.01,0.3,1.0
17:33:32.047,1789050812.048,513.01,0.3,1.0
17:33:32.127,1789050812.128,513.01,0.3,1.0
17:33:32.207,1789050812.208,513.01,0.31,1.0
17:33:32.287,1789050812.288,513.01,0.3,1.0
17:33:32.367,1789050812.368,513.01,0.3,1.0
17:33:32.447,1789050812.448,513.01,0.31,1.0
17:33:32.527,1789050812.528,513.01,0.3,1.0
17:33:32.607,1789050812.608,513.25,0.3,1.0
17:33:32.687,1789050812.688,513.01,0.3,1.0
17:33:32.767,1789050812.768,513.25,0.31,1.0
17:33:32.847,1789050812.848,513.01,0.3,1.0
17:33:32.927,1789050812.928,513.01,0.31,1.0
17:33:33.007,1789050813.008,513.01,0.31,1.0
17:33:33.087,1789050813.088,513.01,0.3,1.0
17:33:33.167,1789050813.168,513.01,0.31,1.0
17:33:33.247,1789050813.248,513.01,0.31,1.0
17:33:33.327,1789050813.328,513.25,0.31,1.0
17:33:33.407,1789050813.408,513.25,0.31,1.0
17:33:33.487,1789050813.488,513.01,0.31,1.0
17:33:33.567,1789050813.568,513.01,0.31,1.0
17:33:33.647,1789050813.648,513.01,0.31,1.0
17:33:33.727,1789050813.728,513.01,0.3,1.0
17:33:33.807,1789050813.808,513.01,0.31,1.0
17:33:33.887,1789050813.888,513.01,0.3,1.0
17:33:33.967,1789050813.968,513.01,0.3,1.0
17:33:34.047,1789050814.048,513.01,0.3,1.0
17:33:34.127,1789050814.128,513.01,0.3,1.0
17:33:34.207,1789050814.208,513.01,0.3,1.0
17:33:34.287,1789050814.288,513.01,0.3,1.0
17:33:34.367,1789050814.368,513.01,0.3,1.0
17:33:34.447,1789050814.448,513.01,0.3,1.0
17:33:34.527,1789050814.528,513.01,0.3,1.0
17:33:34.607,1789050814.608,513.01,0.31,1.0
17:33:34.687,1789050814.688,513.01,0.3,1.0
17:33:34.767,1789050814.768,513.01,0.3,1.0
17:33:34.847,1789050814.848,513.01,0.31,1.0
17:33:34.927,1789050814.928,513.01,0.31,1.0
17:33:35.007,1789050815.008,513.01,0.31,1.0
17:33:35.087,1789050815.088,513.01,0.31,1.0
17:33:35.167,1789050815.168,513.25,0.31,1.0
17:33:35.247,1789050815.248,513.01,0.3,1.0
17:33:35.327,1789050815.328,513.01,0.31,1.0
17:33:35.407,1789050815.408,513.01,0.3,1.0
17:33:35.487,1789050815.488,513.01,0.3,1.0
17:33:35.567,1789050815.568,513.01,0.3,1.0
17:33:35.647,1789050815.648,513.01,0.3,1.0
17:33:35.727,1789050815.728,513.01,0.3,1.0
17:33:35.807,1789050815.808,513.01,0.3,1.0
17:33:35.887,1789050815.888,513.01,0.3,1.0
17:33:35.967,1789050815.968,513.01,0.3,1.0
17:33:36.047,1789050816.048,513.01,0.3,1.0
17:33:36.127,1789050816.128,513.25,0.31,1.0
17:33:36.207,1789050816.208,513.01,0.3,1.0
17:33:36.287,1789050816.288,513.01,0.3,1.0
17:33:36.367,1789050816.368,513.01,0.3,1.0
17:33:36.447,1789050816.448,513.01,0.3,1.0
17:33:36.527,1789050816.528,513.01,0.3,1.0
17:33:36.607,1789050816.608,513.01,0.31,1.0
17:33:36.687,1789050816.688,513.01,0.31,1.0
17:33:36.767,1789050816.768,513.01,0.31,1.0
17:33:36.847,1789050816.848,513.01,0.3,1.0
17:33:36.927,1789050816.928,513.01,0.3,1.0
17:33:37.007,1789050817.008,513.01,0.3,1.0
17:33:37.087,1789050817.088,513.01,0.31,1.0
17:33:37.167,1789050817.168,513.01,0.3,1.0
17:33:37.247,1789050817.248,513.01,0.31,1.0
17:33:37.327,1789050817.328,513.01,0.3,1.0
17:33:37.407,1789050817.408,513.01,0.3,1.0
17:33:37.487,1789050817.488,513.25,0.3,1.0
17:33:37.567,1789050817.568,513.01,0.3,1.0
17:33:37.647,1789050817.648,513.01,0.3,1.0
17:33:37.727,1789050817.728,513.01,0.3,1.0
17:33:37.807,1789050817.808,513.01,0.3,1.0
17:33:37.887,1789050817.888,513.01,0.3,1.0
17:33:37.967,1789050817.968,513.01,0.31,1.0
17:33:38.047,1789050818.048,513.01,0.3,1.0
17:33:38.127,1789050818.128,513.25,0.3,1.0
17:33:38.207,1789050818.208,513.01,0.3,1.0
17:33:38.287,1789050818.288,513.01,0.3,1.0
17:33:38.367,1789050818.368,513.01,0.3,1.0
17:33:38.447,1789050818.448,513.01,0.3,1.0
17:33:38.527,1789050818.528,513.01,0.3,1.0
17:33:38.607,1789050818.608,513.01,0.3,1.0
17:33:38.687,1789050818.688,513.01,0.3,1.0
17:33:38.767,1789050818.768,513.01,0.3,1.0
17:33:38.847,1789050818.848,513.01,0.3,1.0
17:33:38.927,1789050818.928,513.01,0.29,1.0
17:33:39.007,1789050819.008,513.01,0.3,1.0
17:33:39.087,1789050819.088,513.01,0.3,1.0
17:33:39.167,1789050819.168,513.01,0.3,1.0
17:33:39.247,1789050819.248,513.01,0.3,1.0
17:33:39.327,1789050819.328,513.01,0.29,1.0
17:33:39.407,1789050819.408,513.01,0.31,1.0
17:33:39.487,1789050819.488,513.01,0.3,1.0
17:33:39.567,1789050819.568,513.01,0.3,1.0
17:33:39.647,1789050819.648,513.01,0.31,1.0
17:33:39.727,1789050819.728,513.01,0.3,1.0
17:33:39.807,1789050819.808,513.01,0.31,1.0
17:33:39.887,1789050819.888,513.01,0.3,1.0
17:33:39.967,1789050819.968,513.01,0.31,1.0
17:33:40.047,1789050820.048,513.01,0.3,1.0
17:33:40.127,1789050820.128,513.25,0.3,1.0
17:33:40.207,1789050820.208,513.01,0.3,1.0
17:33:40.287,1789050820.288,513.01,0.3,1.0
17:33:40.367,1789050820.368,513.01,0.3,1.0
17:33:40.447,1789050820.448,513.01,0.3,1.0
17:33:40.527,1789050820.528,513.01,0.3,1.0
17:33:40.607,1789050820.608,513.01,0.3,1.0
17:33:40.687,1789050820.688,513.01,0.31,1.0
17:33:40.767,1789050820.768,513.01,0.3,1.0
17:33:40.847,1789050820.848,513.01,0.31,1.0
17:33:40.927,1789050820.928,513.01,0.3,1.0
17:33:41.007,1789050821.008,513.01,0.3,1.0
17:33:41.087,1789050821.088,513.01,0.31,1.0
17:33:41.167,1789050821.168,513.01,0.31,1.0
17:33:41.247,1789050821.248,513.01,0.3,1.0
17:33:41.327,1789050821.328,513.01,0.31,1.0
17:33:41.407,1789050821.408,513.01,0.3,1.0
17:33:41.487,1789050821.488,513.01,0.3,1.0
17:33:41.567,1789050821.568,513.01,0.3,1.0
17:33:41.647,1789050821.648,513.01,0.3,1.0
17:33:41.727,1789050821.728,513.01,0.3,1.0
17:33:41.807,1789050821.808,513.01,0.3,1.0
17:33:41.887,1789050821.888,513.01,0.3,1.0
17:33:41.967,1789050821.968,513.01,0.3,1.0
17:33:42.047,1789050822.048,513.01,0.3,1.0
17:33:42.127,1789050822.128,513.01,0.31,1.0
17:33:42.207,1789050822.208,513.01,0.3,1.0
17:33:42.287,1789050822.288,512.76,0.3,1.0
17:33:42.367,1789050822.368,513.01,0.31,1.0
17:33:42.447,1789050822.448,513.01,0.3,1.0
17:33:42.527,1789050822.528,513.25,0.3,1.0
17:33:42.607,1789050822.608,513.01,0.3,1.0
17:33:42.687,1789050822.688,513.01,0.3,1.0
17:33:42.767,1789050822.768,513.01,0.3,1.0
17:33:42.847,1789050822.848,513.01,0.3,1.0
17:33:42.927,1789050822.928,513.01,0.31,1.0
17:33:43.007,1789050823.008,513.01,0.3,1.0
17:33:43.087,1789050823.088,513.01,0.31,1.0
17:33:43.167,1789050823.168,513.01,0.3,1.0
17:33:43.247,1789050823.248,513.01,0.3,1.0
17:33:43.327,1789050823.328,513.01,0.3,1.0
17:33:43.407,1789050823.408,513.01,0.3,1.0
17:33:43.487,1789050823.488,513.01,0.3,1.0
17:33:43.567,1789050823.568,513.01,0.3,1.0
17:33:43.647,1789050823.648,513.01,0.3,1.0
17:33:43.727,1789050823.728,513.01,0.3,1.0
17:33:43.807,1789050823.808,513.01,0.3,1.0
17:33:43.887,1789050823.888,513.01,0.3,1.0
17:33:43.967,1789050823.968,513.01,0.3,1.0
17:33:44.047,1789050824.048,513.01,0.3,1.0
17:33:44.127,1789050824.128,513.01,0.3,1.0
17:33:44.207,1789050824.208,513.01,0.3,1.0
17:33:44.287,1789050824.288,513.01,0.31,1.0
17:33:44.367,1789050824.368,513.01,0.31,1.0
17:33:44.447,1789050824.448,513.01,0.31,1.0
17:33:44.527,1789050824.528,513.01,0.31,1.0
17:33:44.607,1789050824.608,513.01,0.31,1.0
17:33:44.687,1789050824.688,513.01,0.31,1.0
17:33:44.767,1789050824.768,513.01,0.31,1.0
17:33:44.847,1789050824.848,513.01,0.3,1.0
17:33:44.927,1789050824.928,513.01,0.3,1.0
