iso,t_s,vDcInst,idc_units,iq_shed
18:08:28.035,1789052908.035,479.16,0.15,1.0
18:08:28.115,1789052908.115,479.16,0.14,1.0
18:08:28.195,1789052908.195,479.16,0.15,1.0
18:08:28.275,1789052908.275,479.16,0.15,1.0
18:08:28.355,1789052908.355,479.16,0.15,1.0
18:08:28.435,1789052908.435,479.16,0.15,1.0
18:08:28.515,1789052908.515,479.16,0.14,1.0
18:08:28.595,1789052908.595,479.16,0.15,1.0
18:08:28.675,1789052908.675,479.16,0.16,1.0
18:08:28.755,1789052908.755,479.16,0.16,1.0
18:08:28.835,1789052908.835,479.16,0.15,1.0
18:08:28.915,1789052908.915,479.16,0.14,1.0
18:08:28.995,1789052908.995,479.16,0.14,1.0
18:08:29.075,1789052909.075,479.16,0.15,1.0
18:08:29.155,1789052909.155,479.16,0.15,1.0
18:08:29.235,1789052909.235,478.92,0.15,1.0
18:08:29.315,1789052909.315,479.16,0.15,1.0
18:08:29.395,1789052909.395,479.16,0.15,1.0
18:08:29.475,1789052909.475,479.16,0.14,1.0
18:08:29.555,1789052909.555,479.16,0.14,1.0
18:08:29.635,1789052909.635,479.16,0.15,1.0
18:08:29.715,1789052909.715,479.16,0.15,1.0
18:08:29.795,1789052909.795,479.16,0.15,1.0
18:08:29.875,1789052909.875,479.16,0.15,1.0
18:08:29.955,1789052909.955,479.16,0.15,1.0
18:08:30.035,1789052910.035,479.16,0.15,1.0
18:08:30.115,1789052910.115,479.16,0.15,1.0
18:08:30.195,1789052910.195,479.16,0.16,1.0
18:08:30.275,1789052910.275,479.16,0.15,1.0
18:08:30.355,1789052910.355,479.16,0.15,1.0
18:08:30.435,1789052910.435,479.16,0.15,1.0
18:08:30.515,1789052910.515,478.92,0.15,1.0
18:08:30.595,1789052910.595,478.92,0.15,1.0
18:08:30.675,1789052910.675,479.16,0.15,1.0
18:08:30.755,1789052910.755,479.16,0.16,1.0
18:08:30.835,1789052910.835,479.16,0.15,1.0
18:08:30.915,1789052910.915,479.16,0.14,1.0
18:08:30.995,1789052910.995,478.92,0.15,1.0
18:08:31.075,1789052911.075,479.16,0.15,1.0
18:08:31.155,1789052911.155,479.16,0.15,1.0
18:08:31.235,1789052911.235,479.16,0.15,1.0
18:08:31.315,1789052911.315,479.16,0.14,1.0
18:08:31.395,1789052911.395,478.92,0.15,1.0
18:08:31.475,1789052911.475,478.92,0.15,1.0
18:08:31.555,1789052911.555,478.92,0.15,1.0
18:08:31.635,1789052911.635,478.92,0.15,1.0
18:08:31.715,1789052911.715,479.16,0.16,1.0
18:08:31.795,1789052911.795,478.92,0.15,1.0
18:08:31.875,1789052911.875,478.92,0.16,1.0
18:08:31.955,1789052911.955,478.92,0.15,1.0
18:08:32.035,1789052912.035,478.92,0.15,1.0
18:08:32.115,1789052912.115,478.92,0.15,1.0
18:08:32.195,1789052912.195,478.92,0.15,1.0
18:08:32.275,1789052912.275,478.92,0.16,1.0
18:08:32.355,1789052912.355,478.92,0.15,1.0
18:08:32.435,1789052912.435,478.92,0.15,1.0
18:08:32.515,1789052912.515,478.92,0.14,1.0
18:08:32.595,1789052912.595,478.92,0.15,1.0
18:08:32.675,1789052912.675,479.16,0.15,1.0
18:08:32.755,1789052912.755,479.16,0.15,1.0
18:08:32.835,1789052912.835,478.92,0.14,1.0
18:08:32.915,1789052912.915,479.16,0.15,1.0
18:08:32.995,1789052912.995,478.92,0.15,1.0
18:08:33.075,1789052913.075,479.16,0.14,1.0
18:08:33.155,1789052913.155,478.92,0.15,1.0
18:08:33.235,1789052913.235,478.92,0.15,1.0
18:08:33.315,1789052913.315,479.16,0.15,1.0
18:08:33.395,1789052913.395,478.92,0.15,1.0
18:08:33.475,1789052913.475,478.92,0.14,1.0
18:08:33.555,1789052913.555,478.92,0.15,1.0
18:08:33.635,1789052913.635,478.92,0.15,1.0
18:08:33.715,1789052913.715,478.92,0.15,1.0
