iso,t_s,vDcInst,idc_units,iq_shed
12:43:42.536,1789033422.537,477.71,29.75,0.9999
12:43:42.616,1789033422.617,477.23,29.85,0.9999
12:43:42.696,1789033422.697,477.71,29.79,0.9999
12:43:42.776,1789033422.777,477.47,29.77,0.9999
12:43:42.856,1789033422.857,477.95,29.87,0.9999
12:43:42.936,1789033422.937,478.68,29.81,0.9999
12:43:43.016,1789033423.017,477.47,29.83,0.9999
12:43:43.096,1789033423.097,477.23,29.9,0.9999
12:43:43.176,1789033423.177,477.71,29.84,0.9999
12:43:43.256,1789033423.257,477.95,29.8,0.9999
12:43:43.336,1789033423.337,477.71,29.87,0.9999
12:43:43.416,1789033423.417,477.47,29.77,0.9999
12:43:43.496,1789033423.497,476.98,29.79,0.9999
12:43:43.576,1789033423.577,478.19,29.83,0.9999
12:43:43.656,1789033423.657,477.71,29.78,0.9999
12:43:43.736,1789033423.737,478.43,29.86,0.9999
12:43:43.816,1789033423.817,477.47,29.77,0.9999
12:43:43.896,1789033423.897,478.19,29.77,0.9999
12:43:43.976,1789033423.977,478.19,29.85,0.9999
12:43:44.056,1789033424.057,478.43,29.87,0.9999
12:43:44.136,1789033424.137,478.19,29.81,0.9999
12:43:44.216,1789033424.217,478.19,29.82,0.9999
12:43:44.296,1789033424.297,478.68,29.75,0.9999
12:43:44.376,1789033424.377,477.95,29.83,0.9999
12:43:44.456,1789033424.457,476.98,29.87,0.9999
12:43:44.536,1789033424.537,477.47,29.73,0.9999
12:43:44.616,1789033424.617,478.19,29.93,0.9999
12:43:44.696,1789033424.697,477.47,29.78,0.9999
12:43:44.776,1789033424.777,477.95,29.81,0.9999
12:43:44.856,1789033424.857,476.98,29.86,0.9999
12:43:44.936,1789033424.937,477.47,29.83,0.9999
12:43:45.016,1789033425.017,478.19,29.84,0.9999
12:43:45.096,1789033425.097,477.71,29.86,0.9999
12:43:45.176,1789033425.177,477.95,29.8,0.9999
12:43:45.256,1789033425.257,476.98,29.85,0.9999
12:43:45.336,1789033425.337,477.71,29.8,0.9999
12:43:45.416,1789033425.417,477.47,29.76,0.9999
12:43:45.496,1789033425.497,476.74,29.85,0.9999
12:43:45.576,1789033425.577,477.23,29.81,0.9999
12:43:45.656,1789033425.657,477.71,29.87,0.9999
12:43:45.736,1789033425.737,478.43,29.82,0.9999
12:43:45.816,1789033425.817,478.19,29.79,0.9999
12:43:45.896,1789033425.897,476.26,29.81,0.9999
12:43:45.976,1789033425.977,477.95,29.83,0.9999
12:43:46.056,1789033426.057,478.43,29.76,0.9999
12:43:46.136,1789033426.137,477.95,29.76,0.9999
12:43:46.216,1789033426.217,478.19,29.81,0.9999
12:43:46.296,1789033426.297,476.5,29.79,0.9999
12:43:46.376,1789033426.377,477.47,29.82,0.9999
12:43:46.456,1789033426.457,477.95,29.83,0.9999
12:43:46.536,1789033426.537,476.98,29.83,0.9999
12:43:46.616,1789033426.617,477.71,29.81,0.9999
12:43:46.696,1789033426.697,477.47,29.75,0.9999
12:43:46.776,1789033426.777,478.19,29.81,0.9999
12:43:46.856,1789033426.857,478.68,29.84,0.9999
12:43:46.936,1789033426.937,476.98,29.76,0.9999
12:43:47.016,1789033427.017,478.19,29.84,0.9999
12:43:47.096,1789033427.097,478.19,29.73,0.9999
12:43:47.176,1789033427.177,477.95,29.85,0.9999
12:43:47.256,1789033427.257,478.19,29.81,0.9999
12:43:47.336,1789033427.337,477.23,29.77,0.9999
12:43:47.416,1789033427.417,477.47,29.78,0.9999
12:43:47.496,1789033427.497,477.95,29.81,0.9999
12:43:47.576,1789033427.577,477.47,29.86,0.9999
12:43:47.656,1789033427.657,477.95,29.81,0.9999
12:43:47.736,1789033427.737,477.23,29.87,0.9999
12:43:47.816,1789033427.817,477.71,29.77,0.9999
12:43:47.896,1789033427.897,478.68,29.9,0.9999
12:43:47.976,1789033427.977,478.19,29.82,0.9999
12:43:48.056,1789033428.057,477.95,29.87,0.9999
12:43:48.136,1789033428.137,477.23,29.81,0.9999
12:43:48.216,1789033428.217,477.71,29.79,0.9999
