iso,t_s,vDcInst,idc_units,iq_shed
13:52:26.863,1789037546.864,465.38,30.05,1.0
13:52:26.943,1789037546.944,465.86,29.92,1.0
13:52:27.023,1789037547.024,465.62,29.94,1.0
13:52:27.103,1789037547.104,465.86,30.01,1.0
13:52:27.183,1789037547.184,465.62,29.96,1.0
13:52:27.263,1789037547.264,464.9,29.98,1.0
13:52:27.343,1789037547.344,466.59,29.95,1.0
13:52:27.423,1789037547.424,465.86,29.94,1.0
13:52:27.503,1789037547.504,464.9,30.02,1.0
13:52:27.583,1789037547.584,465.62,29.95,1.0
13:52:27.663,1789037547.664,465.38,29.85,1.0
13:52:27.743,1789037547.744,465.62,29.98,1.0
13:52:27.823,1789037547.824,465.86,29.98,1.0
13:52:27.903,1789037547.904,465.38,30.01,1.0
13:52:27.983,1789037547.984,465.14,29.98,1.0
13:52:28.063,1789037548.064,466.35,29.92,1.0
13:52:28.143,1789037548.144,465.38,30.01,1.0
13:52:28.223,1789037548.224,464.9,29.95,1.0
13:52:28.303,1789037548.304,466.35,29.92,1.0
13:52:28.383,1789037548.384,465.38,29.92,1.0
13:52:28.463,1789037548.464,465.38,29.96,1.0
13:52:28.543,1789037548.544,465.62,30.03,1.0
13:52:28.623,1789037548.624,464.41,29.96,1.0
13:52:28.703,1789037548.704,465.38,30.02,1.0
13:52:28.783,1789037548.784,466.83,29.98,1.0
13:52:28.863,1789037548.864,465.38,29.88,1.0
13:52:28.943,1789037548.944,464.9,29.98,1.0
13:52:29.023,1789037549.024,466.59,29.92,1.0
13:52:29.103,1789037549.104,465.14,29.91,1.0
13:52:29.183,1789037549.184,466.1,29.99,1.0
13:52:29.263,1789037549.264,465.62,30.0,1.0
13:52:29.343,1789037549.344,463.69,29.98,1.0
13:52:29.423,1789037549.424,465.62,30.0,1.0
13:52:29.503,1789037549.504,466.35,29.92,1.0
13:52:29.583,1789037549.584,465.62,29.91,1.0
13:52:29.663,1789037549.664,464.9,30.01,1.0
13:52:29.743,1789037549.744,465.38,29.93,1.0
13:52:29.823,1789037549.824,465.86,30.01,1.0
13:52:29.903,1789037549.904,466.59,29.97,1.0
13:52:29.983,1789037549.984,464.65,29.96,1.0
13:52:30.063,1789037550.064,464.65,29.98,1.0
13:52:30.143,1789037550.144,465.38,29.96,1.0
