iso,t_s,vDcInst,idc_units,iq_shed
13:32:05.243,1789036325.243,471.18,29.95,1.0
13:32:05.323,1789036325.323,470.46,29.94,1.0
13:32:05.403,1789036325.403,471.91,29.92,1.0
13:32:05.483,1789036325.483,470.94,29.95,1.0
13:32:05.563,1789036325.563,470.94,29.91,1.0
13:32:05.643,1789036325.643,470.7,29.94,1.0
13:32:05.723,1789036325.723,469.73,29.97,1.0
13:32:05.803,1789036325.803,470.46,29.99,1.0
13:32:05.883,1789036325.883,470.94,30.0,1.0
13:32:05.963,1789036325.963,469.97,29.99,1.0
13:32:06.043,1789036326.043,470.7,29.99,1.0
13:32:06.123,1789036326.123,469.97,29.98,1.0
13:32:06.203,1789036326.203,471.18,30.03,1.0
13:32:06.283,1789036326.283,471.42,29.93,1.0
13:32:06.363,1789036326.363,470.7,29.94,1.0
13:32:06.443,1789036326.443,471.18,29.95,1.0
13:32:06.523,1789036326.523,470.46,29.98,1.0
13:32:06.603,1789036326.603,470.46,30.06,1.0
13:32:06.683,1789036326.683,470.94,29.97,1.0
13:32:06.763,1789036326.763,470.7,29.93,1.0
13:32:06.843,1789036326.843,469.97,29.98,1.0
13:32:06.923,1789036326.923,471.18,29.99,1.0
13:32:07.003,1789036327.003,470.46,29.93,1.0
13:32:07.083,1789036327.083,469.73,30.0,1.0
13:32:07.163,1789036327.163,470.94,29.94,1.0
13:32:07.243,1789036327.243,469.97,29.95,1.0
13:32:07.323,1789036327.323,471.18,30.03,1.0
13:32:07.403,1789036327.403,471.18,29.94,1.0
13:32:07.483,1789036327.483,469.73,29.93,1.0
13:32:07.563,1789036327.563,470.21,30.01,1.0
13:32:07.643,1789036327.643,470.94,29.99,1.0
13:32:07.723,1789036327.723,470.46,29.89,1.0
13:32:07.803,1789036327.803,469.97,30.0,1.0
13:32:07.883,1789036327.883,469.49,29.93,1.0
13:32:07.963,1789036327.963,470.46,29.99,1.0
13:32:08.043,1789036328.043,471.67,29.97,1.0
13:32:08.123,1789036328.123,471.42,29.96,1.0
13:32:08.203,1789036328.203,471.42,29.92,1.0
13:32:08.283,1789036328.283,471.42,29.98,1.0
13:32:08.363,1789036328.363,470.94,29.94,1.0
13:32:08.443,1789036328.443,470.94,29.98,1.0
13:32:08.523,1789036328.523,470.46,29.95,1.0
13:32:08.603,1789036328.603,470.46,29.98,1.0
13:32:08.683,1789036328.683,470.7,29.99,1.0
13:32:08.763,1789036328.763,470.21,29.9,1.0
13:32:08.843,1789036328.843,470.21,29.93,1.0
13:32:08.923,1789036328.923,470.94,29.93,1.0
13:32:09.003,1789036329.003,469.97,29.88,1.0
13:32:09.083,1789036329.083,470.21,30.0,1.0
13:32:09.163,1789036329.163,469.97,29.97,1.0
13:32:09.243,1789036329.243,470.94,29.97,1.0
13:32:09.323,1789036329.323,471.42,29.99,1.0
13:32:09.403,1789036329.403,470.21,29.98,1.0
13:32:09.483,1789036329.483,470.46,29.95,1.0
13:32:09.563,1789036329.563,470.94,29.95,1.0
13:32:09.643,1789036329.643,470.7,29.97,1.0
13:32:09.723,1789036329.723,470.94,29.87,1.0
13:32:09.803,1789036329.803,469.97,29.99,1.0
13:32:09.883,1789036329.883,470.46,29.95,1.0
13:32:09.963,1789036329.963,470.7,29.88,1.0
13:32:10.043,1789036330.043,470.7,29.95,1.0
13:32:10.123,1789036330.123,470.46,29.82,1.0
13:32:10.203,1789036330.203,471.67,29.93,1.0
13:32:10.283,1789036330.283,470.21,29.89,1.0
13:32:10.363,1789036330.363,469.97,29.9,1.0
13:32:10.443,1789036330.443,470.46,29.88,1.0
13:32:10.523,1789036330.523,470.21,30.02,1.0
13:32:10.603,1789036330.603,470.7,29.97,1.0
13:32:10.683,1789036330.683,470.7,30.0,1.0
13:32:10.763,1789036330.763,469.49,29.98,1.0
