iso,t_s,vDcInst,idc_units,iq_shed
18:14:21.443,1789053261.444,466.1,0.15,1.0
18:14:21.523,1789053261.524,466.1,0.14,1.0
18:14:21.603,1789053261.604,466.1,0.14,1.0
18:14:21.683,1789053261.684,466.1,0.14,1.0
18:14:21.763,1789053261.764,466.1,0.15,1.0
18:14:21.843,1789053261.844,466.1,0.15,1.0
18:14:21.923,1789053261.924,466.1,0.14,1.0
18:14:22.003,1789053262.004,466.1,0.14,1.0
18:14:22.083,1789053262.084,466.1,0.13,1.0
18:14:22.163,1789053262.164,466.1,0.14,1.0
18:14:22.243,1789053262.244,466.1,0.14,1.0
18:14:22.323,1789053262.324,466.1,0.13,1.0
18:14:22.403,1789053262.404,466.1,0.14,1.0
18:14:22.483,1789053262.484,466.1,0.15,1.0
18:14:22.563,1789053262.564,466.1,0.15,1.0
18:14:22.643,1789053262.644,466.1,0.15,1.0
18:14:22.723,1789053262.724,466.1,0.14,1.0
18:14:22.803,1789053262.804,466.1,0.14,1.0
18:14:22.883,1789053262.884,466.1,0.14,1.0
18:14:22.963,1789053262.964,466.35,0.14,1.0
18:14:23.043,1789053263.044,466.1,0.14,1.0
18:14:23.123,1789053263.124,466.1,0.14,1.0
18:14:23.203,1789053263.204,465.86,0.14,1.0
18:14:23.283,1789053263.284,466.1,0.14,1.0
18:14:23.363,1789053263.364,466.1,0.14,1.0
18:14:23.443,1789053263.444,466.1,0.14,1.0
18:14:23.523,1789053263.524,465.86,0.15,1.0
18:14:23.603,1789053263.604,466.1,0.15,1.0
18:14:23.683,1789053263.684,465.86,0.14,1.0
18:14:23.763,1789053263.764,466.1,0.14,1.0
18:14:23.843,1789053263.844,466.1,0.15,1.0
18:14:23.923,1789053263.924,465.86,0.15,1.0
18:14:24.003,1789053264.004,466.1,0.14,1.0
18:14:24.083,1789053264.084,465.86,0.14,1.0
18:14:24.163,1789053264.164,465.86,0.15,1.0
18:14:24.243,1789053264.244,465.86,0.14,1.0
18:14:24.323,1789053264.324,465.86,0.14,1.0
18:14:24.403,1789053264.404,465.86,0.15,1.0
18:14:24.483,1789053264.484,466.1,0.14,1.0
18:14:24.563,1789053264.564,465.86,0.14,1.0
18:14:24.643,1789053264.644,465.86,0.15,1.0
18:14:24.723,1789053264.724,465.86,0.14,1.0
18:14:24.803,1789053264.804,465.86,0.15,1.0
18:14:24.883,1789053264.884,465.86,0.14,1.0
18:14:24.963,1789053264.964,465.86,0.14,1.0
18:14:25.043,1789053265.044,465.86,0.15,1.0
18:14:25.123,1789053265.124,465.86,0.16,1.0
18:14:25.203,1789053265.204,465.86,0.15,1.0
18:14:25.283,1789053265.284,465.86,0.15,1.0
18:14:25.363,1789053265.364,465.86,0.15,1.0
18:14:25.443,1789053265.444,465.86,0.16,1.0
18:14:25.523,1789053265.524,465.86,0.14,1.0
18:14:25.603,1789053265.604,465.86,0.15,1.0
18:14:25.683,1789053265.684,465.86,0.14,1.0
18:14:25.763,1789053265.764,465.86,0.15,1.0
18:14:25.843,1789053265.844,465.86,0.14,1.0
18:14:25.923,1789053265.924,465.86,0.14,1.0
18:14:26.003,1789053266.004,465.86,0.14,1.0
18:14:26.083,1789053266.084,465.86,0.14,1.0
18:14:26.163,1789053266.164,465.86,0.14,1.0
18:14:26.243,1789053266.244,465.86,0.14,1.0
18:14:26.323,1789053266.324,465.86,0.15,1.0
18:14:26.403,1789053266.404,465.86,0.14,1.0
18:14:26.483,1789053266.484,465.86,0.14,1.0
18:14:26.563,1789053266.564,465.86,0.14,1.0
18:14:26.643,1789053266.644,465.86,0.15,1.0
18:14:26.723,1789053266.724,465.86,0.14,1.0
18:14:26.803,1789053266.804,465.86,0.14,1.0
18:14:26.883,1789053266.884,465.86,0.14,1.0
18:14:26.963,1789053266.964,465.86,0.14,1.0
18:14:27.043,1789053267.044,465.86,0.14,1.0
18:14:27.123,1789053267.124,465.86,0.14,1.0
18:14:27.203,1789053267.204,465.86,0.14,1.0
18:14:27.283,1789053267.284,465.86,0.15,1.0
18:14:27.363,1789053267.364,465.86,0.15,1.0
18:14:27.443,1789053267.444,465.86,0.14,1.0
18:14:27.523,1789053267.524,465.86,0.14,1.0
18:14:27.603,1789053267.604,465.62,0.15,1.0
18:14:27.683,1789053267.684,465.86,0.14,1.0
18:14:27.763,1789053267.764,465.86,0.15,1.0
18:14:27.843,1789053267.844,465.86,0.14,1.0
18:14:27.923,1789053267.924,465.86,0.15,1.0
18:14:28.003,1789053268.004,465.86,0.14,1.0
18:14:28.083,1789053268.084,465.86,0.14,1.0
18:14:28.163,1789053268.164,465.86,0.14,1.0
18:14:28.243,1789053268.244,465.86,0.15,1.0
18:14:28.323,1789053268.324,465.86,0.14,1.0
18:14:28.403,1789053268.404,465.62,0.14,1.0
18:14:28.483,1789053268.484,465.62,0.14,1.0
18:14:28.563,1789053268.564,465.62,0.15,1.0
18:14:28.643,1789053268.644,465.62,0.15,1.0
18:14:28.723,1789053268.724,465.62,0.15,1.0
18:14:28.803,1789053268.804,465.86,0.15,1.0
18:14:28.883,1789053268.884,465.62,0.15,1.0
18:14:28.963,1789053268.964,465.62,0.15,1.0
18:14:29.043,1789053269.044,465.62,0.15,1.0
18:14:29.123,1789053269.124,465.62,0.14,1.0
18:14:29.203,1789053269.204,465.62,0.15,1.0
18:14:29.283,1789053269.284,465.86,0.14,1.0
18:14:29.363,1789053269.364,465.62,0.15,1.0
18:14:29.443,1789053269.444,465.86,0.15,1.0
