iso,t_s,vDcInst,idc_units,iq_shed
16:11:44.859,1789045904.859,492.21,13.94,0.9999
16:11:44.939,1789045904.939,491.01,13.92,0.9999
16:11:45.019,1789045905.019,490.04,13.92,0.9999
16:11:45.099,1789045905.099,490.52,13.92,0.9999
16:11:45.179,1789045905.179,490.28,13.9,0.9999
16:11:45.259,1789045905.259,490.04,13.89,0.9999
16:11:45.339,1789045905.339,491.73,13.88,0.9999
16:11:45.419,1789045905.419,490.04,13.9,0.9999
16:11:45.499,1789045905.499,489.31,13.9,0.9999
16:11:45.579,1789045905.579,489.56,14.04,0.9999
16:11:45.659,1789045905.659,488.83,14.05,0.9999
16:11:45.739,1789045905.739,489.56,14.06,0.9999
16:11:45.819,1789045905.819,489.8,14.09,0.9999
16:11:45.899,1789045905.899,489.31,14.07,0.9999
16:11:45.979,1789045905.979,488.83,14.07,0.9999
16:11:46.059,1789045906.059,489.07,14.09,0.9999
16:11:46.139,1789045906.139,490.52,14.11,0.9999
16:11:46.219,1789045906.219,489.8,14.1,0.9999
16:11:46.299,1789045906.299,488.83,14.1,0.9999
16:11:46.379,1789045906.379,488.59,14.23,0.9999
16:11:46.459,1789045906.459,487.86,14.31,0.9999
16:11:46.539,1789045906.539,488.1,14.32,0.9999
16:11:46.619,1789045906.619,489.07,14.3,0.9999
16:11:46.699,1789045906.699,487.38,14.3,0.9999
16:11:46.779,1789045906.779,486.9,14.33,0.9999
16:11:46.859,1789045906.859,487.86,14.35,0.9999
16:11:46.939,1789045906.939,487.38,14.34,0.9999
16:11:47.019,1789045907.019,487.14,14.33,0.9999
16:11:47.099,1789045907.099,488.83,14.35,0.9999
16:11:47.179,1789045907.179,490.28,14.25,0.9999
16:11:47.259,1789045907.259,488.59,14.14,0.9999
16:11:47.339,1789045907.339,489.56,14.15,0.9999
16:11:47.419,1789045907.419,489.31,14.15,0.9999
16:11:47.499,1789045907.499,489.07,14.16,0.9999
16:11:47.579,1789045907.579,488.59,14.15,0.9999
16:11:47.659,1789045907.659,489.8,14.13,0.9999
16:11:47.739,1789045907.739,489.07,14.13,0.9999
16:11:47.819,1789045907.819,489.56,14.14,0.9999
16:11:47.899,1789045907.899,489.8,14.15,0.9999
16:11:47.979,1789045907.979,491.01,14.03,0.9999
