iso,t_s,vDcInst,idc_units,iq_shed
15:42:22.436,1789044142.437,486.9,0.23,0.9999
15:42:22.516,1789044142.517,487.14,0.23,0.9999
15:42:22.596,1789044142.597,486.9,0.24,0.9999
15:42:22.676,1789044142.677,487.14,0.23,0.9999
15:42:22.756,1789044142.757,487.14,0.24,0.9999
15:42:22.836,1789044142.837,487.14,0.23,0.9999
15:42:22.916,1789044142.917,487.14,0.23,0.9999
15:42:22.996,1789044142.997,487.14,0.24,0.9999
15:42:23.076,1789044143.077,487.14,0.23,0.9999
15:42:23.156,1789044143.157,487.14,0.24,0.9999
15:42:23.236,1789044143.237,487.14,0.24,0.9999
15:42:23.316,1789044143.317,487.14,0.24,0.9999
15:42:23.396,1789044143.397,487.14,0.24,0.9999
15:42:23.476,1789044143.477,487.14,0.23,0.9999
15:42:23.556,1789044143.557,487.14,0.24,0.9999
15:42:23.636,1789044143.637,487.14,0.24,0.9999
15:42:23.716,1789044143.717,487.14,0.23,0.9999
15:42:23.796,1789044143.797,487.14,0.23,0.9999
15:42:23.876,1789044143.877,487.14,0.24,0.9999
15:42:23.956,1789044143.957,487.14,0.24,0.9999
15:42:24.036,1789044144.037,487.14,0.24,0.9999
15:42:24.116,1789044144.117,487.14,0.23,0.9999
15:42:24.196,1789044144.197,487.14,0.23,0.9999
15:42:24.276,1789044144.277,487.14,0.24,0.9999
15:42:24.356,1789044144.357,487.14,0.24,0.9999
15:42:24.436,1789044144.437,487.14,0.24,0.9999
15:42:24.516,1789044144.517,487.14,0.23,0.9999
15:42:24.596,1789044144.597,487.14,0.23,0.9999
15:42:24.676,1789044144.677,487.14,0.24,0.9999
15:42:24.756,1789044144.757,487.14,0.24,0.9999
15:42:24.836,1789044144.837,487.14,0.24,0.9999
15:42:24.916,1789044144.917,487.14,0.23,0.9999
15:42:24.996,1789044144.997,487.14,0.24,0.9999
15:42:25.076,1789044145.077,487.14,0.24,0.9999
15:42:25.156,1789044145.157,487.14,0.24,0.9999
15:42:25.236,1789044145.237,487.14,0.23,0.9999
15:42:25.316,1789044145.317,487.14,0.24,0.9999
15:42:25.396,1789044145.397,487.38,0.24,0.9999
15:42:25.476,1789044145.477,487.14,0.23,0.9999
15:42:25.556,1789044145.557,487.14,0.24,0.9999
15:42:25.636,1789044145.637,487.38,0.24,0.9999
15:42:25.716,1789044145.717,487.14,0.23,0.9999
15:42:25.796,1789044145.797,487.14,0.23,0.9999
15:42:25.876,1789044145.877,487.14,0.24,0.9999
15:42:25.956,1789044145.957,487.14,0.24,0.9999
15:42:26.036,1789044146.037,487.14,0.24,0.9999
15:42:26.116,1789044146.117,487.14,0.24,0.9999
15:42:26.196,1789044146.197,487.14,0.24,0.9999
15:42:26.276,1789044146.277,487.38,0.24,0.9999
15:42:26.356,1789044146.357,487.14,0.24,0.9999
15:42:26.436,1789044146.437,487.14,0.24,0.9999
15:42:26.516,1789044146.517,487.14,0.23,0.9999
15:42:26.596,1789044146.597,487.38,0.25,0.9999
15:42:26.676,1789044146.677,487.14,0.24,0.9999
15:42:26.756,1789044146.757,487.14,0.23,0.9999
15:42:26.836,1789044146.837,487.14,0.24,0.9999
15:42:26.916,1789044146.917,487.14,0.23,0.9999
15:42:26.996,1789044146.997,487.14,0.24,0.9999
15:42:27.076,1789044147.077,487.38,0.23,0.9999
15:42:27.156,1789044147.157,487.14,0.24,0.9999
15:42:27.236,1789044147.237,487.14,0.24,0.9999
15:42:27.316,1789044147.317,487.14,0.24,0.9999
15:42:27.396,1789044147.397,487.14,0.23,0.9999
15:42:27.476,1789044147.477,487.14,0.24,0.9999
15:42:27.556,1789044147.557,487.14,0.23,0.9999
15:42:27.636,1789044147.637,487.38,0.23,0.9999
15:42:27.716,1789044147.717,487.38,0.24,0.9999
15:42:27.796,1789044147.797,487.14,0.23,0.9999
15:42:27.876,1789044147.877,487.38,0.24,0.9999
15:42:27.956,1789044147.957,487.38,0.23,0.9999
15:42:28.036,1789044148.037,487.38,0.24,0.9999
15:42:28.116,1789044148.117,487.14,0.23,0.9999
15:42:28.196,1789044148.197,487.38,0.23,0.9999
15:42:28.276,1789044148.277,487.14,0.24,0.9999
15:42:28.356,1789044148.357,487.38,0.23,0.9999
15:42:28.436,1789044148.437,487.38,0.24,0.9999
15:42:28.516,1789044148.517,487.14,0.24,0.9999
15:42:28.596,1789044148.597,487.38,0.24,0.9999
15:42:28.676,1789044148.677,487.38,0.23,0.9999
15:42:28.756,1789044148.757,487.14,0.24,0.9999
15:42:28.836,1789044148.837,487.38,0.24,0.9999
15:42:28.916,1789044148.917,487.38,0.24,0.9999
15:42:28.996,1789044148.997,487.38,0.23,0.9999
15:42:29.076,1789044149.077,487.38,0.24,0.9999
15:42:29.156,1789044149.157,487.14,0.23,0.9999
15:42:29.236,1789044149.237,487.38,0.24,0.9999
15:42:29.316,1789044149.317,487.38,0.23,0.9999
15:42:29.396,1789044149.397,487.14,0.24,0.9999
15:42:29.476,1789044149.477,487.38,0.24,0.9999
15:42:29.556,1789044149.557,487.38,0.24,0.9999
15:42:29.636,1789044149.637,487.38,0.24,0.9999
15:42:29.716,1789044149.717,487.38,0.24,0.9999
15:42:29.796,1789044149.797,487.38,0.24,0.9999
15:42:29.876,1789044149.877,487.38,0.23,0.9999
15:42:29.956,1789044149.957,487.38,0.24,0.9999
15:42:30.036,1789044150.037,487.38,0.24,0.9999
15:42:30.116,1789044150.117,487.38,0.25,0.9999
15:42:30.196,1789044150.197,487.38,0.23,0.9999
15:42:30.276,1789044150.277,487.38,0.23,0.9999
15:42:30.356,1789044150.357,487.38,0.24,0.9999
15:42:30.436,1789044150.437,487.38,0.24,0.9999
15:42:30.516,1789044150.517,487.38,0.23,0.9999
15:42:30.596,1789044150.597,487.38,0.23,0.9999
15:42:30.676,1789044150.677,487.38,0.23,0.9999
15:42:30.756,1789044150.757,487.38,0.24,0.9999
15:42:30.836,1789044150.837,487.38,0.23,0.9999
15:42:30.916,1789044150.917,487.38,0.24,0.9999
15:42:30.996,1789044150.997,487.38,0.24,0.9999
15:42:31.076,1789044151.077,487.38,0.23,0.9999
15:42:31.156,1789044151.157,487.38,0.24,0.9999
15:42:31.236,1789044151.237,487.62,0.24,0.9999
15:42:31.316,1789044151.317,487.38,0.24,0.9999
15:42:31.396,1789044151.397,487.38,0.23,0.9999
15:42:31.476,1789044151.477,487.38,0.23,0.9999
15:42:31.556,1789044151.557,487.38,0.23,0.9999
15:42:31.636,1789044151.637,487.38,0.23,0.9999
15:42:31.716,1789044151.717,487.62,0.24,0.9999
15:42:31.796,1789044151.797,487.38,0.24,0.9999
