iso,t_s,vDcInst,idc_units,iq_shed
17:38:58.917,1789051138.918,509.38,0.26,1.0
17:38:58.997,1789051138.998,509.38,0.26,1.0
17:38:59.077,1789051139.078,509.14,0.27,1.0
17:38:59.157,1789051139.158,509.14,0.26,1.0
17:38:59.237,1789051139.238,509.38,0.27,1.0
17:38:59.317,1789051139.318,509.38,0.26,1.0
17:38:59.397,1789051139.398,509.14,0.27,1.0
17:38:59.477,1789051139.478,509.38,0.27,1.0
17:38:59.557,1789051139.558,509.14,0.26,1.0
17:38:59.637,1789051139.638,509.14,0.27,1.0
17:38:59.717,1789051139.718,509.14,0.27,1.0
17:38:59.797,1789051139.798,509.14,0.26,1.0
17:38:59.877,1789051139.878,509.38,0.27,1.0
17:38:59.957,1789051139.958,509.38,0.27,1.0
17:39:00.037,1789051140.038,509.38,0.27,1.0
17:39:00.117,1789051140.118,509.38,0.28,1.0
17:39:00.197,1789051140.198,509.38,0.27,1.0
17:39:00.277,1789051140.278,509.38,0.26,1.0
17:39:00.357,1789051140.358,509.38,0.27,1.0
17:39:00.437,1789051140.438,509.14,0.27,1.0
17:39:00.517,1789051140.518,509.38,0.26,1.0
17:39:00.597,1789051140.598,509.14,0.26,1.0
17:39:00.677,1789051140.678,509.14,0.26,1.0
17:39:00.757,1789051140.758,509.14,0.27,1.0
17:39:00.837,1789051140.838,509.14,0.27,1.0
17:39:00.917,1789051140.918,509.14,0.26,1.0
17:39:00.997,1789051140.998,509.14,0.26,1.0
17:39:01.077,1789051141.078,509.14,0.27,1.0
17:39:01.157,1789051141.158,509.14,0.26,1.0
17:39:01.237,1789051141.238,509.14,0.27,1.0
17:39:01.317,1789051141.318,509.38,0.27,1.0
17:39:01.397,1789051141.398,509.14,0.26,1.0
17:39:01.477,1789051141.478,509.14,0.27,1.0
17:39:01.557,1789051141.558,509.14,0.26,1.0
17:39:01.637,1789051141.638,509.14,0.27,1.0
17:39:01.717,1789051141.718,509.14,0.26,1.0
17:39:01.797,1789051141.798,509.38,0.27,1.0
17:39:01.877,1789051141.878,509.14,0.26,1.0
17:39:01.957,1789051141.958,509.14,0.26,1.0
17:39:02.037,1789051142.038,509.14,0.27,1.0
17:39:02.117,1789051142.118,509.14,0.27,1.0
17:39:02.197,1789051142.198,509.14,0.27,1.0
17:39:02.277,1789051142.278,509.38,0.27,1.0
17:39:02.357,1789051142.358,509.38,0.27,1.0
17:39:02.437,1789051142.438,509.14,0.27,1.0
17:39:02.517,1789051142.518,509.14,0.27,1.0
17:39:02.597,1789051142.598,509.14,0.27,1.0
17:39:02.677,1789051142.678,509.14,0.27,1.0
17:39:02.757,1789051142.758,509.14,0.27,1.0
17:39:02.837,1789051142.838,509.14,0.27,1.0
17:39:02.917,1789051142.918,509.14,0.27,1.0
17:39:02.997,1789051142.998,509.14,0.26,1.0
17:39:03.077,1789051143.078,509.14,0.27,1.0
17:39:03.157,1789051143.158,509.14,0.27,1.0
17:39:03.237,1789051143.238,509.14,0.26,1.0
17:39:03.317,1789051143.318,509.14,0.27,1.0
17:39:03.397,1789051143.398,509.14,0.26,1.0
17:39:03.477,1789051143.478,509.14,0.26,1.0
17:39:03.557,1789051143.558,509.14,0.27,1.0
17:39:03.637,1789051143.638,509.14,0.27,1.0
17:39:03.717,1789051143.718,509.14,0.27,1.0
17:39:03.797,1789051143.798,509.14,0.27,1.0
17:39:03.877,1789051143.878,509.14,0.27,1.0
17:39:03.957,1789051143.958,509.14,0.27,1.0
17:39:04.037,1789051144.038,509.14,0.27,1.0
17:39:04.117,1789051144.118,509.14,0.27,1.0
17:39:04.197,1789051144.198,509.14,0.27,1.0
17:39:04.277,1789051144.278,509.14,0.26,1.0
17:39:04.357,1789051144.358,509.14,0.27,1.0
17:39:04.437,1789051144.438,509.14,0.26,1.0
17:39:04.517,1789051144.518,509.14,0.27,1.0
17:39:04.597,1789051144.598,509.14,0.27,1.0
17:39:04.677,1789051144.678,509.14,0.26,1.0
17:39:04.757,1789051144.758,509.38,0.26,1.0
17:39:04.837,1789051144.838,509.14,0.27,1.0
17:39:04.917,1789051144.918,509.14,0.27,1.0
17:39:04.997,1789051144.998,509.14,0.26,1.0
17:39:05.077,1789051145.078,509.14,0.26,1.0
17:39:05.157,1789051145.158,509.14,0.27,1.0
17:39:05.237,1789051145.238,509.14,0.27,1.0
17:39:05.317,1789051145.318,509.14,0.27,1.0
17:39:05.397,1789051145.398,509.14,0.27,1.0
17:39:05.477,1789051145.478,509.14,0.27,1.0
17:39:05.557,1789051145.558,509.14,0.26,1.0
17:39:05.637,1789051145.638,509.14,0.27,1.0
17:39:05.717,1789051145.718,509.14,0.27,1.0
17:39:05.797,1789051145.798,509.14,0.26,1.0
17:39:05.877,1789051145.878,509.14,0.27,1.0
17:39:05.957,1789051145.958,509.14,0.27,1.0
17:39:06.037,1789051146.038,509.14,0.27,1.0
17:39:06.117,1789051146.118,509.14,0.27,1.0
17:39:06.197,1789051146.198,509.14,0.28,1.0
17:39:06.277,1789051146.278,509.14,0.27,1.0
17:39:06.357,1789051146.358,509.14,0.27,1.0
17:39:06.437,1789051146.438,509.14,0.26,1.0
17:39:06.517,1789051146.518,509.14,0.26,1.0
17:39:06.597,1789051146.598,509.14,0.27,1.0
17:39:06.677,1789051146.678,509.14,0.26,1.0
17:39:06.757,1789051146.758,509.14,0.26,1.0
17:39:06.837,1789051146.838,509.14,0.27,1.0
17:39:06.917,1789051146.918,509.14,0.27,1.0
17:39:06.997,1789051146.998,509.14,0.26,1.0
17:39:07.077,1789051147.078,509.14,0.27,1.0
17:39:07.157,1789051147.158,509.38,0.27,1.0
17:39:07.237,1789051147.238,509.14,0.27,1.0
17:39:07.317,1789051147.318,509.14,0.27,1.0
17:39:07.397,1789051147.398,509.14,0.26,1.0
17:39:07.477,1789051147.478,509.14,0.26,1.0
17:39:07.557,1789051147.558,509.14,0.27,1.0
17:39:07.637,1789051147.638,509.14,0.27,1.0
17:39:07.717,1789051147.718,509.14,0.26,1.0
17:39:07.797,1789051147.798,509.14,0.26,1.0
17:39:07.877,1789051147.878,509.14,0.26,1.0
17:39:07.957,1789051147.958,509.14,0.26,1.0
17:39:08.037,1789051148.038,509.14,0.27,1.0
17:39:08.117,1789051148.118,509.14,0.26,1.0
17:39:08.197,1789051148.198,509.14,0.27,1.0
17:39:08.277,1789051148.278,509.14,0.27,1.0
17:39:08.357,1789051148.358,509.14,0.26,1.0
17:39:08.437,1789051148.438,509.14,0.27,1.0
17:39:08.517,1789051148.518,509.14,0.26,1.0
17:39:08.597,1789051148.598,509.14,0.26,1.0
17:39:08.677,1789051148.678,509.14,0.27,1.0
17:39:08.757,1789051148.758,509.14,0.27,1.0
17:39:08.837,1789051148.838,509.14,0.26,1.0
17:39:08.917,1789051148.918,509.14,0.27,1.0
17:39:08.997,1789051148.998,509.14,0.26,1.0
17:39:09.077,1789051149.078,509.14,0.27,1.0
17:39:09.157,1789051149.158,509.14,0.26,1.0
17:39:09.237,1789051149.238,509.14,0.27,1.0
17:39:09.317,1789051149.318,509.14,0.27,1.0
17:39:09.397,1789051149.398,509.14,0.26,1.0
17:39:09.477,1789051149.478,509.14,0.26,1.0
17:39:09.557,1789051149.558,509.14,0.26,1.0
17:39:09.637,1789051149.638,509.14,0.28,1.0
17:39:09.717,1789051149.718,509.14,0.29,1.0
17:39:09.797,1789051149.798,509.14,0.27,1.0
17:39:09.877,1789051149.878,508.9,0.26,1.0
17:39:09.957,1789051149.958,509.14,0.28,1.0
17:39:10.037,1789051150.038,509.14,0.26,1.0
