iso,t_s,vDcInst,idc_units,iq_shed
18:05:19.775,1789052719.775,484.48,0.16,1.0
18:05:19.855,1789052719.855,484.48,0.16,1.0
18:05:19.935,1789052719.935,484.72,0.16,1.0
18:05:20.015,1789052720.015,484.72,0.15,1.0
18:05:20.095,1789052720.095,484.72,0.15,1.0
18:05:20.175,1789052720.175,484.48,0.16,1.0
18:05:20.255,1789052720.255,484.48,0.15,1.0
18:05:20.335,1789052720.335,484.48,0.15,1.0
18:05:20.415,1789052720.415,484.48,0.16,1.0
18:05:20.495,1789052720.495,484.48,0.16,1.0
18:05:20.575,1789052720.575,484.48,0.16,1.0
18:05:20.655,1789052720.655,484.48,0.15,1.0
18:05:20.735,1789052720.735,484.48,0.14,1.0
18:05:20.815,1789052720.815,484.48,0.15,1.0
18:05:20.895,1789052720.895,484.48,0.16,1.0
18:05:20.975,1789052720.975,484.48,0.16,1.0
18:05:21.055,1789052721.055,484.48,0.15,1.0
18:05:21.135,1789052721.135,484.48,0.14,1.0
18:05:21.215,1789052721.215,484.48,0.15,1.0
18:05:21.295,1789052721.295,484.48,0.15,1.0
18:05:21.375,1789052721.375,484.48,0.16,1.0
18:05:21.455,1789052721.455,484.48,0.16,1.0
18:05:21.535,1789052721.535,484.48,0.15,1.0
18:05:21.615,1789052721.615,484.48,0.15,1.0
18:05:21.695,1789052721.695,484.48,0.15,1.0
18:05:21.775,1789052721.775,484.48,0.16,1.0
18:05:21.855,1789052721.855,484.48,0.16,1.0
18:05:21.935,1789052721.935,484.48,0.15,1.0
18:05:22.015,1789052722.015,484.48,0.15,1.0
18:05:22.095,1789052722.095,484.48,0.16,1.0
18:05:22.175,1789052722.175,484.48,0.16,1.0
18:05:22.255,1789052722.255,484.48,0.15,1.0
18:05:22.335,1789052722.335,484.48,0.16,1.0
18:05:22.415,1789052722.415,484.48,0.16,1.0
18:05:22.495,1789052722.495,484.48,0.15,1.0
18:05:22.575,1789052722.575,484.48,0.15,1.0
18:05:22.655,1789052722.655,484.48,0.14,1.0
18:05:22.735,1789052722.735,484.48,0.16,1.0
18:05:22.815,1789052722.815,484.48,0.16,1.0
18:05:22.895,1789052722.895,484.48,0.16,1.0
18:05:22.975,1789052722.975,484.48,0.15,1.0
18:05:23.055,1789052723.055,484.48,0.15,1.0
18:05:23.135,1789052723.135,484.48,0.16,1.0
18:05:23.215,1789052723.215,484.48,0.16,1.0
18:05:23.295,1789052723.295,484.24,0.16,1.0
18:05:23.375,1789052723.375,484.48,0.17,1.0
18:05:23.455,1789052723.455,484.48,0.17,1.0
18:05:23.535,1789052723.535,484.48,0.16,1.0
18:05:23.615,1789052723.615,484.72,0.15,1.0
18:05:23.695,1789052723.695,484.48,0.14,1.0
18:05:23.775,1789052723.775,484.48,0.14,1.0
18:05:23.855,1789052723.855,484.48,0.15,1.0
18:05:23.935,1789052723.935,484.48,0.16,1.0
18:05:24.015,1789052724.015,484.48,0.16,1.0
18:05:24.095,1789052724.095,484.48,0.15,1.0
18:05:24.175,1789052724.175,484.48,0.14,1.0
18:05:24.255,1789052724.255,484.48,0.15,1.0
18:05:24.335,1789052724.335,484.48,0.16,1.0
18:05:24.415,1789052724.415,484.48,0.15,1.0
18:05:24.495,1789052724.495,484.48,0.15,1.0
18:05:24.575,1789052724.575,484.48,0.16,1.0
18:05:24.655,1789052724.655,484.48,0.16,1.0
18:05:24.735,1789052724.735,484.48,0.15,1.0
18:05:24.815,1789052724.815,484.24,0.16,1.0
18:05:24.895,1789052724.895,484.48,0.16,1.0
18:05:24.975,1789052724.975,484.48,0.15,1.0
18:05:25.055,1789052725.055,484.48,0.15,1.0
18:05:25.135,1789052725.135,484.48,0.15,1.0
18:05:25.215,1789052725.215,484.48,0.15,1.0
18:05:25.295,1789052725.295,484.48,0.16,1.0
18:05:25.375,1789052725.375,484.48,0.15,1.0
18:05:25.455,1789052725.455,484.48,0.15,1.0
18:05:25.535,1789052725.535,484.48,0.15,1.0
18:05:25.615,1789052725.615,484.24,0.14,1.0
18:05:25.695,1789052725.695,484.48,0.15,1.0
18:05:25.775,1789052725.775,484.48,0.15,1.0
18:05:25.855,1789052725.855,484.48,0.15,1.0
18:05:25.935,1789052725.935,484.24,0.15,1.0
18:05:26.015,1789052726.015,484.48,0.15,1.0
18:05:26.095,1789052726.095,484.48,0.14,1.0
18:05:26.175,1789052726.175,484.24,0.15,1.0
18:05:26.255,1789052726.255,484.48,0.16,1.0
18:05:26.335,1789052726.335,484.24,0.16,1.0
18:05:26.415,1789052726.415,484.24,0.15,1.0
18:05:26.495,1789052726.495,484.24,0.15,1.0
18:05:26.575,1789052726.575,484.24,0.15,1.0
18:05:26.655,1789052726.655,484.48,0.15,1.0
18:05:26.735,1789052726.735,484.24,0.15,1.0
18:05:26.815,1789052726.815,484.24,0.15,1.0
18:05:26.895,1789052726.895,484.24,0.16,1.0
18:05:26.975,1789052726.975,484.48,0.17,1.0
18:05:27.055,1789052727.055,484.48,0.17,1.0
18:05:27.135,1789052727.135,484.24,0.16,1.0
18:05:27.215,1789052727.215,484.48,0.15,1.0
18:05:27.295,1789052727.295,484.24,0.17,1.0
18:05:27.375,1789052727.375,484.24,0.16,1.0
18:05:27.455,1789052727.455,484.24,0.16,1.0
18:05:27.535,1789052727.535,484.24,0.16,1.0
18:05:27.615,1789052727.615,484.48,0.15,1.0
18:05:27.695,1789052727.695,484.24,0.16,1.0
18:05:27.775,1789052727.775,484.48,0.16,1.0
18:05:27.855,1789052727.855,484.48,0.16,1.0
18:05:27.935,1789052727.935,484.24,0.16,1.0
18:05:28.015,1789052728.015,484.24,0.15,1.0
18:05:28.095,1789052728.095,484.24,0.16,1.0
18:05:28.175,1789052728.175,484.48,0.16,1.0
18:05:28.255,1789052728.255,484.24,0.16,1.0
18:05:28.335,1789052728.335,484.24,0.15,1.0
18:05:28.415,1789052728.415,484.48,0.15,1.0
18:05:28.495,1789052728.495,484.24,0.15,1.0
18:05:28.575,1789052728.575,484.24,0.15,1.0
18:05:28.655,1789052728.655,484.24,0.16,1.0
18:05:28.735,1789052728.735,484.24,0.16,1.0
18:05:28.815,1789052728.815,484.24,0.16,1.0
18:05:28.895,1789052728.895,484.24,0.16,1.0
18:05:28.975,1789052728.975,484.48,0.15,1.0
18:05:29.055,1789052729.055,484.24,0.16,1.0
18:05:29.135,1789052729.135,484.24,0.16,1.0
18:05:29.215,1789052729.215,484.24,0.16,1.0
18:05:29.295,1789052729.295,484.24,0.16,1.0
18:05:29.375,1789052729.375,484.24,0.14,1.0
18:05:29.455,1789052729.455,484.24,0.15,1.0
18:05:29.535,1789052729.535,484.24,0.15,1.0
18:05:29.615,1789052729.615,484.24,0.15,1.0
18:05:29.695,1789052729.695,484.24,0.15,1.0
18:05:29.775,1789052729.775,484.24,0.15,1.0
