iso,t_s,vDcInst,idc_units,iq_shed
10:55:42.468,1789026942.468,472.87,29.96,1.0
10:55:42.548,1789026942.548,471.42,29.87,1.0
10:55:42.628,1789026942.628,471.91,29.91,1.0
10:55:42.708,1789026942.708,472.87,29.97,1.0
10:55:42.788,1789026942.788,471.91,29.86,1.0
10:55:42.868,1789026942.868,471.91,29.97,1.0
10:55:42.948,1789026942.948,472.39,29.95,1.0
10:55:43.028,1789026943.028,471.18,29.91,1.0
10:55:43.108,1789026943.108,472.15,29.91,1.0
10:55:43.188,1789026943.188,473.12,29.94,1.0
10:55:43.268,1789026943.268,471.91,29.87,1.0
10:55:43.348,1789026943.348,471.91,29.92,1.0
10:55:43.428,1789026943.428,471.42,29.9,1.0
10:55:43.508,1789026943.508,471.67,29.93,1.0
10:55:43.588,1789026943.588,471.67,29.95,1.0
10:55:43.668,1789026943.668,471.91,29.97,1.0
10:55:43.748,1789026943.748,472.39,29.92,1.0
10:55:43.828,1789026943.828,472.15,29.94,1.0
10:55:43.908,1789026943.908,471.91,29.96,1.0
10:55:43.988,1789026943.988,472.63,29.9,1.0
10:55:44.068,1789026944.068,471.42,29.88,1.0
10:55:44.148,1789026944.148,472.63,29.96,1.0
10:55:44.228,1789026944.228,472.15,29.87,1.0
10:55:44.308,1789026944.308,471.42,29.96,1.0
10:55:44.388,1789026944.388,471.91,29.9,1.0
10:55:44.468,1789026944.468,472.87,29.91,1.0
10:55:44.548,1789026944.548,471.42,29.94,1.0
10:55:44.628,1789026944.628,471.67,29.9,1.0
10:55:44.708,1789026944.708,472.15,29.91,1.0
10:55:44.788,1789026944.788,471.42,29.92,1.0
10:55:44.868,1789026944.868,472.15,29.94,1.0
10:55:44.948,1789026944.948,472.63,29.91,1.0
10:55:45.028,1789026945.028,471.67,29.89,1.0
10:55:45.108,1789026945.108,472.39,29.9,1.0
10:55:45.188,1789026945.188,472.39,29.93,1.0
10:55:45.268,1789026945.268,471.91,29.94,1.0
10:55:45.348,1789026945.348,473.12,29.91,1.0
10:55:45.428,1789026945.428,472.15,29.93,1.0
10:55:45.508,1789026945.508,471.91,29.89,1.0
10:55:45.588,1789026945.588,472.63,29.94,1.0
10:55:45.668,1789026945.668,471.67,29.92,1.0
10:55:45.748,1789026945.748,472.39,30.0,1.0
10:55:45.828,1789026945.828,472.87,29.89,1.0
10:55:45.908,1789026945.908,472.15,29.89,1.0
10:55:45.988,1789026945.988,472.63,29.93,1.0
10:55:46.068,1789026946.068,472.87,29.9,1.0
10:55:46.148,1789026946.148,471.91,29.9,1.0
10:55:46.228,1789026946.228,472.87,29.91,1.0
10:55:46.308,1789026946.308,472.63,29.89,1.0
10:55:46.388,1789026946.388,471.67,29.86,1.0
10:55:46.468,1789026946.468,472.87,29.97,1.0
10:55:46.548,1789026946.548,472.39,29.89,1.0
10:55:46.628,1789026946.628,472.15,29.85,1.0
10:55:46.708,1789026946.708,472.87,29.89,1.0
10:55:46.788,1789026946.788,471.91,29.9,1.0
10:55:46.868,1789026946.868,472.15,29.94,1.0
10:55:46.948,1789026946.948,473.12,29.95,1.0
10:55:47.028,1789026947.028,472.15,29.87,1.0
10:55:47.108,1789026947.108,472.63,29.87,1.0
10:55:47.188,1789026947.188,472.87,29.89,1.0
10:55:47.268,1789026947.268,472.39,29.86,1.0
10:55:47.348,1789026947.348,473.84,29.95,1.0
10:55:47.428,1789026947.428,471.91,29.89,1.0
10:55:47.508,1789026947.508,471.91,29.95,1.0
10:55:47.588,1789026947.588,473.6,29.96,1.0
10:55:47.668,1789026947.668,472.39,29.93,1.0
10:55:47.748,1789026947.748,472.15,29.89,1.0
10:55:47.828,1789026947.828,473.36,29.97,1.0
10:55:47.908,1789026947.908,471.42,29.92,1.0
10:55:47.988,1789026947.988,472.63,29.96,1.0
10:55:48.068,1789026948.068,473.12,29.96,1.0
10:55:48.148,1789026948.148,472.39,29.87,1.0
10:55:48.228,1789026948.228,473.6,29.95,1.0
10:55:48.308,1789026948.308,473.36,29.96,1.0
10:55:48.388,1789026948.388,472.15,29.86,1.0
10:55:48.468,1789026948.468,473.6,29.92,1.0
10:55:48.548,1789026948.548,472.63,29.93,1.0
10:55:48.628,1789026948.628,472.87,29.91,1.0
10:55:48.708,1789026948.708,472.87,29.85,1.0
10:55:48.788,1789026948.788,471.67,29.94,1.0
10:55:48.868,1789026948.868,471.42,29.87,1.0
10:55:48.948,1789026948.948,473.12,29.95,1.0
10:55:49.028,1789026949.028,471.67,29.93,1.0
10:55:49.108,1789026949.108,471.67,29.88,1.0
10:55:49.188,1789026949.188,472.87,29.91,1.0
10:55:49.268,1789026949.268,471.91,29.9,1.0
10:55:49.348,1789026949.348,471.91,29.9,1.0
10:55:49.428,1789026949.428,473.12,29.94,1.0
10:55:49.508,1789026949.508,472.15,29.87,1.0
10:55:49.588,1789026949.588,471.91,29.91,1.0
10:55:49.668,1789026949.668,472.15,29.93,1.0
10:55:49.748,1789026949.748,471.67,29.88,1.0
10:55:49.828,1789026949.828,472.39,29.95,1.0
10:55:49.908,1789026949.908,472.15,29.96,1.0
10:55:49.988,1789026949.988,471.91,29.91,1.0
10:55:50.068,1789026950.068,471.91,29.89,1.0
10:55:50.148,1789026950.148,471.18,29.87,1.0
10:55:50.228,1789026950.228,471.18,29.88,1.0
10:55:50.308,1789026950.308,472.15,29.99,1.0
10:55:50.388,1789026950.388,471.67,29.88,1.0
10:55:50.468,1789026950.468,472.15,29.93,1.0
10:55:50.548,1789026950.548,472.63,29.96,1.0
10:55:50.628,1789026950.628,471.91,29.88,1.0
10:55:50.708,1789026950.708,472.39,29.9,1.0
10:55:50.788,1789026950.788,472.15,29.99,1.0
10:55:50.868,1789026950.868,472.63,29.91,1.0
10:55:50.948,1789026950.948,472.39,29.87,1.0
