iso,t_s,vDcInst,idc_units,iq_shed
11:07:14.606,1789027634.607,474.81,29.9,0.9999
11:07:14.686,1789027634.687,475.29,30.03,0.9999
11:07:14.766,1789027634.767,474.32,29.84,0.9999
11:07:14.846,1789027634.847,474.57,29.99,0.9999
11:07:14.926,1789027634.927,475.78,29.91,0.9999
11:07:15.006,1789027635.007,474.32,29.98,0.9999
11:07:15.086,1789027635.087,475.05,29.89,0.9999
11:07:15.166,1789027635.167,475.05,29.89,0.9999
11:07:15.246,1789027635.247,474.08,29.88,0.9999
11:07:15.326,1789027635.327,475.29,29.93,0.9999
11:07:15.406,1789027635.407,475.05,29.9,0.9999
11:07:15.486,1789027635.487,473.84,29.93,0.9999
11:07:15.566,1789027635.567,474.32,29.91,0.9999
11:07:15.646,1789027635.647,474.32,29.97,0.9999
11:07:15.726,1789027635.727,474.57,29.97,0.9999
11:07:15.806,1789027635.807,475.53,29.92,0.9999
11:07:15.886,1789027635.887,475.05,29.97,0.9999
11:07:15.966,1789027635.967,474.81,29.94,0.9999
11:07:16.046,1789027636.047,475.29,29.91,0.9999
11:07:16.126,1789027636.127,474.81,29.91,0.9999
11:07:16.206,1789027636.207,475.29,29.92,0.9999
11:07:16.286,1789027636.287,474.57,29.94,0.9999
11:07:16.366,1789027636.367,474.57,29.91,0.9999
11:07:16.446,1789027636.447,475.05,30.01,0.9999
11:07:16.526,1789027636.527,474.57,29.94,0.9999
11:07:16.606,1789027636.607,475.29,29.93,0.9999
11:07:16.686,1789027636.687,475.53,29.91,0.9999
11:07:16.766,1789027636.767,474.08,29.92,0.9999
11:07:16.846,1789027636.847,474.08,29.97,0.9999
11:07:16.926,1789027636.927,474.81,29.95,0.9999
11:07:17.006,1789027637.007,474.32,29.88,0.9999
11:07:17.086,1789027637.087,475.53,29.95,0.9999
11:07:17.166,1789027637.167,474.81,29.97,0.9999
11:07:17.246,1789027637.247,474.57,29.96,0.9999
11:07:17.326,1789027637.327,475.05,29.9,0.9999
11:07:17.406,1789027637.407,474.57,29.89,0.9999
11:07:17.486,1789027637.487,475.53,29.95,0.9999
11:07:17.566,1789027637.567,474.81,29.91,0.9999
11:07:17.646,1789027637.647,474.81,30.01,0.9999
11:07:17.726,1789027637.727,475.05,29.94,0.9999
11:07:17.806,1789027637.807,474.57,29.95,0.9999
11:07:17.886,1789027637.887,474.81,29.93,0.9999
11:07:17.966,1789027637.967,475.29,29.95,0.9999
11:07:18.046,1789027638.047,474.57,29.95,0.9999
11:07:18.126,1789027638.127,474.32,29.94,0.9999
11:07:18.206,1789027638.207,474.32,29.87,0.9999
11:07:18.286,1789027638.287,474.08,29.97,0.9999
11:07:18.366,1789027638.367,475.53,29.94,0.9999
11:07:18.446,1789027638.447,474.32,29.93,0.9999
11:07:18.526,1789027638.527,474.08,29.95,0.9999
11:07:18.606,1789027638.607,474.32,29.97,0.9999
11:07:18.686,1789027638.687,474.81,29.92,0.9999
11:07:18.766,1789027638.767,475.53,29.95,0.9999
11:07:18.846,1789027638.847,475.29,30.0,0.9999
11:07:18.926,1789027638.927,474.81,29.9,0.9999
11:07:19.006,1789027639.007,475.29,29.96,0.9999
11:07:19.086,1789027639.087,474.57,29.91,0.9999
11:07:19.166,1789027639.167,474.57,29.88,0.9999
11:07:19.246,1789027639.247,475.29,29.98,0.9999
11:07:19.326,1789027639.327,474.57,29.97,0.9999
11:07:19.406,1789027639.407,474.32,29.91,0.9999
11:07:19.486,1789027639.487,474.81,29.97,0.9999
11:07:19.566,1789027639.567,474.57,29.87,0.9999
11:07:19.646,1789027639.647,475.29,29.94,0.9999
11:07:19.726,1789027639.727,474.81,29.96,0.9999
11:07:19.806,1789027639.807,474.57,30.0,0.9999
11:07:19.886,1789027639.887,474.81,29.97,0.9999
11:07:19.966,1789027639.967,474.32,29.88,0.9999
11:07:20.046,1789027640.047,475.78,29.93,0.9999
11:07:20.126,1789027640.127,475.53,29.89,0.9999
11:07:20.206,1789027640.207,474.81,29.91,0.9999
11:07:20.286,1789027640.287,474.81,29.91,0.9999
11:07:20.366,1789027640.367,474.08,29.97,0.9999
