iso,t_s,vDcInst,idc_units,iq_shed
16:29:16.577,1789046956.577,493.18,11.24,0.9999
16:29:16.657,1789046956.657,492.46,11.22,0.9999
16:29:16.737,1789046956.737,492.46,11.23,0.9999
16:29:16.817,1789046956.817,492.21,11.23,0.9999
16:29:16.897,1789046956.897,490.04,11.3,0.9999
16:29:16.977,1789046956.977,492.46,11.4,0.9999
16:29:17.057,1789046957.057,491.25,11.39,0.9999
16:29:17.137,1789046957.137,490.28,11.4,0.9999
16:29:17.217,1789046957.217,490.76,11.4,0.9999
16:29:17.297,1789046957.297,490.04,11.44,0.9999
16:29:17.377,1789046957.377,491.73,11.41,0.9999
16:29:17.457,1789046957.457,490.28,11.41,0.9999
16:29:17.537,1789046957.537,490.28,11.42,0.9999
16:29:17.617,1789046957.617,491.73,11.4,0.9999
16:29:17.697,1789046957.697,492.21,11.37,0.9999
16:29:17.777,1789046957.777,493.18,11.25,0.9999
16:29:17.857,1789046957.857,491.97,11.24,0.9999
16:29:17.937,1789046957.937,491.49,11.26,0.9999
16:29:18.017,1789046958.017,492.7,11.24,0.9999
16:29:18.097,1789046958.097,492.46,11.25,0.9999
16:29:18.177,1789046958.177,493.18,11.26,0.9999
16:29:18.257,1789046958.257,491.73,11.22,0.9999
16:29:18.337,1789046958.337,491.97,11.24,0.9999
16:29:18.417,1789046958.417,492.46,11.23,0.9999
16:29:18.497,1789046958.497,494.15,11.2,0.9999
16:29:18.577,1789046958.577,494.63,11.08,0.9999
16:29:18.657,1789046958.657,494.15,11.07,0.9999
16:29:18.737,1789046958.737,492.7,11.08,0.9999
16:29:18.817,1789046958.817,494.63,11.05,0.9999
16:29:18.897,1789046958.897,493.18,11.06,0.9999
16:29:18.977,1789046958.977,495.84,11.04,0.9999
16:29:19.057,1789046959.057,493.67,11.04,0.9999
16:29:19.137,1789046959.137,494.39,11.05,0.9999
16:29:19.217,1789046959.217,494.15,11.01,0.9999
16:29:19.297,1789046959.297,491.73,11.08,0.9999
16:29:19.377,1789046959.377,494.63,11.2,0.9999
16:29:19.457,1789046959.457,491.49,11.2,0.9999
16:29:19.537,1789046959.537,493.91,11.2,0.9999
16:29:19.617,1789046959.617,492.94,11.19,0.9999
16:29:19.697,1789046959.697,491.01,11.21,0.9999
16:29:19.777,1789046959.777,493.67,11.2,0.9999
16:29:19.857,1789046959.857,491.97,11.23,0.9999
16:29:19.937,1789046959.937,493.67,11.23,0.9999
16:29:20.017,1789046960.017,492.21,11.2,0.9999
16:29:20.097,1789046960.097,490.52,11.24,0.9999
16:29:20.177,1789046960.177,492.46,11.37,0.9999
16:29:20.257,1789046960.257,490.76,11.38,0.9999
16:29:20.337,1789046960.337,490.52,11.4,0.9999
16:29:20.417,1789046960.417,491.73,11.38,0.9999
16:29:20.497,1789046960.497,490.52,11.39,0.9999
16:29:20.577,1789046960.577,491.01,11.4,0.9999
16:29:20.657,1789046960.657,491.73,11.4,0.9999
16:29:20.737,1789046960.737,490.04,11.42,0.9999
16:29:20.817,1789046960.817,491.01,11.42,0.9999
16:29:20.897,1789046960.897,490.52,11.41,0.9999
16:29:20.977,1789046960.977,489.56,11.56,0.9999
16:29:21.057,1789046961.057,489.31,11.58,0.9999
16:29:21.137,1789046961.137,488.83,11.59,0.9999
16:29:21.217,1789046961.217,489.07,11.6,0.9999
16:29:21.297,1789046961.297,490.04,11.59,0.9999
16:29:21.377,1789046961.377,488.35,11.59,0.9999
16:29:21.457,1789046961.457,488.59,11.61,0.9999
16:29:21.537,1789046961.537,488.35,11.62,0.9999
16:29:21.617,1789046961.617,490.04,11.62,0.9999
16:29:21.697,1789046961.697,489.8,11.6,0.9999
16:29:21.777,1789046961.777,489.8,11.49,0.9999
16:29:21.857,1789046961.857,491.97,11.44,0.9999
16:29:21.937,1789046961.937,490.28,11.46,0.9999
16:29:22.017,1789046962.017,490.04,11.47,0.9999
16:29:22.097,1789046962.097,490.28,11.44,0.9999
16:29:22.177,1789046962.177,490.28,11.45,0.9999
16:29:22.257,1789046962.257,491.97,11.43,0.9999
16:29:22.337,1789046962.337,490.76,11.43,0.9999
16:29:22.417,1789046962.417,489.8,11.45,0.9999
16:29:22.497,1789046962.497,491.73,11.43,0.9999
16:29:22.577,1789046962.577,493.18,11.3,0.9999
16:29:22.657,1789046962.657,492.7,11.24,0.9999
16:29:22.737,1789046962.737,491.97,11.25,0.9999
16:29:22.817,1789046962.817,491.25,11.26,0.9999
16:29:22.897,1789046962.897,492.94,11.25,0.9999
16:29:22.977,1789046962.977,492.94,11.24,0.9999
16:29:23.057,1789046963.057,492.7,11.23,0.9999
16:29:23.137,1789046963.137,492.7,11.23,0.9999
16:29:23.217,1789046963.217,491.25,11.25,0.9999
16:29:23.297,1789046963.297,493.18,11.25,0.9999
16:29:23.377,1789046963.377,494.87,11.13,0.9999
16:29:23.457,1789046963.457,494.87,11.06,0.9999
16:29:23.537,1789046963.537,494.15,11.06,0.9999
16:29:23.617,1789046963.617,493.67,11.07,0.9999
16:29:23.697,1789046963.697,494.39,11.06,0.9999
