iso,t_s,vDcInst,idc_units,iq_shed
12:36:57.229,1789033017.23,480.61,29.75,1.0
12:36:57.309,1789033017.31,481.09,29.77,1.0
12:36:57.389,1789033017.39,481.09,29.68,1.0
12:36:57.469,1789033017.47,481.34,29.81,1.0
12:36:57.549,1789033017.55,480.37,29.85,1.0
12:36:57.629,1789033017.63,481.09,29.9,1.0
12:36:57.709,1789033017.71,480.61,29.78,1.0
12:36:57.789,1789033017.79,480.13,29.85,1.0
12:36:57.869,1789033017.87,480.37,29.9,1.0
12:36:57.949,1789033017.95,479.89,29.82,1.0
12:36:58.029,1789033018.03,481.34,29.9,1.0
12:36:58.109,1789033018.11,481.58,29.81,1.0
12:36:58.189,1789033018.19,480.37,29.9,1.0
12:36:58.269,1789033018.27,481.09,29.9,1.0
12:36:58.349,1789033018.35,480.13,29.84,1.0
12:36:58.429,1789033018.43,480.13,29.89,1.0
12:36:58.509,1789033018.51,480.85,29.85,1.0
12:36:58.589,1789033018.59,479.89,29.9,1.0
12:36:58.669,1789033018.67,481.34,29.85,1.0
12:36:58.749,1789033018.75,480.85,29.86,1.0
12:36:58.829,1789033018.83,481.58,29.83,1.0
12:36:58.909,1789033018.91,481.34,29.89,1.0
12:36:58.989,1789033018.99,480.37,29.86,1.0
12:36:59.069,1789033019.07,480.85,29.9,1.0
12:36:59.149,1789033019.15,480.37,29.89,1.0
12:36:59.229,1789033019.23,480.37,29.78,1.0
12:36:59.309,1789033019.31,480.61,29.93,1.0
12:36:59.389,1789033019.39,480.61,29.86,1.0
12:36:59.469,1789033019.47,481.34,29.83,1.0
12:36:59.549,1789033019.55,480.85,29.78,1.0
12:36:59.629,1789033019.63,481.58,29.78,1.0
12:36:59.709,1789033019.71,480.13,29.84,1.0
12:36:59.789,1789033019.79,480.61,29.9,1.0
12:36:59.869,1789033019.87,480.85,29.89,1.0
12:36:59.949,1789033019.95,479.89,29.87,1.0
12:37:00.029,1789033020.03,480.13,29.91,1.0
12:37:00.109,1789033020.11,480.37,29.89,1.0
12:37:00.189,1789033020.19,480.37,29.91,1.0
12:37:00.269,1789033020.27,481.58,29.82,1.0
12:37:00.349,1789033020.35,480.85,29.9,1.0
12:37:00.429,1789033020.43,480.85,29.86,1.0
12:37:00.509,1789033020.51,480.61,29.9,1.0
12:37:00.589,1789033020.59,480.37,29.79,1.0
12:37:00.669,1789033020.67,481.09,29.92,1.0
12:37:00.749,1789033020.75,479.89,29.84,1.0
12:37:00.829,1789033020.83,480.85,29.86,1.0
12:37:00.909,1789033020.91,480.37,29.88,1.0
12:37:00.989,1789033020.99,481.58,29.81,1.0
12:37:01.069,1789033021.07,481.82,29.85,1.0
12:37:01.149,1789033021.15,480.61,29.73,1.0
12:37:01.229,1789033021.23,482.06,29.69,1.0
12:37:01.309,1789033021.31,480.13,29.76,1.0
12:37:01.389,1789033021.39,480.61,29.73,1.0
12:37:01.469,1789033021.47,480.37,29.7,1.0
12:37:01.549,1789033021.55,480.37,29.84,1.0
12:37:01.629,1789033021.63,481.09,29.83,1.0
12:37:01.709,1789033021.71,479.89,29.89,1.0
12:37:01.789,1789033021.79,480.85,29.86,1.0
12:37:01.869,1789033021.87,481.34,29.85,1.0
12:37:01.949,1789033021.95,481.09,29.87,1.0
12:37:02.029,1789033022.03,481.34,29.89,1.0
12:37:02.109,1789033022.11,479.89,29.87,1.0
12:37:02.189,1789033022.19,480.37,29.84,1.0
12:37:02.269,1789033022.27,480.61,29.89,1.0
12:37:02.349,1789033022.35,480.85,29.92,1.0
12:37:02.429,1789033022.43,480.13,29.84,1.0
12:37:02.509,1789033022.51,480.13,29.82,1.0
12:37:02.589,1789033022.59,481.82,29.89,1.0
12:37:02.669,1789033022.67,481.09,29.84,1.0
12:37:02.749,1789033022.75,480.13,29.87,1.0
12:37:02.829,1789033022.83,480.61,29.9,1.0
12:37:02.909,1789033022.91,480.13,29.91,1.0
12:37:02.989,1789033022.99,480.85,29.81,1.0
12:37:03.069,1789033023.07,480.85,29.93,1.0
12:37:03.149,1789033023.15,480.13,29.8,1.0
12:37:03.229,1789033023.23,481.09,29.88,1.0
12:37:03.309,1789033023.31,481.09,29.82,1.0
12:37:03.389,1789033023.39,481.58,29.78,1.0
12:37:03.469,1789033023.47,480.37,29.83,1.0
12:37:03.549,1789033023.55,480.37,29.82,1.0
12:37:03.629,1789033023.63,480.61,29.86,1.0
12:37:03.709,1789033023.71,480.61,29.92,1.0
12:37:03.789,1789033023.79,481.09,29.84,1.0
12:37:03.869,1789033023.87,480.37,29.87,1.0
12:37:03.949,1789033023.95,481.34,29.84,1.0
12:37:04.029,1789033024.03,481.34,29.83,1.0
12:37:04.109,1789033024.11,480.61,29.84,1.0
12:37:04.189,1789033024.19,481.34,29.92,1.0
12:37:04.269,1789033024.27,479.64,29.8,1.0
12:37:04.349,1789033024.35,480.61,29.81,1.0
12:37:04.429,1789033024.43,481.09,29.89,1.0
12:37:04.509,1789033024.51,479.89,29.81,1.0
12:37:04.589,1789033024.59,480.13,29.93,1.0
12:37:04.669,1789033024.67,480.37,29.84,1.0
12:37:04.749,1789033024.75,481.58,29.86,1.0
12:37:04.829,1789033024.83,481.34,29.86,1.0
12:37:04.909,1789033024.91,480.61,29.86,1.0
12:37:04.989,1789033024.99,480.61,29.86,1.0
12:37:05.069,1789033025.07,479.89,29.84,1.0
12:37:05.149,1789033025.15,480.85,29.81,1.0
12:37:05.229,1789033025.23,480.85,29.9,1.0
12:37:05.309,1789033025.31,480.37,29.91,1.0
12:37:05.389,1789033025.39,481.34,29.83,1.0
12:37:05.469,1789033025.47,481.09,29.79,1.0
12:37:05.549,1789033025.55,481.09,29.87,1.0
12:37:05.629,1789033025.63,480.61,29.83,1.0
