iso,t_s,vDcInst,idc_units,iq_shed
17:30:39.939,1789050639.94,491.97,2.5,1.0
17:30:40.019,1789050640.02,491.25,2.52,1.0
17:30:40.099,1789050640.1,491.73,2.5,1.0
17:30:40.179,1789050640.18,490.52,2.51,1.0
17:30:40.259,1789050640.26,491.73,2.5,1.0
17:30:40.339,1789050640.34,491.49,2.51,1.0
17:30:40.419,1789050640.42,491.01,2.5,1.0
17:30:40.499,1789050640.5,491.97,2.5,1.0
17:30:40.579,1789050640.58,491.73,2.51,1.0
17:30:40.659,1789050640.66,491.25,2.5,1.0
17:30:40.739,1789050640.74,489.31,2.55,1.0
17:30:40.819,1789050640.82,491.49,2.55,1.0
17:30:40.899,1789050640.9,490.52,2.54,1.0
17:30:40.979,1789050640.98,489.8,2.54,1.0
17:30:41.059,1789050641.06,491.49,2.54,1.0
17:30:41.139,1789050641.14,490.28,2.54,1.0
17:30:41.219,1789050641.22,490.52,2.54,1.0
17:30:41.299,1789050641.3,490.76,2.54,1.0
17:30:41.379,1789050641.38,491.01,2.56,1.0
17:30:41.459,1789050641.46,491.49,2.54,1.0
17:30:41.539,1789050641.54,490.28,2.5,1.0
17:30:41.619,1789050641.62,491.97,2.5,1.0
17:30:41.699,1789050641.7,491.49,2.51,1.0
17:30:41.779,1789050641.78,490.52,2.5,1.0
17:30:41.859,1789050641.86,491.97,2.51,1.0
17:30:41.939,1789050641.94,491.25,2.52,1.0
17:30:42.019,1789050642.02,491.49,2.5,1.0
17:30:42.099,1789050642.1,490.52,2.51,1.0
17:30:42.179,1789050642.18,491.73,2.51,1.0
17:30:42.259,1789050642.26,490.76,2.51,1.0
17:30:42.339,1789050642.34,489.31,2.54,1.0
17:30:42.419,1789050642.42,491.25,2.56,1.0
17:30:42.499,1789050642.5,490.04,2.56,1.0
17:30:42.579,1789050642.58,490.28,2.54,1.0
17:30:42.659,1789050642.66,490.76,2.55,1.0
17:30:42.739,1789050642.74,491.01,2.55,1.0
17:30:42.819,1789050642.82,491.01,2.53,1.0
17:30:42.899,1789050642.9,489.8,2.55,1.0
17:30:42.979,1789050642.98,490.76,2.54,1.0
17:30:43.059,1789050643.06,490.04,2.53,1.0
17:30:43.139,1789050643.14,488.59,2.58,1.0
17:30:43.219,1789050643.22,490.28,2.6,1.0
17:30:43.299,1789050643.3,489.56,2.59,1.0
17:30:43.379,1789050643.38,488.83,2.59,1.0
17:30:43.459,1789050643.46,490.52,2.6,1.0
17:30:43.539,1789050643.54,489.31,2.6,1.0
17:30:43.619,1789050643.62,489.56,2.59,1.0
17:30:43.699,1789050643.7,490.52,2.59,1.0
17:30:43.779,1789050643.78,489.56,2.6,1.0
17:30:43.859,1789050643.86,489.8,2.58,1.0
17:30:43.939,1789050643.94,489.07,2.61,1.0
17:30:44.019,1789050644.02,489.07,2.65,1.0
17:30:44.099,1789050644.1,489.07,2.63,1.0
