iso,t_s,vDcInst,idc_units,iq_shed
15:18:57.121,1789042737.122,475.05,23.22,1.0
15:18:57.201,1789042737.202,476.98,23.28,1.0
15:18:57.281,1789042737.282,476.26,23.19,1.0
15:18:57.361,1789042737.362,475.78,23.19,1.0
15:18:57.441,1789042737.442,476.5,23.17,1.0
15:18:57.521,1789042737.522,476.98,23.13,1.0
15:18:57.601,1789042737.602,476.26,23.09,1.0
15:18:57.681,1789042737.682,477.71,23.07,1.0
15:18:57.761,1789042737.762,477.23,23.0,1.0
15:18:57.841,1789042737.842,476.02,23.0,1.0
15:18:57.921,1789042737.922,477.95,23.02,1.0
15:18:58.001,1789042738.002,477.71,22.97,1.0
15:18:58.081,1789042738.082,476.98,22.94,1.0
15:18:58.161,1789042738.162,478.19,22.93,1.0
15:18:58.241,1789042738.242,478.43,22.93,1.0
15:18:58.321,1789042738.322,476.74,22.94,1.0
15:18:58.401,1789042738.402,477.23,23.04,1.0
15:18:58.481,1789042738.482,477.71,23.03,1.0
15:18:58.561,1789042738.562,477.23,23.03,1.0
15:18:58.641,1789042738.642,477.47,23.07,1.0
15:18:58.721,1789042738.722,478.43,23.08,1.0
15:18:58.801,1789042738.802,476.5,23.05,1.0
15:18:58.881,1789042738.882,476.98,23.08,1.0
15:18:58.961,1789042738.962,476.74,23.06,1.0
15:18:59.041,1789042739.042,477.95,23.1,1.0
15:18:59.121,1789042739.122,476.5,23.04,1.0
15:18:59.201,1789042739.202,477.71,23.04,1.0
15:18:59.281,1789042739.282,477.95,22.97,1.0
15:18:59.361,1789042739.362,478.19,22.96,1.0
15:18:59.441,1789042739.442,477.23,22.93,1.0
15:18:59.521,1789042739.522,478.68,22.92,1.0
15:18:59.601,1789042739.602,477.95,22.9,1.0
15:18:59.681,1789042739.682,476.74,22.88,1.0
15:18:59.761,1789042739.762,478.68,22.88,1.0
15:18:59.841,1789042739.842,478.92,22.88,1.0
15:18:59.921,1789042739.922,477.23,22.87,1.0
15:19:00.001,1789042740.002,477.71,22.96,1.0
15:19:00.081,1789042740.082,478.19,22.99,1.0
15:19:00.161,1789042740.162,476.74,22.97,1.0
15:19:00.241,1789042740.242,478.19,23.02,1.0
15:19:00.321,1789042740.322,477.23,22.97,1.0
15:19:00.401,1789042740.402,475.78,23.02,1.0
15:19:00.481,1789042740.482,477.95,23.08,1.0
15:19:00.561,1789042740.562,477.23,23.01,1.0
15:19:00.641,1789042740.642,475.78,23.07,1.0
15:19:00.721,1789042740.722,476.98,23.02,1.0
15:19:00.801,1789042740.802,477.71,22.98,1.0
15:19:00.881,1789042740.882,476.74,22.93,1.0
15:19:00.961,1789042740.962,477.47,22.93,1.0
15:19:01.041,1789042741.042,479.4,22.94,1.0
15:19:01.121,1789042741.122,476.74,22.89,1.0
15:19:01.201,1789042741.202,477.95,22.89,1.0
15:19:01.281,1789042741.282,478.19,22.87,1.0
15:19:01.361,1789042741.362,476.98,22.86,1.0
15:19:01.441,1789042741.442,478.43,22.87,1.0
15:19:01.521,1789042741.522,478.68,22.86,1.0
15:19:01.601,1789042741.602,476.74,22.9,1.0
15:19:01.681,1789042741.682,477.71,22.98,1.0
15:19:01.761,1789042741.762,477.95,22.96,1.0
15:19:01.841,1789042741.842,476.74,22.97,1.0
15:19:01.921,1789042741.922,478.19,23.07,1.0
15:19:02.001,1789042742.002,478.19,22.98,1.0
15:19:02.081,1789042742.082,477.47,23.1,1.0
15:19:02.161,1789042742.162,476.98,23.01,1.0
15:19:02.241,1789042742.242,476.98,23.08,1.0
15:19:02.321,1789042742.322,477.23,23.05,1.0
15:19:02.401,1789042742.402,475.78,23.11,1.0
15:19:02.481,1789042742.482,476.74,23.18,1.0
15:19:02.561,1789042742.562,476.5,23.18,1.0
15:19:02.641,1789042742.642,475.78,23.22,1.0
15:19:02.721,1789042742.722,475.53,23.29,1.0
15:19:02.801,1789042742.802,475.78,23.25,1.0
15:19:02.881,1789042742.882,475.29,23.35,1.0
15:19:02.961,1789042742.962,474.81,23.3,1.0
15:19:03.041,1789042743.042,474.08,23.34,1.0
15:19:03.121,1789042743.122,475.78,23.36,1.0
15:19:03.201,1789042743.202,473.36,23.41,1.0
15:19:03.281,1789042743.282,474.81,23.54,1.0
15:19:03.361,1789042743.362,474.32,23.53,1.0
15:19:03.441,1789042743.442,473.84,23.56,1.0
15:19:03.521,1789042743.522,474.81,23.61,1.0
15:19:03.601,1789042743.602,472.63,23.59,1.0
15:19:03.681,1789042743.682,474.08,23.7,1.0
15:19:03.761,1789042743.762,473.6,23.66,1.0
15:19:03.841,1789042743.842,472.87,23.7,1.0
15:19:03.921,1789042743.922,473.12,23.74,1.0
15:19:04.001,1789042744.002,475.29,23.7,1.0
15:19:04.081,1789042744.082,474.32,23.62,1.0
15:19:04.161,1789042744.162,473.36,23.57,1.0
15:19:04.241,1789042744.242,473.84,23.59,1.0
15:19:04.321,1789042744.322,474.57,23.6,1.0
15:19:04.401,1789042744.402,473.84,23.57,1.0
15:19:04.481,1789042744.482,472.39,23.53,1.0
15:19:04.561,1789042744.562,473.12,23.58,1.0
15:19:04.641,1789042744.642,473.12,23.58,1.0
15:19:04.721,1789042744.722,473.36,23.59,1.0
15:19:04.801,1789042744.802,473.12,23.62,1.0
15:19:04.881,1789042744.882,472.39,23.69,1.0
15:19:04.961,1789042744.962,471.67,23.68,1.0
15:19:05.041,1789042745.042,472.39,23.83,1.0
15:19:05.121,1789042745.122,471.91,23.77,1.0
15:19:05.201,1789042745.202,472.87,23.76,1.0
15:19:05.281,1789042745.282,472.15,23.79,1.0
15:19:05.361,1789042745.362,471.91,23.75,1.0
15:19:05.441,1789042745.442,473.12,23.85,1.0
15:19:05.521,1789042745.522,472.39,23.81,1.0
15:19:05.601,1789042745.602,473.12,23.8,1.0
15:19:05.681,1789042745.682,473.6,23.73,1.0
15:19:05.761,1789042745.762,471.91,23.66,1.0
15:19:05.841,1789042745.842,473.84,23.71,1.0
15:19:05.921,1789042745.922,473.84,23.67,1.0
15:19:06.001,1789042746.002,473.36,23.64,1.0
15:19:06.081,1789042746.082,473.6,23.64,1.0
15:19:06.161,1789042746.162,474.32,23.63,1.0
15:19:06.241,1789042746.242,474.57,23.62,1.0
15:19:06.321,1789042746.322,473.6,23.61,1.0
15:19:06.401,1789042746.402,474.32,23.58,1.0
15:19:06.481,1789042746.482,475.29,23.47,1.0
15:19:06.561,1789042746.562,475.53,23.47,1.0
15:19:06.641,1789042746.642,473.84,23.44,1.0
15:19:06.721,1789042746.722,475.29,23.4,1.0
15:19:06.801,1789042746.802,474.57,23.35,1.0
15:19:06.881,1789042746.882,475.05,23.38,1.0
15:19:06.961,1789042746.962,475.53,23.35,1.0
15:19:07.041,1789042747.042,476.74,23.32,1.0
15:19:07.121,1789042747.122,475.53,23.31,1.0
15:19:07.201,1789042747.202,476.5,23.27,1.0
15:19:07.281,1789042747.282,477.23,23.18,1.0
15:19:07.361,1789042747.362,476.5,23.14,1.0
15:19:07.441,1789042747.442,476.26,23.17,1.0
15:19:07.521,1789042747.522,476.74,23.09,1.0
15:19:07.601,1789042747.602,477.23,23.06,1.0
15:19:07.681,1789042747.682,477.23,23.05,1.0
15:19:07.761,1789042747.762,476.98,23.0,1.0
15:19:07.841,1789042747.842,478.92,22.99,1.0
15:19:07.921,1789042747.922,476.98,22.94,1.0
15:19:08.001,1789042748.002,476.5,22.97,1.0
15:19:08.081,1789042748.082,477.71,23.03,1.0
15:19:08.161,1789042748.162,477.23,23.06,1.0
15:19:08.241,1789042748.242,476.26,23.04,1.0
15:19:08.321,1789042748.322,477.95,23.11,1.0
15:19:08.401,1789042748.402,477.23,23.11,1.0
15:19:08.481,1789042748.482,476.02,23.08,1.0
15:19:08.561,1789042748.562,476.26,23.08,1.0
15:19:08.641,1789042748.642,476.5,23.15,1.0
15:19:08.721,1789042748.722,476.02,23.11,1.0
15:19:08.801,1789042748.802,476.26,23.12,1.0
15:19:08.881,1789042748.882,476.74,23.18,1.0
15:19:08.961,1789042748.962,474.81,23.18,1.0
15:19:09.041,1789042749.042,476.5,23.31,1.0
15:19:09.121,1789042749.122,476.74,23.25,1.0
15:19:09.201,1789042749.202,475.78,23.3,1.0
15:19:09.281,1789042749.282,475.29,23.33,1.0
15:19:09.361,1789042749.362,475.29,23.33,1.0
15:19:09.441,1789042749.442,475.78,23.36,1.0
15:19:09.521,1789042749.522,475.05,23.35,1.0
15:19:09.601,1789042749.602,474.08,23.36,1.0
15:19:09.681,1789042749.682,476.74,23.32,1.0
15:19:09.761,1789042749.762,475.78,23.23,1.0
15:19:09.841,1789042749.842,473.84,23.23,1.0
15:19:09.921,1789042749.922,476.02,23.3,1.0
15:19:10.001,1789042750.002,476.74,23.25,1.0
15:19:10.081,1789042750.082,475.29,23.22,1.0
15:19:10.161,1789042750.162,476.26,23.17,1.0
