iso,t_s,vDcInst,idc_units,iq_shed
12:28:56.445,1789032536.445,522.92,3.45,1.0
12:28:56.525,1789032536.525,522.43,3.52,1.0
12:28:56.605,1789032536.605,522.68,3.49,1.0
12:28:56.685,1789032536.685,522.19,3.49,1.0
12:28:56.765,1789032536.765,522.43,3.5,1.0
12:28:56.845,1789032536.845,522.68,3.49,1.0
12:28:56.925,1789032536.925,522.43,3.51,1.0
12:28:57.005,1789032537.005,522.19,3.48,1.0
12:28:57.085,1789032537.085,522.92,3.5,1.0
12:28:57.165,1789032537.165,522.92,3.53,1.0
12:28:57.245,1789032537.245,522.68,3.48,1.0
12:28:57.325,1789032537.325,522.19,3.54,1.0
12:28:57.405,1789032537.405,522.68,3.56,1.0
12:28:57.485,1789032537.485,522.68,3.55,1.0
12:28:57.565,1789032537.565,521.95,3.56,1.0
12:28:57.645,1789032537.645,522.43,3.53,1.0
12:28:57.725,1789032537.725,522.68,3.55,1.0
12:28:57.805,1789032537.805,522.43,3.57,1.0
12:28:57.885,1789032537.885,522.19,3.51,1.0
12:28:57.965,1789032537.965,522.68,3.56,1.0
12:28:58.045,1789032538.045,522.68,3.56,1.0
12:28:58.125,1789032538.125,522.43,3.57,1.0
12:28:58.205,1789032538.205,522.43,3.61,1.0
12:28:58.285,1789032538.285,522.43,3.61,1.0
12:28:58.365,1789032538.365,522.19,3.58,1.0
12:28:58.445,1789032538.445,521.95,3.6,1.0
12:28:58.525,1789032538.525,521.95,3.6,1.0
12:28:58.605,1789032538.605,522.43,3.59,1.0
12:28:58.685,1789032538.685,521.95,3.58,1.0
12:28:58.765,1789032538.765,522.68,3.59,1.0
12:28:58.845,1789032538.845,522.68,3.59,1.0
12:28:58.925,1789032538.925,522.19,3.62,1.0
12:28:59.005,1789032539.005,522.19,3.66,1.0
12:28:59.085,1789032539.085,522.43,3.63,1.0
12:28:59.165,1789032539.165,521.95,3.64,1.0
12:28:59.245,1789032539.245,522.19,3.63,1.0
12:28:59.325,1789032539.325,522.43,3.64,1.0
12:28:59.405,1789032539.405,521.71,3.64,1.0
12:28:59.485,1789032539.485,522.43,3.64,1.0
