iso,t_s,vDcInst,idc_units,iq_shed
15:06:08.072,1789041968.072,471.67,25.3,1.0
15:06:08.152,1789041968.152,470.46,25.28,1.0
15:06:08.232,1789041968.232,471.18,25.27,1.0
15:06:08.312,1789041968.312,471.42,25.25,1.0
15:06:08.392,1789041968.392,471.91,25.22,1.0
15:06:08.472,1789041968.472,470.94,25.23,1.0
15:06:08.552,1789041968.552,470.94,25.22,1.0
15:06:08.632,1789041968.632,471.18,25.22,1.0
15:06:08.712,1789041968.712,469.97,25.22,1.0
15:06:08.792,1789041968.792,472.63,25.2,1.0
15:06:08.872,1789041968.872,472.39,25.03,1.0
15:06:08.952,1789041968.952,471.67,25.01,1.0
15:06:09.032,1789041969.032,472.63,24.97,1.0
15:06:09.112,1789041969.112,473.12,24.95,1.0
15:06:09.192,1789041969.192,472.63,24.95,1.0
15:06:09.272,1789041969.272,473.36,24.92,1.0
15:06:09.352,1789041969.352,471.91,24.89,1.0
15:06:09.432,1789041969.432,471.91,24.92,1.0
15:06:09.512,1789041969.512,473.12,24.86,1.0
15:06:09.592,1789041969.592,473.6,24.86,1.0
15:06:09.672,1789041969.672,474.32,24.73,1.0
15:06:09.752,1789041969.752,475.05,24.69,1.0
15:06:09.832,1789041969.832,474.32,24.63,1.0
15:06:09.912,1789041969.912,474.32,24.62,1.0
15:06:09.992,1789041969.992,474.08,24.58,1.0
15:06:10.072,1789041970.072,474.08,24.55,1.0
15:06:10.152,1789041970.152,476.02,24.58,1.0
15:06:10.232,1789041970.232,475.29,24.49,1.0
15:06:10.312,1789041970.312,475.29,24.52,1.0
15:06:10.392,1789041970.392,473.84,24.52,1.0
15:06:10.472,1789041970.472,473.12,24.59,1.0
15:06:10.552,1789041970.552,474.32,24.7,1.0
15:06:10.632,1789041970.632,474.08,24.65,1.0
15:06:10.712,1789041970.712,475.05,24.7,1.0
15:06:10.792,1789041970.792,474.81,24.67,1.0
15:06:10.872,1789041970.872,474.32,24.71,1.0
15:06:10.952,1789041970.952,472.87,24.73,1.0
15:06:11.032,1789041971.032,472.87,24.72,1.0
15:06:11.112,1789041971.112,473.6,24.72,1.0
15:06:11.192,1789041971.192,473.6,24.72,1.0
15:06:11.272,1789041971.272,473.12,24.9,1.0
15:06:11.352,1789041971.352,472.63,24.87,1.0
15:06:11.432,1789041971.432,472.63,24.99,1.0
15:06:11.512,1789041971.512,471.67,24.96,1.0
15:06:11.592,1789041971.592,472.63,25.02,1.0
15:06:11.672,1789041971.672,471.67,24.98,1.0
15:06:11.752,1789041971.752,471.91,25.0,1.0
15:06:11.832,1789041971.832,473.12,25.05,1.0
15:06:11.912,1789041971.912,472.15,25.04,1.0
15:06:11.992,1789041971.992,472.63,25.12,1.0
15:06:12.072,1789041972.072,473.12,25.0,1.0
15:06:12.152,1789041972.152,473.36,24.93,1.0
15:06:12.232,1789041972.232,472.15,24.9,1.0
15:06:12.312,1789041972.312,472.63,24.9,1.0
15:06:12.392,1789041972.392,474.08,24.87,1.0
15:06:12.472,1789041972.472,474.08,24.88,1.0
15:06:12.552,1789041972.552,473.36,24.87,1.0
15:06:12.632,1789041972.632,472.87,24.85,1.0
15:06:12.712,1789041972.712,473.12,24.85,1.0
15:06:12.792,1789041972.792,472.15,24.83,1.0
15:06:12.872,1789041972.872,473.36,24.79,1.0
15:06:12.952,1789041972.952,474.32,24.63,1.0
15:06:13.032,1789041973.032,474.81,24.63,1.0
15:06:13.112,1789041973.112,475.29,24.62,1.0
15:06:13.192,1789041973.192,474.57,24.55,1.0
15:06:13.272,1789041973.272,474.57,24.6,1.0
15:06:13.352,1789041973.352,473.6,24.54,1.0
15:06:13.432,1789041973.432,474.08,24.53,1.0
15:06:13.512,1789041973.512,475.78,24.52,1.0
15:06:13.592,1789041973.592,475.29,24.51,1.0
15:06:13.672,1789041973.672,474.32,24.6,1.0
15:06:13.752,1789041973.752,473.12,24.7,1.0
15:06:13.832,1789041973.832,473.6,24.72,1.0
15:06:13.912,1789041973.912,472.87,24.7,1.0
15:06:13.992,1789041973.992,474.32,24.74,1.0
15:06:14.072,1789041974.072,473.84,24.71,1.0
15:06:14.152,1789041974.152,474.08,24.73,1.0
15:06:14.232,1789041974.232,473.36,24.74,1.0
15:06:14.312,1789041974.312,472.63,24.76,1.0
15:06:14.392,1789041974.392,473.6,24.75,1.0
15:06:14.472,1789041974.472,472.39,24.79,1.0
15:06:14.552,1789041974.552,472.63,24.95,1.0
15:06:14.632,1789041974.632,472.39,24.93,1.0
15:06:14.712,1789041974.712,471.91,25.0,1.0
15:06:14.792,1789041974.792,472.15,25.04,1.0
15:06:14.872,1789041974.872,471.67,25.02,1.0
15:06:14.952,1789041974.952,472.15,25.02,1.0
15:06:15.032,1789041975.032,471.42,25.05,1.0
15:06:15.112,1789041975.112,470.7,25.04,1.0
15:06:15.192,1789041975.192,471.42,25.06,1.0
15:06:15.272,1789041975.272,471.42,25.09,1.0
15:06:15.352,1789041975.352,470.46,25.25,1.0
15:06:15.432,1789041975.432,468.28,25.28,1.0
15:06:15.512,1789041975.512,469.49,25.33,1.0
15:06:15.592,1789041975.592,467.31,25.33,1.0
15:06:15.672,1789041975.672,468.28,25.44,1.0
15:06:15.752,1789041975.752,467.31,25.45,1.0
15:06:15.832,1789041975.832,464.9,25.38,1.0
15:06:15.912,1789041975.912,467.8,25.61,1.0
15:06:15.992,1789041975.992,468.76,25.51,1.0
15:06:16.072,1789041976.072,471.67,25.5,1.0
15:06:16.152,1789041976.152,470.7,25.31,1.0
15:06:16.232,1789041976.232,470.94,25.35,1.0
15:06:16.312,1789041976.312,471.18,25.3,1.0
15:06:16.392,1789041976.392,470.46,25.27,1.0
15:06:16.472,1789041976.472,469.49,25.28,1.0
15:06:16.552,1789041976.552,470.21,25.3,1.0
15:06:16.632,1789041976.632,470.7,25.22,1.0
15:06:16.712,1789041976.712,470.21,25.25,1.0
15:06:16.792,1789041976.792,471.91,25.24,1.0
15:06:16.872,1789041976.872,472.39,25.23,1.0
15:06:16.952,1789041976.952,472.87,25.06,1.0
15:06:17.032,1789041977.032,472.63,25.04,1.0
15:06:17.112,1789041977.112,472.39,25.01,1.0
15:06:17.192,1789041977.192,471.91,24.99,1.0
15:06:17.272,1789041977.272,473.12,24.95,1.0
15:06:17.352,1789041977.352,472.39,24.92,1.0
15:06:17.432,1789041977.432,473.12,24.9,1.0
15:06:17.512,1789041977.512,472.87,24.92,1.0
15:06:17.592,1789041977.592,473.36,24.89,1.0
15:06:17.672,1789041977.672,474.08,24.88,1.0
15:06:17.752,1789041977.752,472.63,24.74,1.0
15:06:17.832,1789041977.832,474.32,24.74,1.0
15:06:17.912,1789041977.912,473.6,24.64,1.0
15:06:17.992,1789041977.992,474.32,24.6,1.0
15:06:18.072,1789041978.072,474.57,24.63,1.0
15:06:18.152,1789041978.152,475.05,24.59,1.0
15:06:18.232,1789041978.232,475.05,24.54,1.0
15:06:18.312,1789041978.312,473.12,24.55,1.0
15:06:18.392,1789041978.392,473.6,24.54,1.0
15:06:18.472,1789041978.472,475.53,24.54,1.0
15:06:18.552,1789041978.552,474.81,24.61,1.0
15:06:18.632,1789041978.632,473.84,24.69,1.0
15:06:18.712,1789041978.712,473.36,24.69,1.0
15:06:18.792,1789041978.792,473.84,24.73,1.0
15:06:18.872,1789041978.872,472.39,24.68,1.0
15:06:18.952,1789041978.952,473.36,24.74,1.0
15:06:19.032,1789041979.032,474.57,24.72,1.0
15:06:19.112,1789041979.112,473.6,24.75,1.0
15:06:19.192,1789041979.192,474.08,24.8,1.0
15:06:19.272,1789041979.272,474.08,24.76,1.0
15:06:19.352,1789041979.352,474.32,24.65,1.0
15:06:19.432,1789041979.432,472.87,24.6,1.0
15:06:19.512,1789041979.512,474.57,24.58,1.0
15:06:19.592,1789041979.592,474.81,24.54,1.0
15:06:19.672,1789041979.672,475.53,24.57,1.0
15:06:19.752,1789041979.752,475.29,24.56,1.0
15:06:19.832,1789041979.832,473.84,24.52,1.0
15:06:19.912,1789041979.912,474.32,24.51,1.0
15:06:19.992,1789041979.992,475.05,24.52,1.0
15:06:20.072,1789041980.072,475.29,24.48,1.0
15:06:20.152,1789041980.152,473.6,24.55,1.0
15:06:20.232,1789041980.232,473.6,24.67,1.0
15:06:20.312,1789041980.312,473.6,24.68,1.0
15:06:20.392,1789041980.392,473.12,24.7,1.0
15:06:20.472,1789041980.472,473.36,24.69,1.0
15:06:20.552,1789041980.552,475.05,24.68,1.0
15:06:20.632,1789041980.632,473.84,24.73,1.0
15:06:20.712,1789041980.712,473.12,24.74,1.0
15:06:20.792,1789041980.792,472.87,24.77,1.0
15:06:20.872,1789041980.872,473.36,24.76,1.0
15:06:20.952,1789041980.952,472.15,24.83,1.0
15:06:21.032,1789041981.032,471.67,24.97,1.0
15:06:21.112,1789041981.112,472.39,24.99,1.0
15:06:21.192,1789041981.192,473.12,25.0,1.0
15:06:21.272,1789041981.272,471.91,25.02,1.0
15:06:21.352,1789041981.352,472.39,25.05,1.0
15:06:21.432,1789041981.432,471.42,25.07,1.0
15:06:21.512,1789041981.512,471.18,25.08,1.0
15:06:21.592,1789041981.592,471.67,25.06,1.0
15:06:21.672,1789041981.672,472.15,25.12,1.0
15:06:21.752,1789041981.752,470.21,25.12,1.0
15:06:21.832,1789041981.832,471.67,25.37,1.0
15:06:21.912,1789041981.912,470.46,25.29,1.0
15:06:21.992,1789041981.992,470.7,25.39,1.0
15:06:22.072,1789041982.072,469.73,25.32,1.0
15:06:22.152,1789041982.152,470.21,25.38,1.0
15:06:22.232,1789041982.232,470.21,25.39,1.0
15:06:22.312,1789041982.312,469.49,25.42,1.0
15:06:22.392,1789041982.392,468.52,25.44,1.0
15:06:22.472,1789041982.472,468.52,25.47,1.0
15:06:22.552,1789041982.552,470.21,25.4,1.0
15:06:22.632,1789041982.632,470.46,25.32,1.0
15:06:22.712,1789041982.712,471.91,25.26,1.0
15:06:22.792,1789041982.792,471.18,25.27,1.0
15:06:22.872,1789041982.872,471.67,25.28,1.0
15:06:22.952,1789041982.952,470.7,25.25,1.0
15:06:23.032,1789041983.032,470.94,25.29,1.0
15:06:23.112,1789041983.112,469.25,25.2,1.0
15:06:23.192,1789041983.192,470.7,25.26,1.0
15:06:23.272,1789041983.272,469.97,25.19,1.0
15:06:23.352,1789041983.352,471.42,25.23,1.0
15:06:23.432,1789041983.432,473.12,25.04,1.0
15:06:23.512,1789041983.512,472.39,25.0,1.0
15:06:23.592,1789041983.592,472.15,25.02,1.0
15:06:23.672,1789041983.672,471.42,24.98,1.0
15:06:23.752,1789041983.752,472.39,24.95,1.0
15:06:23.832,1789041983.832,471.91,24.94,1.0
15:06:23.912,1789041983.912,471.91,24.92,1.0
15:06:23.992,1789041983.992,472.39,24.89,1.0
15:06:24.072,1789041984.072,473.36,24.91,1.0
15:06:24.152,1789041984.152,473.84,24.85,1.0
15:06:24.232,1789041984.232,474.32,24.71,1.0
15:06:24.312,1789041984.312,474.32,24.65,1.0
15:06:24.392,1789041984.392,473.6,24.63,1.0
15:06:24.472,1789041984.472,473.12,24.62,1.0
15:06:24.552,1789041984.552,474.08,24.61,1.0
15:06:24.632,1789041984.632,474.81,24.64,1.0
15:06:24.712,1789041984.712,474.57,24.58,1.0
15:06:24.792,1789041984.792,473.84,24.54,1.0
15:06:24.872,1789041984.872,475.29,24.58,1.0
15:06:24.952,1789041984.952,474.08,24.52,1.0
15:06:25.032,1789041985.032,474.32,24.67,1.0
15:06:25.112,1789041985.112,472.87,24.66,1.0
15:06:25.192,1789041985.192,474.32,24.75,1.0
15:06:25.272,1789041985.272,473.84,24.71,1.0
15:06:25.352,1789041985.352,472.87,24.71,1.0
15:06:25.432,1789041985.432,473.36,24.74,1.0
15:06:25.512,1789041985.512,473.6,24.76,1.0
15:06:25.592,1789041985.592,474.08,24.75,1.0
15:06:25.672,1789041985.672,473.6,24.74,1.0
15:06:25.752,1789041985.752,473.6,24.8,1.0
15:06:25.832,1789041985.832,472.39,24.89,1.0
15:06:25.912,1789041985.912,471.18,25.0,1.0
15:06:25.992,1789041985.992,472.15,24.96,1.0
15:06:26.072,1789041986.072,471.67,25.05,1.0
15:06:26.152,1789041986.152,472.63,25.01,1.0
15:06:26.232,1789041986.232,471.67,25.02,1.0
15:06:26.312,1789041986.312,472.39,25.11,1.0
15:06:26.392,1789041986.392,471.42,25.08,1.0
15:06:26.472,1789041986.472,471.91,25.1,1.0
15:06:26.552,1789041986.552,470.7,25.07,1.0
15:06:26.632,1789041986.632,470.21,25.28,1.0
15:06:26.712,1789041986.712,470.21,25.29,1.0
15:06:26.792,1789041986.792,469.73,25.4,1.0
15:06:26.872,1789041986.872,469.97,25.31,1.0
15:06:26.952,1789041986.952,469.97,25.4,1.0
15:06:27.032,1789041987.032,470.94,25.41,1.0
15:06:27.112,1789041987.112,469.73,25.36,1.0
15:06:27.192,1789041987.192,469.25,25.44,1.0
15:06:27.272,1789041987.272,469.97,25.46,1.0
15:06:27.352,1789041987.352,468.76,25.41,1.0
15:06:27.432,1789041987.432,470.46,25.4,1.0
15:06:27.512,1789041987.512,469.97,25.28,1.0
