iso,t_s,vDcInst,idc_units,iq_shed
16:01:24.094,1789045284.095,485.45,16.2,1.0
16:01:24.174,1789045284.175,485.69,16.18,1.0
16:01:24.254,1789045284.255,485.45,16.2,1.0
16:01:24.334,1789045284.335,486.65,16.2,1.0
16:01:24.414,1789045284.415,485.45,16.21,1.0
16:01:24.494,1789045284.495,485.69,16.22,1.0
16:01:24.574,1789045284.575,486.17,16.24,1.0
16:01:24.654,1789045284.655,485.2,16.21,1.0
16:01:24.734,1789045284.735,485.2,16.24,1.0
16:01:24.814,1789045284.815,487.14,16.21,1.0
16:01:24.894,1789045284.895,487.14,16.02,1.0
16:01:24.974,1789045284.975,487.62,16.04,1.0
16:01:25.054,1789045285.055,487.62,16.03,1.0
16:01:25.134,1789045285.135,487.62,16.03,1.0
16:01:25.214,1789045285.215,486.41,16.0,1.0
16:01:25.294,1789045285.295,486.41,16.0,1.0
16:01:25.374,1789045285.375,487.14,16.0,1.0
16:01:25.454,1789045285.455,487.38,16.01,1.0
16:01:25.534,1789045285.535,486.41,15.97,1.0
16:01:25.614,1789045285.615,488.35,15.96,1.0
16:01:25.694,1789045285.695,489.31,15.77,1.0
16:01:25.774,1789045285.775,490.04,15.78,1.0
16:01:25.854,1789045285.855,489.07,15.76,1.0
16:01:25.934,1789045285.935,490.28,15.76,1.0
16:01:26.014,1789045286.015,489.56,15.76,1.0
16:01:26.094,1789045286.095,489.07,15.75,1.0
16:01:26.174,1789045286.175,488.59,15.71,1.0
16:01:26.254,1789045286.255,488.59,15.73,1.0
16:01:26.334,1789045286.335,488.35,15.73,1.0
16:01:26.414,1789045286.415,486.65,15.74,1.0
16:01:26.494,1789045286.495,487.86,15.9,1.0
16:01:26.574,1789045286.575,488.35,15.92,1.0
16:01:26.654,1789045286.655,487.62,15.93,1.0
16:01:26.734,1789045286.735,487.62,15.91,1.0
16:01:26.814,1789045286.815,487.62,15.92,1.0
16:01:26.894,1789045286.895,487.86,15.92,1.0
16:01:26.974,1789045286.975,488.59,15.95,1.0
16:01:27.054,1789045287.055,488.1,15.94,1.0
16:01:27.134,1789045287.135,487.14,15.94,1.0
16:01:27.214,1789045287.215,484.96,15.96,1.0
16:01:27.294,1789045287.295,485.45,16.16,1.0
16:01:27.374,1789045287.375,486.17,16.15,1.0
16:01:27.454,1789045287.455,484.48,16.17,1.0
16:01:27.534,1789045287.535,485.69,16.19,1.0
16:01:27.614,1789045287.615,484.96,16.17,1.0
16:01:27.694,1789045287.695,484.24,16.19,1.0
16:01:27.774,1789045287.775,484.72,16.21,1.0
16:01:27.854,1789045287.855,485.2,16.24,1.0
16:01:27.934,1789045287.935,485.69,16.22,1.0
16:01:28.014,1789045288.015,488.1,16.22,1.0
16:01:28.094,1789045288.095,487.14,16.07,1.0
16:01:28.174,1789045288.175,487.38,16.03,1.0
16:01:28.254,1789045288.255,487.38,16.01,1.0
16:01:28.334,1789045288.335,486.65,16.01,1.0
16:01:28.414,1789045288.415,487.86,16.03,1.0
16:01:28.494,1789045288.495,487.38,16.03,1.0
16:01:28.574,1789045288.575,487.14,15.97,1.0
16:01:28.654,1789045288.655,486.17,16.0,1.0
16:01:28.734,1789045288.735,486.9,16.0,1.0
16:01:28.814,1789045288.815,488.83,15.99,1.0
16:01:28.894,1789045288.895,488.1,15.83,1.0
16:01:28.974,1789045288.975,488.83,15.78,1.0
16:01:29.054,1789045289.055,488.59,15.78,1.0
16:01:29.134,1789045289.135,488.83,15.76,1.0
16:01:29.214,1789045289.215,488.59,15.74,1.0
16:01:29.294,1789045289.295,488.83,15.75,1.0
16:01:29.374,1789045289.375,490.28,15.74,1.0
16:01:29.454,1789045289.455,489.07,15.74,1.0
16:01:29.534,1789045289.535,488.59,15.71,1.0
16:01:29.614,1789045289.615,488.1,15.72,1.0
16:01:29.694,1789045289.695,487.38,15.85,1.0
16:01:29.774,1789045289.775,487.14,15.92,1.0
16:01:29.854,1789045289.855,486.65,15.9,1.0
16:01:29.934,1789045289.935,487.38,15.94,1.0
16:01:30.014,1789045290.015,488.35,15.94,1.0
16:01:30.094,1789045290.095,488.1,15.93,1.0
16:01:30.174,1789045290.175,487.38,15.94,1.0
16:01:30.254,1789045290.255,487.62,15.96,1.0
16:01:30.334,1789045290.335,487.86,15.96,1.0
16:01:30.414,1789045290.415,487.62,15.94,1.0
16:01:30.494,1789045290.495,486.17,16.04,1.0
16:01:30.574,1789045290.575,485.93,16.2,1.0
16:01:30.654,1789045290.655,485.45,16.17,1.0
16:01:30.734,1789045290.735,485.2,16.18,1.0
16:01:30.814,1789045290.815,486.17,16.2,1.0
16:01:30.894,1789045290.895,485.45,16.21,1.0
16:01:30.974,1789045290.975,486.17,16.2,1.0
16:01:31.054,1789045291.055,484.72,16.21,1.0
16:01:31.134,1789045291.135,485.2,16.22,1.0
16:01:31.214,1789045291.215,485.93,16.24,1.0
16:01:31.294,1789045291.295,486.65,16.16,1.0
16:01:31.374,1789045291.375,486.17,15.99,1.0
16:01:31.454,1789045291.455,487.86,16.04,1.0
16:01:31.534,1789045291.535,486.9,16.03,1.0
16:01:31.614,1789045291.615,487.14,16.02,1.0
16:01:31.694,1789045291.695,486.9,16.01,1.0
16:01:31.774,1789045291.775,487.14,16.03,1.0
16:01:31.854,1789045291.855,487.86,15.99,1.0
16:01:31.934,1789045291.935,487.86,16.0,1.0
16:01:32.014,1789045292.015,485.93,15.98,1.0
16:01:32.094,1789045292.095,484.72,16.07,1.0
16:01:32.174,1789045292.175,485.45,16.2,1.0
16:01:32.254,1789045292.255,484.72,16.19,1.0
16:01:32.334,1789045292.335,485.69,16.21,1.0
16:01:32.414,1789045292.415,485.45,16.22,1.0
16:01:32.494,1789045292.495,485.2,16.2,1.0
16:01:32.574,1789045292.575,484.48,16.22,1.0
16:01:32.654,1789045292.655,484.48,16.25,1.0
16:01:32.734,1789045292.735,484.48,16.24,1.0
16:01:32.814,1789045292.815,484.96,16.22,1.0
16:01:32.894,1789045292.895,486.41,16.18,1.0
16:01:32.974,1789045292.975,487.62,16.05,1.0
16:01:33.054,1789045293.055,487.38,16.04,1.0
16:01:33.134,1789045293.135,486.9,16.02,1.0
16:01:33.214,1789045293.215,487.38,16.02,1.0
16:01:33.294,1789045293.295,486.9,16.03,1.0
16:01:33.374,1789045293.375,488.1,16.03,1.0
16:01:33.454,1789045293.455,487.14,15.99,1.0
16:01:33.534,1789045293.535,486.9,16.0,1.0
16:01:33.614,1789045293.615,486.65,16.02,1.0
16:01:33.694,1789045293.695,488.83,15.97,1.0
16:01:33.774,1789045293.775,487.62,15.77,1.0
16:01:33.854,1789045293.855,488.59,15.8,1.0
16:01:33.934,1789045293.935,487.86,15.78,1.0
16:01:34.014,1789045294.015,489.56,15.76,1.0
16:01:34.094,1789045294.095,488.83,15.76,1.0
16:01:34.174,1789045294.175,488.83,15.75,1.0
16:01:34.254,1789045294.255,489.31,15.74,1.0
16:01:34.334,1789045294.335,489.07,15.72,1.0
16:01:34.414,1789045294.415,488.1,15.73,1.0
16:01:34.494,1789045294.495,486.17,15.75,1.0
16:01:34.574,1789045294.575,487.86,15.93,1.0
16:01:34.654,1789045294.655,488.35,15.89,1.0
16:01:34.734,1789045294.735,486.9,15.92,1.0
16:01:34.814,1789045294.815,486.65,15.94,1.0
16:01:34.894,1789045294.895,487.86,15.93,1.0
16:01:34.974,1789045294.975,487.86,15.92,1.0
16:01:35.054,1789045295.055,488.1,15.96,1.0
16:01:35.134,1789045295.135,488.1,15.96,1.0
16:01:35.214,1789045295.215,487.62,15.96,1.0
16:01:35.294,1789045295.295,489.56,15.93,1.0
16:01:35.374,1789045295.375,489.31,15.79,1.0
16:01:35.454,1789045295.455,488.59,15.76,1.0
16:01:35.534,1789045295.535,488.35,15.76,1.0
16:01:35.614,1789045295.615,488.35,15.73,1.0
16:01:35.694,1789045295.695,488.35,15.76,1.0
16:01:35.774,1789045295.775,488.35,15.74,1.0
16:01:35.854,1789045295.855,488.59,15.73,1.0
16:01:35.934,1789045295.935,489.07,15.72,1.0
16:01:36.014,1789045296.015,488.59,15.75,1.0
16:01:36.094,1789045296.095,487.62,15.73,1.0
16:01:36.174,1789045296.175,487.86,15.87,1.0
16:01:36.254,1789045296.255,487.62,15.93,1.0
16:01:36.334,1789045296.335,487.38,15.92,1.0
16:01:36.414,1789045296.415,487.14,15.93,1.0
16:01:36.494,1789045296.495,487.38,15.92,1.0
16:01:36.574,1789045296.575,486.9,15.94,1.0
16:01:36.654,1789045296.655,486.65,15.94,1.0
16:01:36.734,1789045296.735,486.9,15.94,1.0
16:01:36.814,1789045296.815,487.38,15.93,1.0
16:01:36.894,1789045296.895,487.14,15.96,1.0
16:01:36.974,1789045296.975,486.17,16.11,1.0
16:01:37.054,1789045297.055,485.93,16.19,1.0
16:01:37.134,1789045297.135,485.93,16.19,1.0
16:01:37.214,1789045297.215,485.45,16.22,1.0
16:01:37.294,1789045297.295,485.69,16.21,1.0
16:01:37.374,1789045297.375,485.93,16.21,1.0
16:01:37.454,1789045297.455,485.93,16.22,1.0
16:01:37.534,1789045297.535,485.93,16.24,1.0
16:01:37.614,1789045297.615,485.45,16.23,1.0
16:01:37.694,1789045297.695,486.41,16.24,1.0
16:01:37.774,1789045297.775,487.14,16.14,1.0
16:01:37.854,1789045297.855,486.41,16.04,1.0
16:01:37.934,1789045297.935,486.17,16.03,1.0
16:01:38.014,1789045298.015,486.65,16.03,1.0
16:01:38.094,1789045298.095,485.69,16.04,1.0
16:01:38.174,1789045298.175,486.17,16.02,1.0
16:01:38.254,1789045298.255,486.41,16.01,1.0
16:01:38.334,1789045298.335,486.65,16.0,1.0
16:01:38.414,1789045298.415,487.38,16.02,1.0
16:01:38.494,1789045298.495,488.1,15.99,1.0
16:01:38.574,1789045298.575,488.35,15.88,1.0
16:01:38.654,1789045298.655,488.83,15.76,1.0
16:01:38.734,1789045298.735,489.07,15.79,1.0
16:01:38.814,1789045298.815,488.83,15.76,1.0
16:01:38.894,1789045298.895,487.86,15.75,1.0
16:01:38.974,1789045298.975,488.59,15.76,1.0
16:01:39.054,1789045299.055,488.35,15.75,1.0
16:01:39.134,1789045299.135,488.35,15.72,1.0
16:01:39.214,1789045299.215,489.31,15.72,1.0
16:01:39.294,1789045299.295,488.1,15.72,1.0
16:01:39.374,1789045299.375,487.86,15.82,1.0
16:01:39.454,1789045299.455,487.62,15.93,1.0
16:01:39.534,1789045299.535,488.1,15.9,1.0
16:01:39.614,1789045299.615,488.1,15.94,1.0
16:01:39.694,1789045299.695,487.14,15.93,1.0
16:01:39.774,1789045299.775,486.9,15.94,1.0
16:01:39.854,1789045299.855,487.62,15.93,1.0
16:01:39.934,1789045299.935,488.1,15.96,1.0
16:01:40.014,1789045300.015,486.41,15.96,1.0
16:01:40.094,1789045300.095,485.45,15.96,1.0
16:01:40.174,1789045300.175,484.96,16.02,1.0
16:01:40.254,1789045300.255,485.2,16.21,1.0
16:01:40.334,1789045300.335,485.45,16.18,1.0
16:01:40.414,1789045300.415,485.93,16.17,1.0
16:01:40.494,1789045300.495,485.2,16.21,1.0
16:01:40.574,1789045300.575,485.2,16.21,1.0
16:01:40.654,1789045300.655,485.45,16.22,1.0
16:01:40.734,1789045300.735,484.96,16.22,1.0
16:01:40.814,1789045300.815,484.96,16.24,1.0
16:01:40.894,1789045300.895,485.69,16.24,1.0
16:01:40.974,1789045300.975,486.9,16.2,1.0
16:01:41.054,1789045301.055,487.14,16.02,1.0
16:01:41.134,1789045301.135,486.9,16.05,1.0
16:01:41.214,1789045301.215,486.65,16.04,1.0
16:01:41.294,1789045301.295,485.69,16.01,1.0
16:01:41.374,1789045301.375,486.65,16.04,1.0
16:01:41.454,1789045301.455,486.41,16.03,1.0
16:01:41.534,1789045301.535,486.65,16.01,1.0
16:01:41.614,1789045301.615,485.93,15.98,1.0
16:01:41.694,1789045301.695,486.41,16.02,1.0
16:01:41.774,1789045301.775,488.83,15.99,1.0
16:01:41.854,1789045301.855,489.56,15.8,1.0
16:01:41.934,1789045301.935,488.83,15.77,1.0
16:01:42.014,1789045302.015,489.07,15.79,1.0
16:01:42.094,1789045302.095,489.56,15.78,1.0
16:01:42.174,1789045302.175,489.56,15.76,1.0
16:01:42.254,1789045302.255,488.59,15.74,1.0
16:01:42.334,1789045302.335,489.31,15.74,1.0
16:01:42.414,1789045302.415,488.1,15.73,1.0
16:01:42.494,1789045302.495,488.35,15.72,1.0
16:01:42.574,1789045302.575,487.14,15.73,1.0
