iso,t_s,vDcInst,idc_units,iq_shed
16:24:31.659,1789046671.66,491.49,12.12,0.9999
16:24:31.739,1789046671.74,488.1,12.23,0.9999
16:24:31.819,1789046671.82,487.62,12.35,0.9999
16:24:31.899,1789046671.9,489.31,12.31,0.9999
16:24:31.979,1789046671.98,487.86,12.32,0.9999
16:24:32.059,1789046672.06,488.83,12.32,0.9999
16:24:32.139,1789046672.14,490.04,12.35,0.9999
16:24:32.219,1789046672.22,488.59,12.34,0.9999
16:24:32.299,1789046672.3,488.59,12.35,0.9999
16:24:32.379,1789046672.38,488.1,12.33,0.9999
16:24:32.459,1789046672.46,488.59,12.35,0.9999
16:24:32.539,1789046672.54,491.25,12.29,0.9999
16:24:32.619,1789046672.62,488.83,12.16,0.9999
16:24:32.699,1789046672.7,491.25,12.18,0.9999
16:24:32.779,1789046672.78,490.52,12.17,0.9999
16:24:32.859,1789046672.86,489.56,12.17,0.9999
16:24:32.939,1789046672.94,490.76,12.17,0.9999
16:24:33.019,1789046673.02,490.52,12.17,0.9999
16:24:33.099,1789046673.1,489.56,12.16,0.9999
16:24:33.179,1789046673.18,491.25,12.15,0.9999
16:24:33.259,1789046673.26,489.56,12.15,0.9999
16:24:33.339,1789046673.34,491.25,12.11,0.9999
16:24:33.419,1789046673.42,493.18,11.96,0.9999
16:24:33.499,1789046673.5,491.73,11.98,0.9999
16:24:33.579,1789046673.58,490.76,11.97,0.9999
16:24:33.659,1789046673.66,491.97,11.97,0.9999
16:24:33.739,1789046673.74,492.21,11.96,0.9999
16:24:33.819,1789046673.82,492.21,11.95,0.9999
16:24:33.899,1789046673.9,492.21,11.95,0.9999
16:24:33.979,1789046673.98,491.25,11.93,0.9999
16:24:34.059,1789046674.06,490.76,11.95,0.9999
16:24:34.139,1789046674.14,491.97,11.98,0.9999
16:24:34.219,1789046674.22,490.52,12.13,0.9999
16:24:34.299,1789046674.3,490.04,12.11,0.9999
16:24:34.379,1789046674.38,491.73,12.1,0.9999
16:24:34.459,1789046674.46,490.76,12.11,0.9999
16:24:34.539,1789046674.54,490.52,12.12,0.9999
16:24:34.619,1789046674.62,492.21,12.12,0.9999
16:24:34.699,1789046674.7,491.01,12.12,0.9999
16:24:34.779,1789046674.78,490.52,12.13,0.9999
16:24:34.859,1789046674.86,491.73,12.13,0.9999
16:24:34.939,1789046674.94,491.97,12.11,0.9999
16:24:35.019,1789046675.02,491.97,11.96,0.9999
16:24:35.099,1789046675.1,492.94,11.97,0.9999
16:24:35.179,1789046675.18,492.21,11.95,0.9999
16:24:35.259,1789046675.26,492.7,11.97,0.9999
16:24:35.339,1789046675.34,492.7,11.96,0.9999
