iso,t_s,vDcInst,idc_units,iq_shed
15:04:09.805,1789041849.805,471.67,25.66,1.0
15:04:09.885,1789041849.885,470.21,25.7,1.0
15:04:09.965,1789041849.965,469.49,25.66,1.0
15:04:10.045,1789041850.045,470.94,25.7,1.0
15:04:10.125,1789041850.125,470.46,25.71,1.0
15:04:10.205,1789041850.205,471.91,25.66,1.0
15:04:10.285,1789041850.285,469.97,25.5,1.0
15:04:10.365,1789041850.365,470.94,25.57,1.0
15:04:10.445,1789041850.445,472.15,25.47,1.0
15:04:10.525,1789041850.525,471.91,25.5,1.0
15:04:10.605,1789041850.605,472.63,25.53,1.0
15:04:10.685,1789041850.685,472.15,25.54,1.0
15:04:10.765,1789041850.765,471.42,25.53,1.0
15:04:10.845,1789041850.845,472.87,25.47,1.0
15:04:10.925,1789041850.925,471.91,25.44,1.0
15:04:11.005,1789041851.005,473.84,25.45,1.0
15:04:11.085,1789041851.086,473.36,25.26,1.0
15:04:11.165,1789041851.165,472.63,25.27,1.0
15:04:11.245,1789041851.245,474.08,25.21,1.0
15:04:11.325,1789041851.325,472.87,25.23,1.0
15:04:11.405,1789041851.405,473.6,25.22,1.0
15:04:11.485,1789041851.485,474.81,25.17,1.0
15:04:11.565,1789041851.565,474.32,25.18,1.0
15:04:11.645,1789041851.645,474.32,25.13,1.0
15:04:11.725,1789041851.725,474.08,25.13,1.0
15:04:11.805,1789041851.805,472.63,25.18,1.0
15:04:11.885,1789041851.885,472.39,25.32,1.0
15:04:11.965,1789041851.965,471.91,25.31,1.0
15:04:12.045,1789041852.045,471.67,25.34,1.0
15:04:12.125,1789041852.125,472.39,25.36,1.0
15:04:12.205,1789041852.205,471.91,25.32,1.0
15:04:12.285,1789041852.285,472.63,25.39,1.0
15:04:12.365,1789041852.365,473.6,25.34,1.0
15:04:12.445,1789041852.445,473.36,25.43,1.0
15:04:12.525,1789041852.525,473.12,25.35,1.0
15:04:12.605,1789041852.605,474.08,25.34,1.0
15:04:12.685,1789041852.685,473.6,25.19,1.0
15:04:12.765,1789041852.765,473.36,25.16,1.0
15:04:12.845,1789041852.845,473.12,25.18,1.0
15:04:12.925,1789041852.925,472.87,25.12,1.0
15:04:13.005,1789041853.005,474.08,25.17,1.0
15:04:13.085,1789041853.086,473.6,25.12,1.0
15:04:13.165,1789041853.165,473.6,25.15,1.0
15:04:13.245,1789041853.245,474.81,25.09,1.0
15:04:13.325,1789041853.325,474.81,25.1,1.0
15:04:13.405,1789041853.405,472.63,25.12,1.0
15:04:13.485,1789041853.485,473.36,25.31,1.0
15:04:13.565,1789041853.565,472.87,25.29,1.0
15:04:13.645,1789041853.645,471.18,25.31,1.0
15:04:13.725,1789041853.725,472.87,25.35,1.0
15:04:13.805,1789041853.805,472.39,25.35,1.0
15:04:13.885,1789041853.885,471.91,25.32,1.0
15:04:13.965,1789041853.965,472.63,25.38,1.0
15:04:14.045,1789041854.045,472.39,25.37,1.0
15:04:14.125,1789041854.125,472.63,25.39,1.0
15:04:14.205,1789041854.205,473.6,25.39,1.0
15:04:14.285,1789041854.285,472.87,25.22,1.0
15:04:14.365,1789041854.365,473.6,25.2,1.0
15:04:14.445,1789041854.445,473.36,25.19,1.0
15:04:14.525,1789041854.525,472.87,25.17,1.0
15:04:14.605,1789041854.605,473.12,25.17,1.0
15:04:14.685,1789041854.685,472.87,25.12,1.0
15:04:14.765,1789041854.765,473.84,25.15,1.0
15:04:14.845,1789041854.845,473.6,25.13,1.0
15:04:14.925,1789041854.925,474.81,25.12,1.0
15:04:15.005,1789041855.005,471.91,25.14,1.0
15:04:15.085,1789041855.086,474.08,25.27,1.0
15:04:15.165,1789041855.165,472.63,25.27,1.0
15:04:15.245,1789041855.245,472.63,25.34,1.0
15:04:15.325,1789041855.325,472.63,25.3,1.0
15:04:15.405,1789041855.405,472.63,25.38,1.0
15:04:15.485,1789041855.485,472.87,25.31,1.0
15:04:15.565,1789041855.565,472.15,25.42,1.0
15:04:15.645,1789041855.645,471.67,25.35,1.0
15:04:15.725,1789041855.725,471.67,25.39,1.0
15:04:15.805,1789041855.805,474.57,25.41,1.0
15:04:15.885,1789041855.885,473.36,25.21,1.0
15:04:15.965,1789041855.965,474.32,25.22,1.0
15:04:16.045,1789041856.045,473.36,25.17,1.0
15:04:16.125,1789041856.125,473.6,25.22,1.0
15:04:16.205,1789041856.205,474.08,25.13,1.0
15:04:16.285,1789041856.285,472.87,25.17,1.0
15:04:16.365,1789041856.365,473.36,25.13,1.0
15:04:16.445,1789041856.445,473.84,25.16,1.0
15:04:16.525,1789041856.525,473.84,25.13,1.0
15:04:16.605,1789041856.605,475.78,25.13,1.0
15:04:16.685,1789041856.685,475.78,24.99,1.0
15:04:16.765,1789041856.765,474.32,24.92,1.0
15:04:16.845,1789041856.845,475.05,24.91,1.0
15:04:16.925,1789041856.925,474.57,24.86,1.0
15:04:17.005,1789041857.005,474.57,24.85,1.0
15:04:17.085,1789041857.086,474.32,24.81,1.0
15:04:17.165,1789041857.165,475.53,24.84,1.0
15:04:17.245,1789041857.245,475.29,24.8,1.0
15:04:17.325,1789041857.325,476.5,24.8,1.0
15:04:17.405,1789041857.405,475.78,24.78,1.0
15:04:17.485,1789041857.485,474.81,24.88,1.0
15:04:17.565,1789041857.565,473.36,24.96,1.0
15:04:17.645,1789041857.645,474.81,24.96,1.0
15:04:17.725,1789041857.725,473.84,25.0,1.0
15:04:17.805,1789041857.805,474.32,24.96,1.0
15:04:17.885,1789041857.885,474.57,24.99,1.0
15:04:17.965,1789041857.965,474.57,24.99,1.0
15:04:18.045,1789041858.045,474.32,25.03,1.0
15:04:18.125,1789041858.125,474.08,25.02,1.0
15:04:18.205,1789041858.205,473.84,25.03,1.0
15:04:18.285,1789041858.285,471.42,25.1,1.0
15:04:18.365,1789041858.365,472.87,25.24,1.0
15:04:18.445,1789041858.445,471.91,25.22,1.0
15:04:18.525,1789041858.525,471.91,25.28,1.0
15:04:18.605,1789041858.605,472.87,25.31,1.0
15:04:18.685,1789041858.685,472.87,25.29,1.0
15:04:18.765,1789041858.765,473.12,25.34,1.0
15:04:18.845,1789041858.845,473.6,25.33,1.0
15:04:18.925,1789041858.925,472.63,25.35,1.0
