iso,t_s,vDcInst,idc_units,iq_shed
14:53:06.609,1789041186.609,471.42,26.27,1.0
14:53:06.689,1789041186.689,470.7,26.33,1.0
14:53:06.769,1789041186.769,470.94,26.38,1.0
14:53:06.849,1789041186.849,471.42,26.33,1.0
14:53:06.929,1789041186.929,470.94,26.34,1.0
14:53:07.009,1789041187.009,469.01,26.42,1.0
14:53:07.089,1789041187.089,471.42,26.58,1.0
14:53:07.169,1789041187.169,469.97,26.56,1.0
14:53:07.249,1789041187.249,470.7,26.56,1.0
14:53:07.329,1789041187.329,469.49,26.61,1.0
14:53:07.409,1789041187.409,470.94,26.69,1.0
14:53:07.489,1789041187.489,469.73,26.64,1.0
14:53:07.569,1789041187.569,470.7,26.7,1.0
14:53:07.649,1789041187.649,469.25,26.66,1.0
14:53:07.729,1789041187.729,470.46,26.71,1.0
14:53:07.809,1789041187.809,470.21,26.69,1.0
14:53:07.889,1789041187.889,470.46,26.57,1.0
14:53:07.969,1789041187.969,471.18,26.58,1.0
14:53:08.049,1789041188.049,470.7,26.52,1.0
14:53:08.129,1789041188.129,471.91,26.5,1.0
14:53:08.209,1789041188.209,470.94,26.55,1.0
14:53:08.289,1789041188.289,472.39,26.47,1.0
14:53:08.369,1789041188.369,470.94,26.49,1.0
14:53:08.449,1789041188.449,471.67,26.48,1.0
14:53:08.529,1789041188.529,470.94,26.47,1.0
14:53:08.609,1789041188.609,472.15,26.41,1.0
14:53:08.689,1789041188.689,472.63,26.32,1.0
14:53:08.769,1789041188.769,472.63,26.2,1.0
14:53:08.849,1789041188.849,472.39,26.24,1.0
14:53:08.929,1789041188.929,473.12,26.2,1.0
14:53:09.009,1789041189.009,473.12,26.18,1.0
14:53:09.089,1789041189.089,472.15,26.15,1.0
14:53:09.169,1789041189.169,473.12,26.18,1.0
14:53:09.249,1789041189.249,472.39,26.15,1.0
14:53:09.329,1789041189.329,472.87,26.11,1.0
14:53:09.409,1789041189.409,472.39,26.08,1.0
14:53:09.489,1789041189.489,471.91,26.28,1.0
14:53:09.569,1789041189.569,471.91,26.24,1.0
14:53:09.649,1789041189.649,471.91,26.38,1.0
14:53:09.729,1789041189.729,472.15,26.26,1.0
14:53:09.809,1789041189.809,471.18,26.31,1.0
14:53:09.889,1789041189.889,472.39,26.3,1.0
14:53:09.969,1789041189.969,471.18,26.31,1.0
14:53:10.049,1789041190.049,471.91,26.36,1.0
14:53:10.129,1789041190.129,470.7,26.35,1.0
14:53:10.209,1789041190.209,471.42,26.34,1.0
14:53:10.289,1789041190.289,472.39,26.21,1.0
14:53:10.369,1789041190.369,471.91,26.19,1.0
14:53:10.449,1789041190.449,472.87,26.17,1.0
14:53:10.529,1789041190.529,470.94,26.16,1.0
14:53:10.609,1789041190.609,473.6,26.18,1.0
14:53:10.689,1789041190.689,472.15,26.07,1.0
14:53:10.769,1789041190.769,472.63,26.11,1.0
14:53:10.849,1789041190.849,472.87,26.1,1.0
14:53:10.929,1789041190.929,473.36,26.11,1.0
14:53:11.009,1789041191.009,472.63,26.07,1.0
14:53:11.089,1789041191.089,472.87,26.23,1.0
14:53:11.169,1789041191.169,470.94,26.29,1.0
14:53:11.249,1789041191.249,473.12,26.3,1.0
14:53:11.329,1789041191.329,470.7,26.28,1.0
14:53:11.409,1789041191.409,472.63,26.34,1.0
14:53:11.489,1789041191.489,470.94,26.35,1.0
14:53:11.569,1789041191.569,472.15,26.33,1.0
14:53:11.649,1789041191.649,470.46,26.3,1.0
14:53:11.729,1789041191.729,471.67,26.33,1.0
14:53:11.809,1789041191.809,469.73,26.37,1.0
14:53:11.889,1789041191.889,471.42,26.49,1.0
14:53:11.969,1789041191.969,468.76,26.5,1.0
14:53:12.049,1789041192.049,470.46,26.64,1.0
14:53:12.129,1789041192.129,469.25,26.58,1.0
14:53:12.209,1789041192.209,469.73,26.56,1.0
14:53:12.289,1789041192.289,469.25,26.65,1.0
14:53:12.369,1789041192.369,470.21,26.67,1.0
14:53:12.449,1789041192.449,468.76,26.62,1.0
14:53:12.529,1789041192.529,469.25,26.74,1.0
14:53:12.609,1789041192.609,469.01,26.68,1.0
14:53:12.689,1789041192.689,470.94,26.66,1.0
14:53:12.769,1789041192.769,470.94,26.43,1.0
14:53:12.849,1789041192.849,470.46,26.51,1.0
14:53:12.929,1789041192.929,471.42,26.53,1.0
14:53:13.009,1789041193.009,470.94,26.52,1.0
14:53:13.089,1789041193.089,471.18,26.44,1.0
14:53:13.169,1789041193.169,472.63,26.44,1.0
14:53:13.249,1789041193.249,471.42,26.39,1.0
14:53:13.329,1789041193.329,470.94,26.48,1.0
14:53:13.409,1789041193.409,472.15,26.4,1.0
14:53:13.489,1789041193.489,471.91,26.4,1.0
14:53:13.569,1789041193.569,472.15,26.29,1.0
14:53:13.649,1789041193.649,471.67,26.25,1.0
14:53:13.729,1789041193.729,472.63,26.21,1.0
14:53:13.809,1789041193.809,473.12,26.18,1.0
14:53:13.889,1789041193.889,472.87,26.18,1.0
14:53:13.969,1789041193.969,473.36,26.16,1.0
14:53:14.049,1789041194.049,471.91,26.13,1.0
14:53:14.129,1789041194.129,473.12,26.16,1.0
14:53:14.209,1789041194.209,473.6,26.11,1.0
14:53:14.289,1789041194.289,471.67,26.22,1.0
14:53:14.369,1789041194.369,473.6,26.31,1.0
14:53:14.449,1789041194.449,470.94,26.32,1.0
14:53:14.529,1789041194.529,471.91,26.34,1.0
14:53:14.609,1789041194.609,471.18,26.39,1.0
14:53:14.689,1789041194.689,472.15,26.3,1.0
14:53:14.769,1789041194.769,470.46,26.34,1.0
14:53:14.849,1789041194.849,472.39,26.35,1.0
14:53:14.929,1789041194.929,471.18,26.4,1.0
14:53:15.009,1789041195.009,471.18,26.37,1.0
14:53:15.089,1789041195.089,469.97,26.47,1.0
14:53:15.169,1789041195.169,470.94,26.55,1.0
14:53:15.249,1789041195.249,471.18,26.6,1.0
14:53:15.329,1789041195.329,469.25,26.54,1.0
14:53:15.409,1789041195.409,470.94,26.64,1.0
14:53:15.489,1789041195.489,469.73,26.53,1.0
