iso,t_s,vDcInst,idc_units,iq_shed
17:35:49.298,1789050949.298,511.56,0.29,1.0
17:35:49.378,1789050949.378,511.56,0.29,1.0
17:35:49.458,1789050949.458,511.56,0.29,1.0
17:35:49.538,1789050949.538,511.31,0.29,1.0
17:35:49.618,1789050949.618,511.56,0.29,1.0
17:35:49.698,1789050949.698,511.56,0.29,1.0
17:35:49.778,1789050949.778,511.56,0.3,1.0
17:35:49.858,1789050949.858,511.31,0.29,1.0
17:35:49.938,1789050949.938,511.56,0.29,1.0
17:35:50.018,1789050950.018,511.56,0.29,1.0
17:35:50.098,1789050950.098,511.56,0.29,1.0
17:35:50.178,1789050950.178,511.56,0.29,1.0
17:35:50.258,1789050950.258,511.56,0.3,1.0
17:35:50.338,1789050950.338,511.56,0.29,1.0
17:35:50.418,1789050950.418,511.56,0.3,1.0
17:35:50.498,1789050950.498,511.56,0.29,1.0
17:35:50.578,1789050950.578,511.31,0.29,1.0
17:35:50.658,1789050950.658,511.56,0.29,1.0
17:35:50.738,1789050950.738,511.56,0.3,1.0
17:35:50.818,1789050950.818,511.56,0.29,1.0
17:35:50.898,1789050950.898,511.56,0.29,1.0
17:35:50.978,1789050950.978,511.56,0.3,1.0
17:35:51.058,1789050951.058,511.56,0.29,1.0
17:35:51.138,1789050951.138,511.56,0.3,1.0
17:35:51.218,1789050951.218,511.56,0.29,1.0
17:35:51.298,1789050951.298,511.56,0.29,1.0
17:35:51.378,1789050951.378,511.56,0.3,1.0
17:35:51.458,1789050951.458,511.56,0.29,1.0
17:35:51.538,1789050951.538,511.56,0.3,1.0
17:35:51.618,1789050951.618,511.56,0.29,1.0
17:35:51.698,1789050951.698,511.56,0.29,1.0
17:35:51.778,1789050951.778,511.56,0.3,1.0
17:35:51.858,1789050951.858,511.56,0.29,1.0
17:35:51.938,1789050951.938,511.31,0.3,1.0
17:35:52.018,1789050952.018,511.56,0.29,1.0
17:35:52.098,1789050952.098,511.56,0.29,1.0
17:35:52.178,1789050952.178,511.31,0.29,1.0
17:35:52.258,1789050952.258,511.56,0.29,1.0
17:35:52.338,1789050952.338,511.31,0.3,1.0
17:35:52.418,1789050952.418,511.56,0.3,1.0
17:35:52.498,1789050952.498,511.31,0.29,1.0
17:35:52.578,1789050952.578,511.31,0.29,1.0
17:35:52.658,1789050952.658,511.31,0.3,1.0
17:35:52.738,1789050952.738,511.56,0.3,1.0
17:35:52.818,1789050952.818,511.56,0.3,1.0
17:35:52.898,1789050952.898,511.56,0.31,1.0
17:35:52.978,1789050952.978,511.31,0.3,1.0
17:35:53.058,1789050953.058,511.31,0.29,1.0
17:35:53.138,1789050953.138,511.56,0.3,1.0
17:35:53.218,1789050953.218,511.56,0.3,1.0
17:35:53.298,1789050953.298,511.56,0.29,1.0
17:35:53.378,1789050953.378,511.56,0.3,1.0
17:35:53.458,1789050953.458,511.56,0.3,1.0
17:35:53.538,1789050953.538,511.56,0.29,1.0
17:35:53.618,1789050953.618,511.56,0.29,1.0
17:35:53.698,1789050953.698,511.31,0.3,1.0
17:35:53.778,1789050953.778,511.56,0.29,1.0
17:35:53.858,1789050953.858,511.31,0.29,1.0
17:35:53.938,1789050953.938,511.56,0.29,1.0
17:35:54.018,1789050954.018,511.31,0.29,1.0
17:35:54.098,1789050954.098,511.56,0.29,1.0
17:35:54.178,1789050954.178,511.56,0.29,1.0
17:35:54.258,1789050954.258,511.31,0.29,1.0
17:35:54.338,1789050954.338,511.56,0.29,1.0
17:35:54.418,1789050954.418,511.31,0.29,1.0
17:35:54.498,1789050954.498,511.31,0.29,1.0
17:35:54.578,1789050954.578,511.31,0.29,1.0
17:35:54.658,1789050954.658,511.56,0.29,1.0
17:35:54.738,1789050954.738,511.31,0.29,1.0
17:35:54.818,1789050954.818,511.31,0.29,1.0
17:35:54.898,1789050954.898,511.56,0.29,1.0
17:35:54.978,1789050954.978,511.31,0.29,1.0
17:35:55.058,1789050955.058,511.56,0.3,1.0
17:35:55.138,1789050955.138,511.56,0.29,1.0
17:35:55.218,1789050955.218,511.31,0.29,1.0
17:35:55.298,1789050955.298,511.56,0.29,1.0
17:35:55.378,1789050955.378,511.56,0.3,1.0
17:35:55.458,1789050955.458,511.56,0.29,1.0
17:35:55.538,1789050955.538,511.56,0.3,1.0
17:35:55.618,1789050955.618,511.31,0.29,1.0
17:35:55.698,1789050955.698,511.56,0.29,1.0
17:35:55.778,1789050955.778,511.56,0.29,1.0
17:35:55.858,1789050955.858,511.31,0.3,1.0
17:35:55.938,1789050955.938,511.56,0.29,1.0
17:35:56.018,1789050956.018,511.31,0.29,1.0
17:35:56.098,1789050956.098,511.56,0.3,1.0
17:35:56.178,1789050956.178,511.56,0.29,1.0
17:35:56.258,1789050956.258,511.31,0.29,1.0
17:35:56.338,1789050956.338,511.31,0.3,1.0
17:35:56.418,1789050956.418,511.31,0.3,1.0
17:35:56.498,1789050956.498,511.31,0.31,1.0
17:35:56.578,1789050956.578,511.56,0.29,1.0
17:35:56.658,1789050956.658,511.31,0.3,1.0
17:35:56.738,1789050956.738,511.31,0.29,1.0
17:35:56.818,1789050956.818,511.56,0.29,1.0
17:35:56.898,1789050956.898,511.56,0.3,1.0
17:35:56.978,1789050956.978,511.31,0.3,1.0
17:35:57.058,1789050957.058,511.31,0.29,1.0
17:35:57.138,1789050957.138,511.56,0.29,1.0
17:35:57.218,1789050957.218,511.56,0.3,1.0
17:35:57.298,1789050957.298,511.31,0.3,1.0
17:35:57.378,1789050957.378,511.56,0.29,1.0
