iso,t_s,vDcInst,idc_units,iq_shed
12:05:12.881,1789031112.881,481.58,29.91,0.9999
12:05:12.961,1789031112.961,481.58,30.05,0.9999
12:05:13.041,1789031113.041,481.58,29.89,0.9999
12:05:13.121,1789031113.121,481.09,30.01,0.9999
12:05:13.201,1789031113.201,480.85,29.93,0.9999
12:05:13.281,1789031113.281,481.82,30.03,0.9999
12:05:13.361,1789031113.361,480.61,29.93,0.9999
12:05:13.441,1789031113.441,482.06,29.97,0.9999
12:05:13.521,1789031113.521,480.85,30.01,0.9999
12:05:13.601,1789031113.601,481.58,29.98,0.9999
12:05:13.681,1789031113.681,481.82,29.98,0.9999
12:05:13.761,1789031113.761,481.34,29.99,0.9999
12:05:13.841,1789031113.841,481.34,29.98,0.9999
12:05:13.921,1789031113.921,480.85,29.96,0.9999
12:05:14.001,1789031114.001,481.82,30.02,0.9999
12:05:14.081,1789031114.081,480.85,29.89,0.9999
12:05:14.161,1789031114.161,481.58,30.01,0.9999
12:05:14.241,1789031114.241,482.54,29.97,0.9999
12:05:14.321,1789031114.321,480.85,29.89,0.9999
12:05:14.401,1789031114.401,481.82,29.97,0.9999
12:05:14.481,1789031114.481,480.85,30.01,0.9999
12:05:14.561,1789031114.561,481.34,29.97,0.9999
12:05:14.641,1789031114.641,481.58,29.98,0.9999
12:05:14.721,1789031114.721,480.85,30.0,0.9999
12:05:14.801,1789031114.801,481.34,30.03,0.9999
12:05:14.881,1789031114.881,480.85,30.02,0.9999
12:05:14.961,1789031114.961,481.58,29.93,0.9999
12:05:15.041,1789031115.041,482.79,30.06,0.9999
12:05:15.121,1789031115.121,480.61,29.9,0.9999
12:05:15.201,1789031115.201,482.06,29.99,0.9999
12:05:15.281,1789031115.281,480.85,29.92,0.9999
12:05:15.361,1789031115.361,481.34,29.96,0.9999
12:05:15.441,1789031115.441,481.82,29.93,0.9999
12:05:15.521,1789031115.521,481.34,29.94,0.9999
12:05:15.601,1789031115.601,480.85,30.04,0.9999
12:05:15.681,1789031115.681,480.85,30.0,0.9999
12:05:15.761,1789031115.761,482.54,29.91,0.9999
12:05:15.841,1789031115.841,481.82,30.01,0.9999
12:05:15.921,1789031115.921,481.34,29.89,0.9999
12:05:16.001,1789031116.001,482.06,30.01,0.9999
12:05:16.081,1789031116.081,480.37,29.93,0.9999
12:05:16.161,1789031116.161,481.34,29.99,0.9999
12:05:16.241,1789031116.241,481.09,29.91,0.9999
12:05:16.321,1789031116.321,482.06,30.04,0.9999
12:05:16.401,1789031116.401,481.09,29.82,0.9999
12:05:16.481,1789031116.481,482.06,30.03,0.9999
12:05:16.561,1789031116.561,482.06,29.88,0.9999
12:05:16.641,1789031116.641,481.34,29.95,0.9999
12:05:16.721,1789031116.721,481.58,29.9,0.9999
12:05:16.801,1789031116.801,482.06,29.94,0.9999
12:05:16.881,1789031116.881,480.61,29.97,0.9999
12:05:16.961,1789031116.961,481.82,29.87,0.9999
12:05:17.041,1789031117.041,481.58,30.02,0.9999
12:05:17.121,1789031117.121,480.61,29.91,0.9999
12:05:17.201,1789031117.201,482.06,30.01,0.9999
12:05:17.281,1789031117.281,480.85,29.91,0.9999
12:05:17.361,1789031117.361,482.54,29.97,0.9999
12:05:17.441,1789031117.441,480.37,29.97,0.9999
12:05:17.521,1789031117.521,481.58,29.94,0.9999
12:05:17.601,1789031117.601,482.06,30.04,0.9999
12:05:17.681,1789031117.681,480.61,29.93,0.9999
12:05:17.761,1789031117.761,482.06,29.92,0.9999
12:05:17.841,1789031117.841,481.82,30.01,0.9999
12:05:17.921,1789031117.921,481.34,29.91,0.9999
12:05:18.001,1789031118.001,481.82,29.97,0.9999
12:05:18.081,1789031118.081,481.82,29.94,0.9999
12:05:18.161,1789031118.161,481.34,29.9,0.9999
12:05:18.241,1789031118.241,481.09,29.98,0.9999
12:05:18.321,1789031118.321,482.06,29.97,0.9999
12:05:18.401,1789031118.401,480.85,29.97,0.9999
12:05:18.481,1789031118.481,481.34,30.02,0.9999
12:05:18.561,1789031118.561,482.3,29.94,0.9999
12:05:18.641,1789031118.641,481.34,29.99,0.9999
12:05:18.721,1789031118.721,481.34,29.95,0.9999
12:05:18.801,1789031118.801,481.34,30.02,0.9999
12:05:18.881,1789031118.881,481.09,29.96,0.9999
12:05:18.961,1789031118.961,481.58,29.96,0.9999
12:05:19.041,1789031119.041,480.85,29.89,0.9999
12:05:19.121,1789031119.121,482.06,30.06,0.9999
12:05:19.201,1789031119.201,480.13,29.86,0.9999
12:05:19.281,1789031119.281,482.3,30.01,0.9999
12:05:19.361,1789031119.361,481.82,29.89,0.9999
12:05:19.441,1789031119.441,481.09,30.02,0.9999
12:05:19.521,1789031119.521,482.06,29.88,0.9999
12:05:19.601,1789031119.601,481.09,30.05,0.9999
12:05:19.681,1789031119.681,481.09,29.84,0.9999
12:05:19.761,1789031119.761,482.06,30.06,0.9999
12:05:19.841,1789031119.841,481.09,29.9,0.9999
12:05:19.921,1789031119.921,481.09,30.0,0.9999
12:05:20.001,1789031120.001,481.09,29.94,0.9999
12:05:20.081,1789031120.081,482.3,29.94,0.9999
12:05:20.161,1789031120.161,481.34,30.02,0.9999
12:05:20.241,1789031120.241,481.09,29.98,0.9999
12:05:20.321,1789031120.321,482.06,29.98,0.9999
12:05:20.401,1789031120.401,481.09,30.04,0.9999
12:05:20.481,1789031120.481,480.85,29.88,0.9999
12:05:20.561,1789031120.561,481.82,30.02,0.9999
12:05:20.641,1789031120.641,481.09,29.94,0.9999
12:05:20.721,1789031120.721,481.34,30.0,0.9999
12:05:20.801,1789031120.801,481.34,29.97,0.9999
12:05:20.881,1789031120.881,482.06,30.04,0.9999
12:05:20.961,1789031120.961,480.85,29.87,0.9999
12:05:21.041,1789031121.041,481.58,30.01,0.9999
12:05:21.121,1789031121.121,481.34,29.94,0.9999
12:05:21.201,1789031121.201,481.09,30.12,0.9999
12:05:21.281,1789031121.281,480.85,29.86,0.9999
12:05:21.361,1789031121.361,481.09,30.02,0.9999
12:05:21.441,1789031121.441,482.06,30.0,0.9999
12:05:21.521,1789031121.521,481.58,29.99,0.9999
12:05:21.601,1789031121.601,481.58,29.89,0.9999
12:05:21.681,1789031121.681,481.58,30.05,0.9999
12:05:21.761,1789031121.761,480.61,29.84,0.9999
12:05:21.841,1789031121.841,481.82,30.02,0.9999
12:05:21.921,1789031121.921,481.34,29.89,0.9999
12:05:22.001,1789031122.001,481.34,30.02,0.9999
12:05:22.081,1789031122.081,481.58,29.87,0.9999
12:05:22.161,1789031122.161,482.54,30.0,0.9999
12:05:22.241,1789031122.241,481.09,29.9,0.9999
12:05:22.321,1789031122.321,481.58,30.04,0.9999
12:05:22.401,1789031122.401,481.09,29.88,0.9999
12:05:22.481,1789031122.481,482.06,30.03,0.9999
12:05:22.561,1789031122.561,480.85,29.96,0.9999
12:05:22.641,1789031122.641,482.3,29.88,0.9999
12:05:22.721,1789031122.721,481.82,30.06,0.9999
12:05:22.801,1789031122.801,480.61,29.9,0.9999
12:05:22.881,1789031122.881,482.3,30.06,0.9999
12:05:22.961,1789031122.961,481.58,30.04,0.9999
12:05:23.041,1789031123.041,481.82,29.93,0.9999
12:05:23.121,1789031123.121,480.61,30.0,0.9999
12:05:23.201,1789031123.201,481.58,29.97,0.9999
12:05:23.281,1789031123.281,481.58,30.02,0.9999
