iso,t_s,vDcInst,idc_units,iq_shed
17:01:00.678,1789048860.679,488.59,6.65,0.9999
17:01:00.758,1789048860.759,489.31,6.69,0.9999
17:01:00.838,1789048860.839,488.35,6.78,0.9999
17:01:00.918,1789048860.919,487.62,6.84,0.9999
17:01:00.998,1789048860.999,485.45,6.89,0.9999
17:01:01.078,1789048861.079,485.2,6.96,0.9999
17:01:01.158,1789048861.159,484.24,7.02,0.9999
17:01:01.238,1789048861.239,485.2,7.04,0.9999
17:01:01.318,1789048861.319,485.2,7.01,0.9999
17:01:01.398,1789048861.399,482.79,7.08,0.9999
17:01:01.478,1789048861.479,483.27,7.11,0.9999
17:01:01.558,1789048861.559,481.58,7.17,0.9999
17:01:01.638,1789048861.639,480.61,7.24,0.9999
17:01:01.718,1789048861.719,481.58,7.25,0.9999
17:01:01.798,1789048861.799,478.68,7.28,0.9999
17:01:01.878,1789048861.879,478.19,7.33,0.9999
17:01:01.958,1789048861.959,475.78,7.4,0.9999
17:01:02.038,1789048862.039,477.95,7.42,0.9999
17:01:02.118,1789048862.119,479.4,7.35,0.9999
17:01:02.198,1789048862.199,476.98,7.36,0.9999
17:01:02.278,1789048862.279,477.23,7.38,0.9999
17:01:02.358,1789048862.359,476.02,7.41,0.9999
17:01:02.438,1789048862.439,474.32,7.45,0.9999
17:01:02.518,1789048862.519,473.84,7.47,0.9999
17:01:02.598,1789048862.599,470.94,7.48,0.9999
17:01:02.678,1789048862.679,468.76,7.49,0.9999
17:01:02.758,1789048862.759,462.96,7.52,0.9999
17:01:02.838,1789048862.839,461.51,7.58,0.9999
17:01:02.918,1789048862.919,463.93,7.57,0.9999
17:01:02.998,1789048862.999,462.72,7.56,0.9999
17:01:03.078,1789048863.079,463.45,7.55,0.9999
17:01:03.158,1789048863.159,464.65,7.54,0.9999
17:01:03.238,1789048863.239,466.35,7.53,0.9999
17:01:03.318,1789048863.319,468.52,7.51,0.9999
17:01:03.398,1789048863.399,471.91,7.5,0.9999
17:01:03.478,1789048863.479,476.02,7.47,0.9999
17:01:03.558,1789048863.559,478.19,7.4,0.9999
17:01:03.638,1789048863.639,481.34,7.34,0.9999
17:01:03.718,1789048863.719,482.54,7.19,0.9999
17:01:03.798,1789048863.799,483.75,7.16,0.9999
17:01:03.878,1789048863.879,482.79,7.13,0.9999
17:01:03.958,1789048863.959,482.79,7.11,0.9999
17:01:04.038,1789048864.039,484.48,7.1,0.9999
17:01:04.118,1789048864.119,485.2,7.07,0.9999
17:01:04.198,1789048864.199,485.2,7.03,0.9999
17:01:04.278,1789048864.279,486.41,7.01,0.9999
17:01:04.358,1789048864.359,484.24,6.99,0.9999
17:01:04.438,1789048864.439,487.62,6.95,0.9999
17:01:04.518,1789048864.519,488.35,6.8,0.9999
17:01:04.598,1789048864.599,489.31,6.77,0.9999
17:01:04.678,1789048864.679,489.56,6.74,0.9999
17:01:04.758,1789048864.759,490.76,6.71,0.9999
17:01:04.838,1789048864.839,489.56,6.67,0.9999
17:01:04.918,1789048864.919,491.25,6.62,0.9999
17:01:04.998,1789048864.999,492.21,6.56,0.9999
17:01:05.078,1789048865.079,492.46,6.53,0.9999
17:01:05.158,1789048865.159,492.46,6.49,0.9999
17:01:05.238,1789048865.239,494.63,6.44,0.9999
17:01:05.318,1789048865.319,494.63,6.3,0.9999
17:01:05.398,1789048865.399,493.91,6.24,0.9999
17:01:05.478,1789048865.479,495.84,6.23,0.9999
17:01:05.558,1789048865.559,496.32,6.18,0.9999
17:01:05.638,1789048865.639,497.05,6.11,0.9999
17:01:05.718,1789048865.719,497.78,6.03,0.9999
17:01:05.798,1789048865.799,499.23,5.98,0.9999
17:01:05.878,1789048865.879,497.78,5.93,0.9999
17:01:05.958,1789048865.959,498.5,5.88,0.9999
17:01:06.038,1789048866.039,498.98,5.81,0.9999
17:01:06.118,1789048866.119,499.23,5.89,0.9999
17:01:06.198,1789048866.199,499.23,5.85,0.9999
17:01:06.278,1789048866.279,500.43,5.79,0.9999
17:01:06.358,1789048866.359,500.43,5.74,0.9999
17:01:06.438,1789048866.439,499.23,5.72,0.9999
17:01:06.518,1789048866.519,500.92,5.7,0.9999
17:01:06.598,1789048866.599,501.16,5.67,0.9999
17:01:06.678,1789048866.679,501.4,5.64,0.9999
17:01:06.758,1789048866.759,501.64,5.62,0.9999
17:01:06.838,1789048866.839,501.64,5.61,0.9999
17:01:06.918,1789048866.919,499.47,5.68,0.9999
17:01:06.998,1789048866.999,500.68,5.69,0.9999
17:01:07.078,1789048867.079,500.68,5.67,0.9999
17:01:07.158,1789048867.159,500.92,5.68,0.9999
17:01:07.238,1789048867.239,500.68,5.67,0.9999
17:01:07.318,1789048867.319,500.92,5.67,0.9999
17:01:07.398,1789048867.399,499.95,5.68,0.9999
17:01:07.478,1789048867.479,500.92,5.67,0.9999
17:01:07.558,1789048867.559,500.68,5.68,0.9999
17:01:07.638,1789048867.639,500.68,5.68,0.9999
17:01:07.718,1789048867.719,499.71,5.76,0.9999
17:01:07.798,1789048867.799,500.19,5.78,0.9999
17:01:07.878,1789048867.879,498.74,5.77,0.9999
17:01:07.958,1789048867.959,499.95,5.75,0.9999
17:01:08.038,1789048868.039,499.95,5.78,0.9999
17:01:08.118,1789048868.119,499.23,5.78,0.9999
17:01:08.198,1789048868.199,500.68,5.77,0.9999
17:01:08.278,1789048868.279,499.23,5.76,0.9999
17:01:08.358,1789048868.359,499.71,5.78,0.9999
17:01:08.438,1789048868.439,499.71,5.78,0.9999
17:01:08.518,1789048868.519,498.74,5.84,0.9999
17:01:08.598,1789048868.599,499.47,5.88,0.9999
17:01:08.678,1789048868.679,498.02,5.86,0.9999
17:01:08.758,1789048868.759,498.5,5.89,0.9999
17:01:08.838,1789048868.839,499.23,5.87,0.9999
17:01:08.918,1789048868.919,498.5,5.9,0.9999
17:01:08.998,1789048868.999,498.5,5.92,0.9999
17:01:09.078,1789048869.079,497.78,5.94,0.9999
17:01:09.158,1789048869.159,497.29,5.95,0.9999
17:01:09.238,1789048869.239,498.02,5.95,0.9999
17:01:09.318,1789048869.319,496.57,6.04,0.9999
17:01:09.398,1789048869.399,496.81,6.12,0.9999
17:01:09.478,1789048869.479,495.6,6.11,0.9999
17:01:09.558,1789048869.559,495.6,6.12,0.9999
17:01:09.638,1789048869.639,495.36,6.16,0.9999
17:01:09.718,1789048869.719,494.63,6.22,0.9999
17:01:09.798,1789048869.799,495.36,6.25,0.9999
17:01:09.878,1789048869.879,492.94,6.3,0.9999
17:01:09.958,1789048869.959,494.15,6.32,0.9999
17:01:10.038,1789048870.039,492.94,6.36,0.9999
17:01:10.118,1789048870.119,490.76,6.45,0.9999
17:01:10.198,1789048870.199,491.73,6.57,0.9999
17:01:10.278,1789048870.279,489.07,6.59,0.9999
17:01:10.358,1789048870.359,489.56,6.64,0.9999
17:01:10.438,1789048870.439,488.83,6.71,0.9999
17:01:10.518,1789048870.519,487.62,6.77,0.9999
17:01:10.598,1789048870.599,486.17,6.86,0.9999
17:01:10.678,1789048870.679,485.2,6.91,0.9999
17:01:10.758,1789048870.759,484.48,6.97,0.9999
17:01:10.838,1789048870.839,483.27,7.05,0.9999
17:01:10.918,1789048870.919,484.96,7.08,0.9999
17:01:10.998,1789048870.999,483.03,7.03,0.9999
17:01:11.078,1789048871.079,483.27,7.06,0.9999
17:01:11.158,1789048871.159,482.06,7.12,0.9999
17:01:11.238,1789048871.239,481.09,7.2,0.9999
17:01:11.318,1789048871.319,480.61,7.24,0.9999
17:01:11.398,1789048871.399,478.68,7.27,0.9999
17:01:11.478,1789048871.479,479.4,7.3,0.9999
17:01:11.558,1789048871.559,476.98,7.34,0.9999
17:01:11.638,1789048871.639,475.05,7.39,0.9999
17:01:11.718,1789048871.719,475.78,7.43,0.9999
17:01:11.798,1789048871.799,475.78,7.39,0.9999
17:01:11.878,1789048871.879,476.26,7.38,0.9999
17:01:11.958,1789048871.959,475.29,7.4,0.9999
17:01:12.038,1789048872.039,472.87,7.43,0.9999
17:01:12.118,1789048872.119,469.49,7.46,0.9999
17:01:12.198,1789048872.199,463.69,7.48,0.9999
17:01:12.278,1789048872.279,459.34,7.53,0.9999
17:01:12.358,1789048872.359,455.95,7.63,0.9999
17:01:12.438,1789048872.439,450.39,7.69,0.9999
17:01:12.518,1789048872.519,445.31,7.72,0.9999
17:01:12.598,1789048872.599,440.96,7.73,0.9999
17:01:12.678,1789048872.679,445.31,7.73,0.9999
17:01:12.758,1789048872.759,457.4,7.71,0.9999
17:01:12.838,1789048872.839,475.05,7.55,0.9999
17:01:12.918,1789048872.919,484.48,7.24,0.9999
17:01:12.998,1789048872.999,484.96,7.06,0.9999
