iso,t_s,vDcInst,idc_units,iq_shed
16:30:51.283,1789047051.283,491.73,11.08,0.9999
16:30:51.363,1789047051.363,493.67,11.1,0.9999
16:30:51.443,1789047051.443,491.49,11.08,0.9999
16:30:51.523,1789047051.523,491.25,11.11,0.9999
16:30:51.603,1789047051.603,492.7,11.07,0.9999
16:30:51.683,1789047051.683,490.28,11.08,0.9999
16:30:51.763,1789047051.763,493.42,11.08,0.9999
16:30:51.843,1789047051.843,491.49,11.06,0.9999
16:30:51.923,1789047051.923,493.18,11.1,0.9999
16:30:52.003,1789047052.003,492.7,10.97,0.9999
16:30:52.083,1789047052.083,492.21,10.92,0.9999
16:30:52.163,1789047052.163,493.18,10.91,0.9999
16:30:52.243,1789047052.243,492.7,10.91,0.9999
16:30:52.323,1789047052.323,494.15,10.92,0.9999
16:30:52.403,1789047052.403,493.91,10.9,0.9999
16:30:52.483,1789047052.483,494.63,10.9,0.9999
16:30:52.563,1789047052.563,493.42,10.89,0.9999
16:30:52.643,1789047052.643,492.94,10.88,0.9999
16:30:52.723,1789047052.723,491.97,10.89,0.9999
16:30:52.803,1789047052.803,491.97,10.99,0.9999
16:30:52.883,1789047052.883,492.21,11.05,0.9999
16:30:52.963,1789047052.963,492.94,11.03,0.9999
16:30:53.043,1789047053.043,492.7,11.03,0.9999
16:30:53.123,1789047053.123,491.97,11.05,0.9999
16:30:53.203,1789047053.203,491.25,11.04,0.9999
16:30:53.283,1789047053.283,490.76,11.06,0.9999
16:30:53.363,1789047053.363,491.97,11.06,0.9999
16:30:53.443,1789047053.443,492.7,11.05,0.9999
16:30:53.523,1789047053.523,491.25,11.05,0.9999
16:30:53.603,1789047053.603,492.94,10.98,0.9999
16:30:53.683,1789047053.683,492.94,10.9,0.9999
16:30:53.763,1789047053.763,492.94,10.91,0.9999
16:30:53.843,1789047053.843,493.67,10.9,0.9999
16:30:53.923,1789047053.923,493.42,10.89,0.9999
16:30:54.003,1789047054.003,493.91,10.9,0.9999
16:30:54.083,1789047054.083,493.42,10.89,0.9999
16:30:54.163,1789047054.163,492.21,10.9,0.9999
16:30:54.243,1789047054.243,494.15,10.88,0.9999
16:30:54.323,1789047054.323,491.97,10.89,0.9999
16:30:54.403,1789047054.403,492.94,10.94,0.9999
16:30:54.483,1789047054.483,491.25,11.05,0.9999
16:30:54.563,1789047054.563,493.67,11.06,0.9999
16:30:54.643,1789047054.643,492.46,11.04,0.9999
16:30:54.723,1789047054.723,491.25,11.05,0.9999
16:30:54.803,1789047054.803,492.7,11.04,0.9999
