iso,t_s,vDcInst,idc_units,iq_shed
15:33:17.262,1789043597.263,476.5,20.84,1.0
15:33:17.342,1789043597.343,476.98,20.89,1.0
15:33:17.422,1789043597.423,476.5,20.88,1.0
15:33:17.502,1789043597.503,476.5,20.9,1.0
15:33:17.582,1789043597.583,476.26,20.93,1.0
15:33:17.662,1789043597.663,476.74,20.93,1.0
15:33:17.742,1789043597.743,476.02,20.95,1.0
15:33:17.822,1789043597.823,476.98,20.97,1.0
15:33:17.902,1789043597.903,475.53,20.96,1.0
15:33:17.982,1789043597.983,476.74,20.98,1.0
15:33:18.062,1789043598.063,476.26,20.91,1.0
15:33:18.142,1789043598.143,477.47,20.85,1.0
15:33:18.222,1789043598.223,475.78,20.83,1.0
15:33:18.302,1789043598.303,477.71,20.82,1.0
15:33:18.382,1789043598.383,477.95,20.81,1.0
15:33:18.462,1789043598.463,477.23,20.8,1.0
15:33:18.542,1789043598.543,476.98,20.79,1.0
15:33:18.622,1789043598.623,477.23,20.82,1.0
15:33:18.702,1789043598.703,477.47,20.77,1.0
15:33:18.782,1789043598.783,476.26,20.77,1.0
15:33:18.862,1789043598.863,477.23,20.83,1.0
15:33:18.942,1789043598.943,476.02,20.91,1.0
15:33:19.022,1789043599.023,476.5,20.92,1.0
15:33:19.102,1789043599.103,476.02,20.95,1.0
15:33:19.182,1789043599.183,476.74,20.93,1.0
15:33:19.262,1789043599.263,475.29,20.92,1.0
15:33:19.342,1789043599.343,476.26,21.0,1.0
15:33:19.422,1789043599.423,476.26,20.98,1.0
15:33:19.502,1789043599.503,476.02,20.96,1.0
15:33:19.582,1789043599.583,476.98,20.98,1.0
15:33:19.662,1789043599.663,476.74,20.97,1.0
15:33:19.742,1789043599.743,476.5,20.88,1.0
15:33:19.822,1789043599.823,476.5,20.87,1.0
15:33:19.902,1789043599.903,477.23,20.87,1.0
15:33:19.982,1789043599.983,476.5,20.83,1.0
15:33:20.062,1789043600.063,477.47,20.86,1.0
15:33:20.142,1789043600.143,476.5,20.81,1.0
