iso,t_s,vDcInst,idc_units,iq_shed
13:40:52.623,1789036852.623,468.76,29.99,1.0
13:40:52.703,1789036852.703,468.52,29.97,1.0
13:40:52.783,1789036852.783,469.25,29.98,1.0
13:40:52.863,1789036852.863,469.25,29.98,1.0
13:40:52.943,1789036852.943,467.8,29.93,1.0
13:40:53.023,1789036853.023,469.49,30.12,1.0
13:40:53.103,1789036853.103,468.28,29.98,1.0
13:40:53.183,1789036853.183,468.76,30.01,1.0
13:40:53.263,1789036853.263,470.21,29.99,1.0
13:40:53.343,1789036853.343,469.25,29.91,1.0
13:40:53.423,1789036853.423,469.01,29.97,1.0
13:40:53.503,1789036853.503,469.25,30.04,1.0
13:40:53.583,1789036853.583,469.49,30.0,1.0
13:40:53.663,1789036853.663,470.21,29.97,1.0
13:40:53.743,1789036853.743,469.73,29.94,1.0
13:40:53.823,1789036853.823,468.52,29.93,1.0
13:40:53.903,1789036853.903,468.76,29.95,1.0
13:40:53.983,1789036853.983,468.52,30.02,1.0
13:40:54.063,1789036854.063,469.01,30.0,1.0
13:40:54.143,1789036854.143,469.49,29.99,1.0
13:40:54.223,1789036854.223,469.97,30.0,1.0
13:40:54.303,1789036854.303,470.7,29.96,1.0
13:40:54.383,1789036854.383,469.73,30.02,1.0
13:40:54.463,1789036854.463,468.52,29.93,1.0
13:40:54.543,1789036854.543,470.21,30.03,1.0
13:40:54.623,1789036854.623,469.49,29.89,1.0
13:40:54.703,1789036854.703,469.25,30.04,1.0
13:40:54.783,1789036854.783,469.97,30.01,1.0
13:40:54.863,1789036854.863,469.01,30.05,1.0
13:40:54.943,1789036854.943,468.76,29.96,1.0
13:40:55.023,1789036855.023,469.01,29.97,1.0
13:40:55.103,1789036855.103,467.56,29.94,1.0
13:40:55.183,1789036855.183,469.25,30.04,1.0
13:40:55.263,1789036855.263,469.73,29.99,1.0
13:40:55.343,1789036855.343,468.76,30.04,1.0
13:40:55.423,1789036855.423,470.21,29.98,1.0
13:40:55.503,1789036855.503,469.49,30.0,1.0
13:40:55.583,1789036855.583,469.01,29.98,1.0
13:40:55.663,1789036855.663,468.76,30.01,1.0
13:40:55.743,1789036855.743,469.01,29.96,1.0
13:40:55.823,1789036855.823,468.52,29.98,1.0
13:40:55.903,1789036855.903,469.25,29.96,1.0
13:40:55.983,1789036855.983,469.25,30.01,1.0
13:40:56.063,1789036856.063,469.97,29.92,1.0
13:40:56.143,1789036856.143,470.46,30.03,1.0
13:40:56.223,1789036856.223,468.76,29.85,1.0
13:40:56.303,1789036856.303,469.49,30.07,1.0
13:40:56.383,1789036856.383,469.49,29.93,1.0
13:40:56.463,1789036856.463,469.73,30.02,1.0
13:40:56.543,1789036856.543,469.97,29.98,1.0
13:40:56.623,1789036856.623,469.49,29.98,1.0
