iso,t_s,vDcInst,idc_units,iq_shed
10:52:55.540,1789026775.541,470.94,29.85,1.0
10:52:55.620,1789026775.621,471.42,29.87,1.0
10:52:55.700,1789026775.701,470.94,29.79,1.0
10:52:55.780,1789026775.781,470.94,29.8,1.0
10:52:55.860,1789026775.861,470.94,29.8,1.0
10:52:55.940,1789026775.941,470.7,29.82,1.0
10:52:56.020,1789026776.021,471.18,29.82,1.0
10:52:56.100,1789026776.101,471.42,29.81,1.0
10:52:56.180,1789026776.181,471.67,29.79,1.0
10:52:56.260,1789026776.261,471.18,29.8,1.0
10:52:56.340,1789026776.341,471.18,29.91,1.0
10:52:56.420,1789026776.421,471.42,29.84,1.0
10:52:56.500,1789026776.501,471.67,29.85,1.0
10:52:56.580,1789026776.581,471.91,29.82,1.0
10:52:56.660,1789026776.661,470.94,29.84,1.0
10:52:56.740,1789026776.741,471.42,29.83,1.0
10:52:56.820,1789026776.821,471.42,29.81,1.0
10:52:56.900,1789026776.901,471.67,29.86,1.0
10:52:56.980,1789026776.981,471.18,29.83,1.0
10:52:57.060,1789026777.061,471.42,29.84,1.0
10:52:57.140,1789026777.141,471.42,29.88,1.0
10:52:57.220,1789026777.221,472.15,29.83,1.0
10:52:57.300,1789026777.301,471.42,29.82,1.0
10:52:57.380,1789026777.381,471.18,29.76,1.0
10:52:57.460,1789026777.461,472.39,29.85,1.0
10:52:57.540,1789026777.541,471.18,29.81,1.0
10:52:57.620,1789026777.621,470.94,29.85,1.0
10:52:57.700,1789026777.701,471.91,29.77,1.0
10:52:57.780,1789026777.781,470.94,29.81,1.0
10:52:57.860,1789026777.861,471.67,29.86,1.0
10:52:57.940,1789026777.941,471.91,29.83,1.0
10:52:58.020,1789026778.021,470.7,29.83,1.0
10:52:58.100,1789026778.101,471.18,29.84,1.0
10:52:58.180,1789026778.181,471.91,29.84,1.0
10:52:58.260,1789026778.261,470.7,29.85,1.0
10:52:58.340,1789026778.341,471.42,29.88,1.0
10:52:58.420,1789026778.421,471.67,29.8,1.0
10:52:58.500,1789026778.501,470.7,29.84,1.0
10:52:58.580,1789026778.581,471.18,29.82,1.0
10:52:58.660,1789026778.661,471.18,29.88,1.0
10:52:58.740,1789026778.741,469.97,29.84,1.0
10:52:58.820,1789026778.821,471.42,29.85,1.0
10:52:58.900,1789026778.901,470.7,29.78,1.0
10:52:58.980,1789026778.981,470.94,29.89,1.0
10:52:59.060,1789026779.061,471.42,29.82,1.0
10:52:59.140,1789026779.141,470.7,29.84,1.0
10:52:59.220,1789026779.221,471.18,29.87,1.0
10:52:59.300,1789026779.301,472.15,29.79,1.0
10:52:59.380,1789026779.381,470.94,29.88,1.0
10:52:59.460,1789026779.461,472.15,29.79,1.0
10:52:59.540,1789026779.541,472.15,29.82,1.0
10:52:59.620,1789026779.621,471.91,29.81,1.0
10:52:59.700,1789026779.701,472.39,29.87,1.0
10:52:59.780,1789026779.781,471.67,29.8,1.0
10:52:59.860,1789026779.861,471.42,29.82,1.0
10:52:59.940,1789026779.941,472.15,29.78,1.0
10:53:00.020,1789026780.021,472.15,29.76,1.0
10:53:00.100,1789026780.101,471.42,29.85,1.0
10:53:00.180,1789026780.181,472.39,29.82,1.0
10:53:00.260,1789026780.261,470.94,29.89,1.0
10:53:00.340,1789026780.341,471.42,29.88,1.0
