iso,t_s,vDcInst,idc_units,iq_shed
13:16:10.063,1789035370.063,475.53,30.02,1.0
13:16:10.143,1789035370.143,475.53,29.92,1.0
13:16:10.223,1789035370.223,476.74,29.88,1.0
13:16:10.303,1789035370.303,476.98,29.98,1.0
13:16:10.383,1789035370.383,476.02,29.92,1.0
13:16:10.463,1789035370.463,477.47,29.93,1.0
13:16:10.543,1789035370.543,475.78,29.96,1.0
13:16:10.623,1789035370.623,476.26,29.93,1.0
13:16:10.703,1789035370.703,476.5,29.93,1.0
13:16:10.783,1789035370.783,475.78,30.02,1.0
13:16:10.863,1789035370.863,476.02,29.92,1.0
13:16:10.943,1789035370.943,475.53,29.95,1.0
13:16:11.023,1789035371.023,475.29,29.97,1.0
13:16:11.103,1789035371.103,476.74,29.88,1.0
13:16:11.183,1789035371.183,476.98,29.99,1.0
13:16:11.263,1789035371.263,476.74,29.91,1.0
13:16:11.343,1789035371.343,476.98,30.0,1.0
13:16:11.423,1789035371.423,476.74,30.02,1.0
13:16:11.503,1789035371.503,476.98,29.92,1.0
13:16:11.583,1789035371.583,475.53,29.92,1.0
13:16:11.663,1789035371.663,476.5,29.98,1.0
13:16:11.743,1789035371.743,475.78,29.92,1.0
13:16:11.823,1789035371.823,476.02,29.99,1.0
13:16:11.903,1789035371.903,475.78,29.99,1.0
13:16:11.983,1789035371.983,475.53,29.98,1.0
13:16:12.063,1789035372.063,476.98,29.96,1.0
13:16:12.143,1789035372.143,477.23,29.99,1.0
13:16:12.223,1789035372.223,476.5,29.87,1.0
13:16:12.303,1789035372.303,477.71,29.96,1.0
13:16:12.383,1789035372.383,475.78,29.91,1.0
13:16:12.463,1789035372.463,475.78,29.96,1.0
13:16:12.543,1789035372.543,476.5,30.02,1.0
13:16:12.623,1789035372.623,475.29,29.97,1.0
13:16:12.703,1789035372.703,475.29,29.9,1.0
13:16:12.783,1789035372.783,475.53,30.0,1.0
13:16:12.863,1789035372.863,475.78,30.03,1.0
13:16:12.943,1789035372.943,476.5,29.92,1.0
13:16:13.023,1789035373.023,476.26,30.02,1.0
13:16:13.103,1789035373.103,476.98,29.98,1.0
13:16:13.183,1789035373.183,476.5,29.97,1.0
13:16:13.263,1789035373.263,476.02,29.9,1.0
13:16:13.343,1789035373.343,476.5,29.95,1.0
13:16:13.423,1789035373.423,476.02,29.88,1.0
13:16:13.503,1789035373.503,476.02,29.94,1.0
13:16:13.583,1789035373.583,475.53,29.94,1.0
13:16:13.663,1789035373.663,475.53,29.99,1.0
13:16:13.743,1789035373.743,475.53,29.94,1.0
13:16:13.823,1789035373.823,476.02,29.9,1.0
13:16:13.903,1789035373.903,477.47,29.93,1.0
13:16:13.983,1789035373.983,476.74,29.91,1.0
13:16:14.063,1789035374.063,476.98,30.0,1.0
13:16:14.143,1789035374.143,476.98,29.98,1.0
13:16:14.223,1789035374.223,475.29,29.94,1.0
13:16:14.303,1789035374.303,476.5,29.94,1.0
13:16:14.383,1789035374.383,476.74,29.93,1.0
13:16:14.463,1789035374.463,474.57,29.89,1.0
13:16:14.543,1789035374.543,476.5,29.99,1.0
13:16:14.623,1789035374.623,475.29,29.9,1.0
13:16:14.703,1789035374.703,476.74,29.9,1.0
13:16:14.783,1789035374.783,476.98,29.96,1.0
13:16:14.863,1789035374.863,476.74,29.92,1.0
13:16:14.943,1789035374.943,476.98,29.91,1.0
13:16:15.023,1789035375.023,476.5,29.98,1.0
13:16:15.103,1789035375.103,475.78,29.94,1.0
13:16:15.183,1789035375.183,476.5,29.97,1.0
13:16:15.263,1789035375.263,475.53,29.93,1.0
13:16:15.343,1789035375.343,476.26,29.89,1.0
13:16:15.423,1789035375.423,475.78,29.93,1.0
13:16:15.503,1789035375.503,476.02,29.93,1.0
13:16:15.583,1789035375.583,476.74,29.91,1.0
13:16:15.663,1789035375.663,475.78,29.92,1.0
13:16:15.743,1789035375.743,476.98,29.98,1.0
13:16:15.823,1789035375.823,476.98,30.01,1.0
13:16:15.903,1789035375.903,475.78,30.0,1.0
13:16:15.983,1789035375.983,476.98,29.94,1.0
13:16:16.063,1789035376.063,475.53,29.93,1.0
13:16:16.143,1789035376.143,476.5,29.98,1.0
13:16:16.223,1789035376.223,476.74,29.9,1.0
13:16:16.303,1789035376.303,475.53,29.99,1.0
