iso,t_s,vDcInst,idc_units,iq_shed
16:07:44.614,1789045664.615,485.69,14.99,0.9999
16:07:44.694,1789045664.695,486.41,14.97,0.9999
16:07:44.774,1789045664.775,485.93,15.0,0.9999
16:07:44.854,1789045664.855,485.45,15.01,0.9999
16:07:44.934,1789045664.935,485.2,14.99,0.9999
16:07:45.014,1789045665.015,484.96,15.01,0.9999
16:07:45.094,1789045665.095,486.41,15.05,0.9999
16:07:45.174,1789045665.175,486.17,15.04,0.9999
16:07:45.254,1789045665.255,486.9,15.02,0.9999
16:07:45.334,1789045665.335,487.62,14.97,0.9999
16:07:45.414,1789045665.415,486.65,14.84,0.9999
16:07:45.494,1789045665.495,487.14,14.85,0.9999
16:07:45.574,1789045665.575,487.38,14.84,0.9999
16:07:45.654,1789045665.655,486.65,14.83,0.9999
16:07:45.734,1789045665.735,487.62,14.84,0.9999
16:07:45.814,1789045665.815,487.86,14.82,0.9999
16:07:45.894,1789045665.895,488.1,14.82,0.9999
16:07:45.974,1789045665.975,487.86,14.81,0.9999
16:07:46.054,1789045666.055,488.59,14.82,0.9999
16:07:46.134,1789045666.135,488.59,14.78,0.9999
16:07:46.214,1789045666.215,488.35,14.59,0.9999
16:07:46.294,1789045666.295,489.8,14.6,0.9999
16:07:46.374,1789045666.375,488.35,14.6,0.9999
16:07:46.454,1789045666.455,488.35,14.6,0.9999
16:07:46.534,1789045666.535,490.04,14.59,0.9999
16:07:46.614,1789045666.615,490.04,14.57,0.9999
16:07:46.694,1789045666.695,489.07,14.57,0.9999
16:07:46.774,1789045666.775,489.07,14.56,0.9999
16:07:46.854,1789045666.855,489.31,14.55,0.9999
16:07:46.934,1789045666.935,487.62,14.57,0.9999
16:07:47.014,1789045667.015,487.38,14.75,0.9999
16:07:47.094,1789045667.095,486.9,14.75,0.9999
16:07:47.174,1789045667.175,488.83,14.75,0.9999
16:07:47.254,1789045667.255,488.1,14.74,0.9999
16:07:47.334,1789045667.335,487.14,14.76,0.9999
16:07:47.414,1789045667.415,486.65,14.77,0.9999
16:07:47.494,1789045667.495,488.1,14.77,0.9999
16:07:47.574,1789045667.575,487.38,14.77,0.9999
16:07:47.654,1789045667.655,487.14,14.78,0.9999
16:07:47.734,1789045667.735,485.45,14.8,0.9999
16:07:47.814,1789045667.815,485.69,14.97,0.9999
16:07:47.894,1789045667.895,486.65,14.97,0.9999
16:07:47.974,1789045667.975,486.65,14.99,0.9999
16:07:48.054,1789045668.055,484.96,15.01,0.9999
16:07:48.134,1789045668.135,485.69,15.0,0.9999
16:07:48.214,1789045668.215,485.2,14.99,0.9999
16:07:48.294,1789045668.295,485.93,15.02,0.9999
16:07:48.374,1789045668.375,485.45,15.05,0.9999
16:07:48.454,1789045668.455,485.69,15.03,0.9999
16:07:48.534,1789045668.535,487.14,15.02,0.9999
16:07:48.614,1789045668.615,486.41,14.87,0.9999
16:07:48.694,1789045668.695,487.62,14.86,0.9999
16:07:48.774,1789045668.775,488.35,14.85,0.9999
16:07:48.854,1789045668.855,486.65,14.83,0.9999
16:07:48.934,1789045668.935,487.38,14.84,0.9999
16:07:49.014,1789045669.015,487.38,14.84,0.9999
16:07:49.094,1789045669.095,486.9,14.83,0.9999
16:07:49.174,1789045669.175,487.38,14.8,0.9999
16:07:49.254,1789045669.255,487.14,14.81,0.9999
16:07:49.334,1789045669.335,488.83,14.82,0.9999
16:07:49.414,1789045669.415,489.56,14.65,0.9999
16:07:49.494,1789045669.495,489.8,14.59,0.9999
16:07:49.574,1789045669.575,488.83,14.59,0.9999
16:07:49.654,1789045669.655,488.59,14.6,0.9999
16:07:49.734,1789045669.735,489.07,14.6,0.9999
16:07:49.814,1789045669.815,489.31,14.58,0.9999
16:07:49.894,1789045669.895,488.59,14.56,0.9999
16:07:49.974,1789045669.975,488.83,14.58,0.9999
16:07:50.054,1789045670.055,489.56,14.57,0.9999
16:07:50.134,1789045670.135,488.59,14.56,0.9999
16:07:50.214,1789045670.215,488.35,14.7,0.9999
16:07:50.294,1789045670.295,487.38,14.77,0.9999
16:07:50.374,1789045670.375,487.14,14.75,0.9999
16:07:50.454,1789045670.455,487.38,14.76,0.9999
16:07:50.534,1789045670.535,486.9,14.75,0.9999
16:07:50.614,1789045670.615,486.41,14.76,0.9999
16:07:50.694,1789045670.695,488.83,14.79,0.9999
16:07:50.774,1789045670.775,488.1,14.78,0.9999
16:07:50.854,1789045670.855,487.14,14.77,0.9999
16:07:50.934,1789045670.935,488.83,14.79,0.9999
16:07:51.014,1789045671.015,489.07,14.67,0.9999
16:07:51.094,1789045671.095,488.83,14.56,0.9999
16:07:51.174,1789045671.175,489.31,14.59,0.9999
16:07:51.254,1789045671.255,488.59,14.58,0.9999
16:07:51.334,1789045671.335,489.56,14.6,0.9999
16:07:51.414,1789045671.415,489.31,14.58,0.9999
16:07:51.494,1789045671.495,489.56,14.56,0.9999
16:07:51.574,1789045671.575,488.59,14.58,0.9999
16:07:51.654,1789045671.655,489.31,14.57,0.9999
16:07:51.734,1789045671.735,488.1,14.56,0.9999
16:07:51.814,1789045671.815,487.14,14.65,0.9999
16:07:51.894,1789045671.895,487.14,14.77,0.9999
16:07:51.974,1789045671.975,487.62,14.77,0.9999
16:07:52.054,1789045672.055,488.35,14.76,0.9999
16:07:52.134,1789045672.135,488.1,14.76,0.9999
16:07:52.214,1789045672.215,487.86,14.76,0.9999
16:07:52.294,1789045672.295,487.14,14.8,0.9999
16:07:52.374,1789045672.375,487.38,14.78,0.9999
16:07:52.454,1789045672.455,487.86,14.77,0.9999
16:07:52.534,1789045672.535,487.62,14.78,0.9999
16:07:52.614,1789045672.615,487.86,14.72,0.9999
16:07:52.694,1789045672.695,490.28,14.59,0.9999
16:07:52.774,1789045672.775,489.56,14.6,0.9999
16:07:52.854,1789045672.855,488.1,14.6,0.9999
16:07:52.934,1789045672.935,488.35,14.6,0.9999
16:07:53.014,1789045673.015,488.83,14.59,0.9999
16:07:53.094,1789045673.095,489.56,14.57,0.9999
16:07:53.174,1789045673.175,487.86,14.56,0.9999
16:07:53.254,1789045673.255,487.86,14.58,0.9999
16:07:53.334,1789045673.335,488.83,14.58,0.9999
16:07:53.414,1789045673.415,488.59,14.61,0.9999
16:07:53.494,1789045673.495,486.9,14.76,0.9999
16:07:53.574,1789045673.575,486.9,14.77,0.9999
16:07:53.654,1789045673.655,488.35,14.76,0.9999
16:07:53.734,1789045673.735,487.14,14.76,0.9999
16:07:53.814,1789045673.815,487.14,14.75,0.9999
16:07:53.894,1789045673.895,486.9,14.77,0.9999
16:07:53.974,1789045673.975,487.14,14.79,0.9999
16:07:54.054,1789045674.055,487.62,14.78,0.9999
16:07:54.134,1789045674.135,487.62,14.78,0.9999
16:07:54.214,1789045674.215,485.45,14.83,0.9999
16:07:54.294,1789045674.295,485.2,15.02,0.9999
16:07:54.374,1789045674.375,485.93,14.99,0.9999
16:07:54.454,1789045674.455,484.96,14.99,0.9999
16:07:54.534,1789045674.535,485.69,15.03,0.9999
16:07:54.614,1789045674.615,484.48,15.03,0.9999
16:07:54.694,1789045674.695,484.72,15.03,0.9999
16:07:54.774,1789045674.775,486.17,15.02,0.9999
16:07:54.854,1789045674.855,485.69,15.06,0.9999
16:07:54.934,1789045674.935,486.17,15.07,0.9999
16:07:55.014,1789045675.015,487.14,15.03,0.9999
16:07:55.094,1789045675.095,485.93,14.83,0.9999
16:07:55.174,1789045675.175,487.14,14.87,0.9999
16:07:55.254,1789045675.255,486.9,14.86,0.9999
16:07:55.334,1789045675.335,486.9,14.84,0.9999
