iso,t_s,vDcInst,idc_units,iq_shed
12:51:11.190,1789033871.191,463.2,3.17,1.0
12:51:11.270,1789033871.271,463.45,3.2,1.0
12:51:11.350,1789033871.351,463.93,3.19,1.0
12:51:11.430,1789033871.431,462.72,3.16,1.0
12:51:11.510,1789033871.511,462.48,3.18,1.0
12:51:11.590,1789033871.591,463.45,3.18,1.0
12:51:11.670,1789033871.671,463.45,3.18,1.0
12:51:11.750,1789033871.751,463.69,3.19,1.0
12:51:11.830,1789033871.831,462.48,3.17,1.0
12:51:11.910,1789033871.911,462.48,3.19,1.0
12:51:11.990,1789033871.991,463.2,3.21,1.0
12:51:12.070,1789033872.071,463.45,3.24,1.0
12:51:12.150,1789033872.151,463.45,3.24,1.0
12:51:12.230,1789033872.231,462.72,3.21,1.0
12:51:12.310,1789033872.311,462.48,3.23,1.0
12:51:12.390,1789033872.391,462.96,3.22,1.0
12:51:12.470,1789033872.471,462.72,3.23,1.0
12:51:12.550,1789033872.551,463.69,3.24,1.0
12:51:12.630,1789033872.631,463.2,3.21,1.0
12:51:12.710,1789033872.711,462.72,3.23,1.0
12:51:12.790,1789033872.791,462.72,3.23,1.0
12:51:12.870,1789033872.871,462.0,3.29,1.0
12:51:12.950,1789033872.951,463.2,3.28,1.0
12:51:13.030,1789033873.031,463.2,3.26,1.0
12:51:13.110,1789033873.111,463.45,3.28,1.0
12:51:13.190,1789033873.191,462.96,3.25,1.0
12:51:13.270,1789033873.271,462.48,3.27,1.0
12:51:13.350,1789033873.351,462.48,3.26,1.0
12:51:13.430,1789033873.431,462.24,3.27,1.0
12:51:13.510,1789033873.511,462.96,3.27,1.0
12:51:13.590,1789033873.591,462.72,3.27,1.0
12:51:13.670,1789033873.671,463.2,3.35,1.0
12:51:13.750,1789033873.751,462.96,3.3,1.0
12:51:13.830,1789033873.831,462.96,3.32,1.0
12:51:13.910,1789033873.911,490.52,4.01,1.0
12:51:13.990,1789033873.991,490.76,3.28,1.0
12:51:14.070,1789033874.071,490.52,3.26,1.0
12:51:14.150,1789033874.151,490.28,3.27,1.0
12:51:14.230,1789033874.231,491.01,3.26,1.0
12:51:14.310,1789033874.311,491.01,3.26,1.0
12:51:14.390,1789033874.391,491.25,3.27,1.0
12:51:14.470,1789033874.471,491.25,3.19,1.0
12:51:14.550,1789033874.551,491.25,3.23,1.0
12:51:14.630,1789033874.631,490.76,3.21,1.0
12:51:14.710,1789033874.711,490.28,3.22,1.0
12:51:14.790,1789033874.791,490.76,3.22,1.0
12:51:14.870,1789033874.871,490.76,3.23,1.0
12:51:14.950,1789033874.951,491.25,3.24,1.0
12:51:15.030,1789033875.031,491.49,3.22,1.0
12:51:15.110,1789033875.111,491.49,3.24,1.0
12:51:15.190,1789033875.191,490.76,3.21,1.0
12:51:15.270,1789033875.271,490.76,3.16,1.0
12:51:15.350,1789033875.351,491.01,3.18,1.0
12:51:15.430,1789033875.431,491.01,3.19,1.0
12:51:15.510,1789033875.511,491.25,3.2,1.0
12:51:15.590,1789033875.591,490.76,3.16,1.0
12:51:15.670,1789033875.671,491.01,3.19,1.0
12:51:15.750,1789033875.751,490.76,3.16,1.0
12:51:15.830,1789033875.831,490.76,3.18,1.0
12:51:15.910,1789033875.911,491.49,3.18,1.0
12:51:15.990,1789033875.991,491.25,3.18,1.0
12:51:16.070,1789033876.071,491.25,3.25,1.0
12:51:16.150,1789033876.151,490.76,3.2,1.0
12:51:16.230,1789033876.231,490.52,3.23,1.0
12:51:16.310,1789033876.311,491.01,3.21,1.0
12:51:16.390,1789033876.391,490.76,3.22,1.0
12:51:16.470,1789033876.471,491.01,3.23,1.0
12:51:16.550,1789033876.551,491.25,3.21,1.0
12:51:16.630,1789033876.631,491.25,3.22,1.0
12:51:16.710,1789033876.711,490.76,3.19,1.0
12:51:16.790,1789033876.791,490.76,3.23,1.0
12:51:16.870,1789033876.871,490.76,3.25,1.0
12:51:16.950,1789033876.951,490.28,3.26,1.0
12:51:17.030,1789033877.031,491.01,3.26,1.0
12:51:17.110,1789033877.111,490.76,3.26,1.0
12:51:17.190,1789033877.191,491.01,3.27,1.0
12:51:17.270,1789033877.271,491.73,3.24,1.0
12:51:17.350,1789033877.351,491.25,3.27,1.0
12:51:17.430,1789033877.431,490.52,3.24,1.0
12:51:17.510,1789033877.511,490.52,3.27,1.0
12:51:17.590,1789033877.591,491.01,3.24,1.0
12:51:17.670,1789033877.671,490.28,3.31,1.0
12:51:17.750,1789033877.751,491.01,3.31,1.0
12:51:17.830,1789033877.831,490.76,3.3,1.0
12:51:17.910,1789033877.911,490.76,3.31,1.0
12:51:17.990,1789033877.991,491.01,3.29,1.0
12:51:18.070,1789033878.071,491.25,3.31,1.0
12:51:18.150,1789033878.151,491.01,3.28,1.0
12:51:18.230,1789033878.231,491.49,3.32,1.0
12:51:18.310,1789033878.311,491.01,3.28,1.0
12:51:18.390,1789033878.391,490.76,3.31,1.0
12:51:18.470,1789033878.471,490.52,3.32,1.0
12:51:18.550,1789033878.551,490.52,3.37,1.0
12:51:18.630,1789033878.631,490.28,3.33,1.0
12:51:18.710,1789033878.711,490.28,3.35,1.0
12:51:18.790,1789033878.791,490.52,3.34,1.0
