iso,t_s,vDcInst,idc_units,iq_shed
11:37:18.336,1789029438.336,518.57,2.06,1.0
11:37:18.416,1789029438.416,518.57,2.07,1.0
11:37:18.496,1789029438.496,517.6,2.09,1.0
11:37:18.576,1789029438.576,518.57,2.07,1.0
11:37:18.656,1789029438.656,518.57,2.09,1.0
11:37:18.736,1789029438.736,518.32,2.08,1.0
11:37:18.816,1789029438.816,518.32,2.08,1.0
11:37:18.896,1789029438.896,518.32,2.08,1.0
11:37:18.976,1789029438.976,518.08,2.08,1.0
11:37:19.056,1789029439.056,518.08,2.08,1.0
11:37:19.136,1789029439.136,518.08,2.07,1.0
11:37:19.216,1789029439.216,518.08,2.1,1.0
11:37:19.296,1789029439.296,518.08,2.12,1.0
11:37:19.376,1789029439.376,517.84,2.1,1.0
11:37:19.456,1789029439.456,517.84,2.1,1.0
11:37:19.536,1789029439.536,518.08,2.1,1.0
11:37:19.616,1789029439.616,517.84,2.1,1.0
11:37:19.696,1789029439.696,517.84,2.1,1.0
11:37:19.776,1789029439.776,517.84,2.1,1.0
11:37:19.856,1789029439.856,518.08,2.1,1.0
11:37:19.936,1789029439.936,517.84,2.1,1.0
11:37:20.016,1789029440.016,518.08,2.12,1.0
11:37:20.096,1789029440.096,517.84,2.14,1.0
11:37:20.176,1789029440.176,518.08,2.13,1.0
11:37:20.256,1789029440.256,518.08,2.12,1.0
11:37:20.336,1789029440.336,518.08,2.13,1.0
11:37:20.416,1789029440.416,518.08,2.13,1.0
11:37:20.496,1789029440.496,518.08,2.12,1.0
11:37:20.576,1789029440.576,518.08,2.13,1.0
11:37:20.656,1789029440.656,518.08,2.13,1.0
11:37:20.736,1789029440.736,518.08,2.13,1.0
11:37:20.816,1789029440.816,518.08,2.13,1.0
11:37:20.896,1789029440.896,518.08,2.17,1.0
11:37:20.976,1789029440.976,517.84,2.15,1.0
11:37:21.056,1789029441.056,517.84,2.15,1.0
11:37:21.136,1789029441.136,517.84,2.15,1.0
11:37:21.216,1789029441.216,517.84,2.15,1.0
11:37:21.296,1789029441.296,518.32,2.14,1.0
11:37:21.376,1789029441.376,517.84,2.15,1.0
11:37:21.456,1789029441.456,517.6,2.14,1.0
11:37:21.536,1789029441.536,517.6,2.14,1.0
11:37:21.616,1789029441.616,517.6,2.16,1.0
11:37:21.696,1789029441.696,517.36,2.2,1.0
11:37:21.776,1789029441.776,517.6,2.18,1.0
11:37:21.856,1789029441.856,517.6,2.18,1.0
11:37:21.936,1789029441.936,517.84,2.18,1.0
11:37:22.016,1789029442.016,517.84,2.17,1.0
11:37:22.096,1789029442.096,518.08,2.18,1.0
