iso,t_s,vDcInst,idc_units,iq_shed
15:08:32.601,1789042112.601,472.15,24.79,1.0
15:08:32.681,1789042112.681,473.6,24.61,1.0
15:08:32.761,1789042112.761,473.12,24.62,1.0
15:08:32.841,1789042112.841,472.39,24.59,1.0
15:08:32.921,1789042112.921,472.15,24.62,1.0
15:08:33.001,1789042113.001,472.63,24.59,1.0
15:08:33.081,1789042113.081,472.39,24.57,1.0
15:08:33.161,1789042113.161,472.39,24.58,1.0
15:08:33.241,1789042113.241,473.36,24.6,1.0
15:08:33.321,1789042113.321,473.84,24.55,1.0
15:08:33.401,1789042113.401,474.32,24.48,1.0
15:08:33.481,1789042113.481,473.12,24.37,1.0
15:08:33.561,1789042113.561,474.32,24.34,1.0
15:08:33.641,1789042113.641,474.57,24.29,1.0
15:08:33.721,1789042113.721,475.05,24.31,1.0
15:08:33.801,1789042113.801,474.32,24.28,1.0
15:08:33.881,1789042113.881,473.36,24.24,1.0
15:08:33.961,1789042113.961,474.32,24.25,1.0
15:08:34.041,1789042114.041,475.53,24.21,1.0
15:08:34.121,1789042114.121,475.29,24.22,1.0
15:08:34.201,1789042114.201,473.6,24.22,1.0
15:08:34.281,1789042114.281,472.87,24.36,1.0
15:08:34.361,1789042114.361,474.32,24.36,1.0
15:08:34.441,1789042114.441,474.32,24.39,1.0
15:08:34.521,1789042114.521,474.32,24.39,1.0
15:08:34.601,1789042114.601,473.12,24.4,1.0
15:08:34.681,1789042114.681,472.63,24.47,1.0
15:08:34.761,1789042114.761,473.84,24.39,1.0
15:08:34.841,1789042114.841,473.36,24.46,1.0
15:08:34.921,1789042114.921,473.84,24.43,1.0
15:08:35.001,1789042115.001,474.08,24.45,1.0
15:08:35.081,1789042115.081,474.57,24.33,1.0
15:08:35.161,1789042115.161,474.08,24.26,1.0
15:08:35.241,1789042115.241,473.84,24.29,1.0
15:08:35.321,1789042115.321,474.57,24.23,1.0
15:08:35.401,1789042115.401,474.57,24.25,1.0
15:08:35.481,1789042115.481,473.84,24.23,1.0
15:08:35.561,1789042115.561,475.05,24.23,1.0
15:08:35.641,1789042115.641,475.29,24.22,1.0
15:08:35.721,1789042115.721,475.29,24.21,1.0
15:08:35.801,1789042115.801,474.32,24.23,1.0
15:08:35.881,1789042115.881,473.36,24.3,1.0
15:08:35.961,1789042115.961,473.84,24.36,1.0
15:08:36.041,1789042116.041,473.6,24.39,1.0
15:08:36.121,1789042116.121,474.32,24.37,1.0
15:08:36.201,1789042116.201,473.84,24.39,1.0
15:08:36.281,1789042116.281,473.84,24.4,1.0
15:08:36.361,1789042116.361,472.87,24.41,1.0
15:08:36.441,1789042116.441,473.12,24.45,1.0
15:08:36.521,1789042116.521,473.12,24.42,1.0
15:08:36.601,1789042116.601,474.08,24.44,1.0
15:08:36.681,1789042116.681,474.57,24.34,1.0
15:08:36.761,1789042116.761,473.36,24.31,1.0
15:08:36.841,1789042116.841,473.12,24.26,1.0
15:08:36.921,1789042116.921,475.53,24.32,1.0
15:08:37.001,1789042117.001,475.78,24.23,1.0
15:08:37.081,1789042117.081,475.53,24.24,1.0
15:08:37.161,1789042117.161,474.08,24.24,1.0
15:08:37.241,1789042117.241,473.6,24.24,1.0
15:08:37.321,1789042117.321,475.05,24.21,1.0
