iso,t_s,vDcInst,idc_units,iq_shed
18:10:25.645,1789053025.646,475.05,0.15,1.0
18:10:25.725,1789053025.726,475.05,0.14,1.0
18:10:25.805,1789053025.806,475.05,0.15,1.0
18:10:25.885,1789053025.886,475.05,0.15,1.0
18:10:25.965,1789053025.966,475.29,0.15,1.0
18:10:26.045,1789053026.046,475.05,0.14,1.0
18:10:26.125,1789053026.126,475.05,0.14,1.0
18:10:26.205,1789053026.206,475.29,0.14,1.0
18:10:26.285,1789053026.286,475.29,0.15,1.0
18:10:26.365,1789053026.366,475.29,0.14,1.0
18:10:26.445,1789053026.446,475.05,0.14,1.0
18:10:26.525,1789053026.526,475.05,0.14,1.0
18:10:26.605,1789053026.606,475.29,0.14,1.0
18:10:26.685,1789053026.686,475.29,0.14,1.0
18:10:26.765,1789053026.766,475.05,0.14,1.0
18:10:26.845,1789053026.846,475.05,0.14,1.0
18:10:26.925,1789053026.926,475.05,0.14,1.0
18:10:27.005,1789053027.006,475.05,0.14,1.0
18:10:27.085,1789053027.086,475.05,0.14,1.0
18:10:27.165,1789053027.166,475.05,0.14,1.0
18:10:27.245,1789053027.246,475.05,0.14,1.0
18:10:27.325,1789053027.326,475.05,0.14,1.0
18:10:27.405,1789053027.406,475.05,0.15,1.0
18:10:27.485,1789053027.486,475.29,0.14,1.0
18:10:27.565,1789053027.566,475.05,0.15,1.0
18:10:27.645,1789053027.646,475.05,0.14,1.0
18:10:27.725,1789053027.726,475.05,0.15,1.0
18:10:27.805,1789053027.806,475.05,0.14,1.0
18:10:27.885,1789053027.886,475.05,0.14,1.0
18:10:27.965,1789053027.966,475.05,0.14,1.0
18:10:28.045,1789053028.046,475.05,0.14,1.0
18:10:28.125,1789053028.126,475.05,0.14,1.0
18:10:28.205,1789053028.206,475.05,0.15,1.0
18:10:28.285,1789053028.286,475.05,0.14,1.0
18:10:28.365,1789053028.366,475.05,0.14,1.0
18:10:28.445,1789053028.446,475.05,0.14,1.0
18:10:28.525,1789053028.526,475.05,0.15,1.0
18:10:28.605,1789053028.606,475.05,0.14,1.0
18:10:28.685,1789053028.686,475.05,0.15,1.0
18:10:28.765,1789053028.766,475.05,0.14,1.0
18:10:28.845,1789053028.846,475.05,0.15,1.0
18:10:28.925,1789053028.926,475.05,0.14,1.0
18:10:29.005,1789053029.006,475.05,0.14,1.0
18:10:29.085,1789053029.086,475.05,0.15,1.0
18:10:29.165,1789053029.166,475.05,0.15,1.0
18:10:29.245,1789053029.246,475.05,0.15,1.0
18:10:29.325,1789053029.326,475.05,0.15,1.0
18:10:29.405,1789053029.406,475.05,0.15,1.0
18:10:29.485,1789053029.486,475.05,0.15,1.0
18:10:29.565,1789053029.566,474.81,0.14,1.0
18:10:29.645,1789053029.646,475.05,0.15,1.0
18:10:29.725,1789053029.726,475.05,0.15,1.0
18:10:29.805,1789053029.806,475.05,0.15,1.0
18:10:29.885,1789053029.886,475.05,0.15,1.0
18:10:29.965,1789053029.966,475.05,0.14,1.0
18:10:30.045,1789053030.046,475.05,0.14,1.0
18:10:30.125,1789053030.126,475.05,0.14,1.0
18:10:30.205,1789053030.206,475.05,0.14,1.0
18:10:30.285,1789053030.286,475.05,0.15,1.0
18:10:30.365,1789053030.366,475.05,0.14,1.0
18:10:30.445,1789053030.446,475.05,0.15,1.0
18:10:30.525,1789053030.526,475.05,0.15,1.0
18:10:30.605,1789053030.606,475.05,0.15,1.0
18:10:30.685,1789053030.686,475.05,0.14,1.0
18:10:30.765,1789053030.766,475.05,0.14,1.0
18:10:30.845,1789053030.846,475.05,0.15,1.0
18:10:30.925,1789053030.926,475.05,0.14,1.0
18:10:31.005,1789053031.006,474.81,0.15,1.0
18:10:31.085,1789053031.086,474.81,0.15,1.0
18:10:31.165,1789053031.166,475.05,0.15,1.0
18:10:31.245,1789053031.246,475.05,0.15,1.0
18:10:31.325,1789053031.326,475.05,0.14,1.0
18:10:31.405,1789053031.406,475.05,0.14,1.0
18:10:31.485,1789053031.486,475.05,0.14,1.0
18:10:31.565,1789053031.566,475.05,0.14,1.0
18:10:31.645,1789053031.646,475.05,0.15,1.0
18:10:31.725,1789053031.726,474.81,0.14,1.0
18:10:31.805,1789053031.806,475.05,0.15,1.0
18:10:31.885,1789053031.886,475.05,0.14,1.0
18:10:31.965,1789053031.966,474.81,0.14,1.0
18:10:32.045,1789053032.046,474.81,0.15,1.0
18:10:32.125,1789053032.126,474.81,0.15,1.0
18:10:32.205,1789053032.206,474.81,0.15,1.0
18:10:32.285,1789053032.286,474.81,0.14,1.0
18:10:32.365,1789053032.366,474.81,0.15,1.0
18:10:32.445,1789053032.446,474.81,0.15,1.0
18:10:32.525,1789053032.526,474.81,0.14,1.0
18:10:32.605,1789053032.606,474.81,0.15,1.0
18:10:32.685,1789053032.686,474.81,0.15,1.0
18:10:32.765,1789053032.766,474.81,0.15,1.0
18:10:32.845,1789053032.846,474.81,0.15,1.0
18:10:32.925,1789053032.926,474.81,0.14,1.0
18:10:33.005,1789053033.006,474.81,0.15,1.0
18:10:33.085,1789053033.086,474.81,0.15,1.0
18:10:33.165,1789053033.166,474.81,0.14,1.0
18:10:33.245,1789053033.246,474.81,0.15,1.0
18:10:33.325,1789053033.326,474.81,0.14,1.0
18:10:33.405,1789053033.406,475.05,0.14,1.0
18:10:33.485,1789053033.486,474.81,0.14,1.0
18:10:33.565,1789053033.566,474.81,0.14,1.0
18:10:33.645,1789053033.646,475.05,0.14,1.0
18:10:33.725,1789053033.726,475.05,0.14,1.0
18:10:33.805,1789053033.806,474.81,0.14,1.0
18:10:33.885,1789053033.886,474.81,0.14,1.0
18:10:33.965,1789053033.966,474.81,0.15,1.0
18:10:34.045,1789053034.046,474.81,0.15,1.0
18:10:34.125,1789053034.126,474.81,0.14,1.0
18:10:34.205,1789053034.206,474.81,0.15,1.0
18:10:34.285,1789053034.286,474.81,0.14,1.0
18:10:34.365,1789053034.366,474.81,0.15,1.0
18:10:34.445,1789053034.446,474.81,0.15,1.0
18:10:34.525,1789053034.526,474.81,0.14,1.0
18:10:34.605,1789053034.606,474.81,0.15,1.0
18:10:34.685,1789053034.686,474.81,0.14,1.0
