iso,t_s,vDcInst,idc_units,iq_shed
10:45:25.403,1789026325.403,468.04,29.4,1.0
10:45:25.483,1789026325.483,467.07,29.48,1.0
10:45:25.563,1789026325.563,468.28,29.42,1.0
10:45:25.643,1789026325.643,468.28,29.52,1.0
10:45:25.723,1789026325.723,467.07,29.36,1.0
10:45:25.803,1789026325.803,468.28,29.56,1.0
10:45:25.883,1789026325.883,468.28,29.36,1.0
10:45:25.963,1789026325.963,468.04,29.54,1.0
10:45:26.043,1789026326.043,467.8,29.44,1.0
10:45:26.123,1789026326.123,468.04,29.47,1.0
10:45:26.203,1789026326.203,467.8,29.41,1.0
10:45:26.283,1789026326.283,467.56,29.54,1.0
10:45:26.363,1789026326.363,467.56,29.35,1.0
10:45:26.443,1789026326.443,468.04,29.58,1.0
10:45:26.523,1789026326.523,466.83,29.42,1.0
10:45:26.603,1789026326.603,467.56,29.45,1.0
10:45:26.683,1789026326.683,468.04,29.49,1.0
10:45:26.763,1789026326.763,467.56,29.51,1.0
10:45:26.843,1789026326.843,468.04,29.49,1.0
10:45:26.923,1789026326.923,469.49,29.49,1.0
10:45:27.003,1789026327.003,467.8,29.46,1.0
10:45:27.083,1789026327.083,467.56,29.47,1.0
10:45:27.163,1789026327.163,468.28,29.52,1.0
10:45:27.243,1789026327.243,468.04,29.49,1.0
10:45:27.323,1789026327.323,467.56,29.48,1.0
10:45:27.403,1789026327.403,467.31,29.52,1.0
10:45:27.483,1789026327.483,467.31,29.43,1.0
10:45:27.563,1789026327.563,467.07,29.55,1.0
10:45:27.643,1789026327.643,468.04,29.47,1.0
10:45:27.723,1789026327.723,467.8,29.36,1.0
10:45:27.803,1789026327.803,468.28,29.52,1.0
10:45:27.883,1789026327.883,467.31,29.37,1.0
10:45:27.963,1789026327.963,468.28,29.58,1.0
10:45:28.043,1789026328.043,468.04,29.41,1.0
10:45:28.123,1789026328.123,467.8,29.46,1.0
10:45:28.203,1789026328.203,467.56,29.38,1.0
10:45:28.283,1789026328.283,467.8,29.58,1.0
10:45:28.363,1789026328.363,466.83,29.48,1.0
10:45:28.443,1789026328.443,468.04,29.58,1.0
10:45:28.523,1789026328.523,468.04,29.44,1.0
10:45:28.603,1789026328.603,468.52,29.48,1.0
10:45:28.683,1789026328.683,468.28,29.49,1.0
10:45:28.763,1789026328.763,468.52,29.44,1.0
10:45:28.843,1789026328.843,468.28,29.48,1.0
10:45:28.923,1789026328.923,468.28,29.44,1.0
10:45:29.003,1789026329.003,468.28,29.44,1.0
10:45:29.083,1789026329.083,468.52,29.44,1.0
10:45:29.163,1789026329.163,466.83,29.49,1.0
10:45:29.243,1789026329.243,467.31,29.37,1.0
10:45:29.323,1789026329.323,467.31,29.55,1.0
10:45:29.403,1789026329.403,467.31,29.39,1.0
10:45:29.483,1789026329.483,467.56,29.5,1.0
10:45:29.563,1789026329.563,468.52,29.38,1.0
10:45:29.643,1789026329.643,468.04,29.51,1.0
10:45:29.723,1789026329.723,468.04,29.45,1.0
10:45:29.803,1789026329.803,467.8,29.48,1.0
10:45:29.883,1789026329.883,467.8,29.5,1.0
10:45:29.963,1789026329.963,467.56,29.48,1.0
10:45:30.043,1789026330.043,467.31,29.55,1.0
10:45:30.123,1789026330.123,468.04,29.5,1.0
10:45:30.203,1789026330.203,467.31,29.49,1.0
10:45:30.283,1789026330.283,468.52,29.48,1.0
10:45:30.363,1789026330.363,467.8,29.47,1.0
10:45:30.443,1789026330.443,468.28,29.53,1.0
10:45:30.523,1789026330.523,467.56,29.4,1.0
10:45:30.603,1789026330.603,469.25,29.53,1.0
10:45:30.683,1789026330.683,468.76,29.46,1.0
10:45:30.763,1789026330.763,468.28,29.46,1.0
10:45:30.843,1789026330.843,468.28,29.53,1.0
10:45:30.923,1789026330.923,467.31,29.37,1.0
10:45:31.003,1789026331.003,467.07,29.53,1.0
10:45:31.083,1789026331.083,467.56,29.43,1.0
10:45:31.163,1789026331.163,468.04,29.47,1.0
10:45:31.243,1789026331.243,467.31,29.47,1.0
10:45:31.323,1789026331.323,467.31,29.55,1.0
10:45:31.403,1789026331.403,468.28,29.35,1.0
10:45:31.483,1789026331.483,468.76,29.6,1.0
10:45:31.563,1789026331.563,467.31,29.38,1.0
10:45:31.643,1789026331.643,468.04,29.54,1.0
10:45:31.723,1789026331.723,468.76,29.45,1.0
10:45:31.803,1789026331.803,467.07,29.49,1.0
10:45:31.883,1789026331.883,468.04,29.47,1.0
10:45:31.963,1789026331.963,468.52,29.53,1.0
10:45:32.043,1789026332.043,467.56,29.43,1.0
10:45:32.123,1789026332.123,467.8,29.55,1.0
10:45:32.203,1789026332.203,467.8,29.45,1.0
10:45:32.283,1789026332.283,469.01,29.52,1.0
10:45:32.363,1789026332.363,468.04,29.49,1.0
10:45:32.443,1789026332.443,468.52,29.5,1.0
10:45:32.523,1789026332.523,468.76,29.49,1.0
10:45:32.603,1789026332.603,468.04,29.48,1.0
10:45:32.683,1789026332.683,468.04,29.44,1.0
10:45:32.763,1789026332.763,468.28,29.48,1.0
10:45:32.843,1789026332.843,467.31,29.49,1.0
10:45:32.923,1789026332.923,466.83,29.49,1.0
10:45:33.003,1789026333.003,467.56,29.54,1.0
10:45:33.083,1789026333.083,467.8,29.43,1.0
10:45:33.163,1789026333.163,468.04,29.47,1.0
10:45:33.243,1789026333.243,467.56,29.53,1.0
10:45:33.323,1789026333.323,468.28,29.53,1.0
10:45:33.403,1789026333.403,467.8,29.46,1.0
10:45:33.483,1789026333.483,468.28,29.5,1.0
10:45:33.563,1789026333.563,468.76,29.43,1.0
10:45:33.643,1789026333.643,468.28,29.46,1.0
10:45:33.723,1789026333.723,468.04,29.53,1.0
10:45:33.803,1789026333.803,468.04,29.45,1.0
10:45:33.883,1789026333.883,468.04,29.49,1.0
10:45:33.963,1789026333.963,466.83,29.52,1.0
10:45:34.043,1789026334.043,468.28,29.45,1.0
10:45:34.123,1789026334.123,468.04,29.57,1.0
10:45:34.203,1789026334.203,468.04,29.46,1.0
10:45:34.283,1789026334.283,468.04,29.46,1.0
10:45:34.363,1789026334.363,469.49,29.49,1.0
