iso,t_s,vDcInst,idc_units,iq_shed
16:52:38.726,1789048358.726,496.81,7.49,0.9999
16:52:38.806,1789048358.806,496.08,7.48,0.9999
16:52:38.886,1789048358.886,496.57,7.47,0.9999
16:52:38.966,1789048358.966,496.81,7.45,0.9999
16:52:39.046,1789048359.046,495.84,7.45,0.9999
16:52:39.126,1789048359.126,496.32,7.51,0.9999
16:52:39.206,1789048359.206,494.63,7.54,0.9999
16:52:39.286,1789048359.286,496.57,7.53,0.9999
16:52:39.366,1789048359.366,496.32,7.52,0.9999
16:52:39.446,1789048359.446,496.81,7.51,0.9999
16:52:39.526,1789048359.526,495.12,7.52,0.9999
16:52:39.606,1789048359.606,496.08,7.52,0.9999
16:52:39.686,1789048359.686,496.08,7.52,0.9999
16:52:39.766,1789048359.766,495.84,7.54,0.9999
16:52:39.846,1789048359.846,494.39,7.54,0.9999
16:52:39.926,1789048359.926,494.63,7.63,0.9999
16:52:40.006,1789048360.006,493.67,7.67,0.9999
16:52:40.086,1789048360.086,494.39,7.67,0.9999
16:52:40.166,1789048360.166,493.91,7.68,0.9999
16:52:40.246,1789048360.246,493.42,7.7,0.9999
16:52:40.326,1789048360.326,493.18,7.71,0.9999
16:52:40.406,1789048360.406,493.42,7.74,0.9999
16:52:40.486,1789048360.486,493.18,7.76,0.9999
16:52:40.566,1789048360.566,492.7,7.78,0.9999
16:52:40.646,1789048360.646,493.42,7.77,0.9999
16:52:40.726,1789048360.726,494.39,7.73,0.9999
16:52:40.806,1789048360.806,494.87,7.67,0.9999
16:52:40.886,1789048360.886,493.18,7.69,0.9999
16:52:40.966,1789048360.966,494.63,7.68,0.9999
16:52:41.046,1789048361.046,494.39,7.67,0.9999
16:52:41.126,1789048361.126,494.87,7.7,0.9999
16:52:41.206,1789048361.206,492.94,7.67,0.9999
16:52:41.286,1789048361.286,494.39,7.67,0.9999
16:52:41.366,1789048361.366,494.63,7.67,0.9999
16:52:41.446,1789048361.446,493.67,7.68,0.9999
16:52:41.526,1789048361.526,492.94,7.74,0.9999
16:52:41.606,1789048361.606,492.94,7.8,0.9999
16:52:41.686,1789048361.686,493.18,7.79,0.9999
16:52:41.766,1789048361.766,493.42,7.8,0.9999
16:52:41.846,1789048361.846,492.7,7.8,0.9999
16:52:41.926,1789048361.926,492.46,7.82,0.9999
16:52:42.006,1789048362.006,491.49,7.83,0.9999
16:52:42.086,1789048362.086,492.7,7.85,0.9999
16:52:42.166,1789048362.166,491.97,7.85,0.9999
16:52:42.246,1789048362.246,492.7,7.85,0.9999
16:52:42.326,1789048362.326,493.18,7.81,0.9999
16:52:42.406,1789048362.406,493.67,7.74,0.9999
16:52:42.486,1789048362.486,494.39,7.76,0.9999
16:52:42.566,1789048362.566,491.97,7.74,0.9999
16:52:42.646,1789048362.646,493.42,7.75,0.9999
16:52:42.726,1789048362.726,493.91,7.76,0.9999
16:52:42.806,1789048362.806,494.39,7.73,0.9999
16:52:42.886,1789048362.886,492.46,7.71,0.9999
16:52:42.966,1789048362.966,493.67,7.71,0.9999
16:52:43.046,1789048363.046,495.36,7.71,0.9999
16:52:43.126,1789048363.126,495.12,7.66,0.9999
16:52:43.206,1789048363.206,494.87,7.57,0.9999
16:52:43.286,1789048363.286,495.12,7.57,0.9999
16:52:43.366,1789048363.366,495.84,7.56,0.9999
16:52:43.446,1789048363.446,495.84,7.54,0.9999
16:52:43.526,1789048363.526,496.57,7.54,0.9999
16:52:43.606,1789048363.606,495.12,7.51,0.9999
16:52:43.686,1789048363.686,496.57,7.51,0.9999
16:52:43.766,1789048363.766,496.81,7.48,0.9999
16:52:43.846,1789048363.846,496.57,7.47,0.9999
16:52:43.926,1789048363.926,495.12,7.48,0.9999
16:52:44.006,1789048364.006,495.36,7.55,0.9999
16:52:44.086,1789048364.086,495.84,7.54,0.9999
16:52:44.166,1789048364.166,495.6,7.54,0.9999
16:52:44.246,1789048364.246,497.05,7.55,0.9999
16:52:44.326,1789048364.326,494.15,7.53,0.9999
16:52:44.406,1789048364.406,495.84,7.53,0.9999
16:52:44.486,1789048364.486,495.36,7.54,0.9999
