iso,t_s,vDcInst,idc_units,iq_shed
12:59:30.099,1789034370.1,472.87,29.86,1.0
12:59:30.179,1789034370.18,473.36,29.92,1.0
12:59:30.259,1789034370.26,474.08,29.84,1.0
12:59:30.339,1789034370.34,473.36,29.82,1.0
12:59:30.419,1789034370.42,474.32,29.88,1.0
12:59:30.499,1789034370.5,474.08,29.88,1.0
12:59:30.579,1789034370.58,473.84,29.84,1.0
12:59:30.659,1789034370.66,474.08,29.94,1.0
12:59:30.739,1789034370.74,473.84,29.85,1.0
12:59:30.819,1789034370.82,474.81,29.89,1.0
12:59:30.899,1789034370.9,474.81,29.91,1.0
12:59:30.979,1789034370.98,473.6,29.86,1.0
12:59:31.059,1789034371.06,475.53,29.96,1.0
12:59:31.139,1789034371.14,473.84,29.85,1.0
12:59:31.219,1789034371.22,473.36,29.81,1.0
12:59:31.299,1789034371.3,473.6,29.89,1.0
12:59:31.379,1789034371.38,472.63,29.85,1.0
12:59:31.459,1789034371.46,473.84,29.85,1.0
12:59:31.539,1789034371.54,474.32,29.9,1.0
12:59:31.619,1789034371.62,473.12,29.84,1.0
12:59:31.699,1789034371.7,474.32,29.87,1.0
12:59:31.779,1789034371.78,474.08,29.9,1.0
12:59:31.859,1789034371.86,473.84,29.86,1.0
12:59:31.939,1789034371.94,473.6,29.95,1.0
12:59:32.019,1789034372.02,473.12,29.92,1.0
12:59:32.099,1789034372.1,474.08,29.84,1.0
12:59:32.179,1789034372.18,473.6,29.92,1.0
12:59:32.259,1789034372.26,473.84,29.84,1.0
12:59:32.339,1789034372.34,474.81,29.83,1.0
12:59:32.419,1789034372.42,473.6,29.91,1.0
12:59:32.499,1789034372.5,473.36,29.91,1.0
12:59:32.579,1789034372.58,473.6,29.88,1.0
12:59:32.659,1789034372.66,473.36,29.92,1.0
12:59:32.739,1789034372.74,474.08,29.81,1.0
12:59:32.819,1789034372.82,473.84,29.96,1.0
12:59:32.899,1789034372.9,473.84,29.85,1.0
12:59:32.979,1789034372.98,475.05,29.89,1.0
12:59:33.059,1789034373.06,474.08,29.85,1.0
12:59:33.139,1789034373.14,474.57,29.87,1.0
12:59:33.219,1789034373.22,475.05,29.86,1.0
12:59:33.299,1789034373.3,473.84,29.82,1.0
12:59:33.379,1789034373.38,474.81,29.92,1.0
12:59:33.459,1789034373.46,474.32,29.85,1.0
12:59:33.539,1789034373.54,474.08,29.82,1.0
12:59:33.619,1789034373.62,474.08,29.87,1.0
12:59:33.699,1789034373.7,473.12,29.81,1.0
12:59:33.779,1789034373.78,473.36,29.91,1.0
12:59:33.859,1789034373.86,473.36,29.86,1.0
12:59:33.939,1789034373.94,472.63,29.85,1.0
12:59:34.019,1789034374.02,473.84,29.9,1.0
12:59:34.099,1789034374.1,473.6,29.89,1.0
12:59:34.179,1789034374.18,473.36,29.86,1.0
12:59:34.259,1789034374.26,474.57,29.88,1.0
12:59:34.339,1789034374.34,473.12,29.84,1.0
12:59:34.419,1789034374.42,474.08,29.97,1.0
12:59:34.499,1789034374.5,474.81,29.83,1.0
12:59:34.579,1789034374.58,474.08,29.84,1.0
12:59:34.659,1789034374.66,474.81,29.86,1.0
12:59:34.739,1789034374.74,473.6,29.92,1.0
12:59:34.819,1789034374.82,474.08,29.81,1.0
12:59:34.899,1789034374.9,474.32,29.96,1.0
12:59:34.979,1789034374.98,472.87,29.84,1.0
12:59:35.059,1789034375.06,473.12,29.9,1.0
12:59:35.139,1789034375.14,473.84,29.89,1.0
12:59:35.219,1789034375.22,473.36,29.87,1.0
12:59:35.299,1789034375.3,474.32,29.89,1.0
12:59:35.379,1789034375.38,473.6,29.87,1.0
12:59:35.459,1789034375.46,473.36,29.89,1.0
12:59:35.539,1789034375.54,474.08,29.92,1.0
12:59:35.619,1789034375.62,473.36,29.91,1.0
12:59:35.699,1789034375.7,473.6,29.9,1.0
12:59:35.779,1789034375.78,474.08,29.9,1.0
12:59:35.859,1789034375.86,473.6,29.85,1.0
12:59:35.939,1789034375.94,474.08,29.84,1.0
12:59:36.019,1789034376.02,472.87,29.82,1.0
12:59:36.099,1789034376.1,474.08,29.9,1.0
12:59:36.179,1789034376.18,474.08,29.88,1.0
12:59:36.259,1789034376.26,472.87,29.92,1.0
12:59:36.339,1789034376.34,473.36,29.89,1.0
12:59:36.419,1789034376.42,474.32,29.89,1.0
12:59:36.499,1789034376.5,473.36,29.93,1.0
12:59:36.579,1789034376.58,474.57,29.9,1.0
12:59:36.659,1789034376.66,474.08,29.88,1.0
12:59:36.739,1789034376.74,474.32,29.91,1.0
12:59:36.819,1789034376.82,474.57,29.82,1.0
12:59:36.899,1789034376.9,474.08,29.93,1.0
12:59:36.979,1789034376.98,475.05,29.86,1.0
12:59:37.059,1789034377.06,474.81,29.83,1.0
12:59:37.139,1789034377.14,473.84,29.87,1.0
12:59:37.219,1789034377.22,474.57,29.82,1.0
12:59:37.299,1789034377.3,473.36,29.86,1.0
12:59:37.379,1789034377.38,472.87,29.89,1.0
12:59:37.459,1789034377.46,473.84,29.88,1.0
12:59:37.539,1789034377.54,473.12,29.88,1.0
12:59:37.619,1789034377.62,473.36,29.85,1.0
12:59:37.699,1789034377.7,474.08,29.86,1.0
12:59:37.779,1789034377.78,473.12,29.88,1.0
12:59:37.859,1789034377.86,474.32,29.89,1.0
12:59:37.939,1789034377.94,474.32,29.87,1.0
12:59:38.019,1789034378.02,473.12,29.89,1.0
12:59:38.099,1789034378.1,473.84,29.91,1.0
12:59:38.179,1789034378.18,473.12,29.86,1.0
12:59:38.259,1789034378.26,473.84,29.89,1.0
12:59:38.339,1789034378.34,474.08,29.83,1.0
12:59:38.419,1789034378.42,473.84,29.86,1.0
12:59:38.499,1789034378.5,474.32,29.91,1.0
12:59:38.579,1789034378.58,473.6,29.87,1.0
12:59:38.659,1789034378.66,473.6,29.83,1.0
12:59:38.739,1789034378.74,474.08,29.97,1.0
12:59:38.819,1789034378.82,473.12,29.85,1.0
12:59:38.899,1789034378.9,474.32,29.92,1.0
12:59:38.979,1789034378.98,474.57,29.9,1.0
12:59:39.059,1789034379.06,473.84,29.88,1.0
12:59:39.139,1789034379.14,474.81,29.86,1.0
12:59:39.219,1789034379.22,474.81,29.84,1.0
12:59:39.299,1789034379.3,474.08,29.83,1.0
12:59:39.379,1789034379.38,475.05,29.89,1.0
12:59:39.459,1789034379.46,473.84,29.83,1.0
12:59:39.539,1789034379.54,474.08,29.88,1.0
12:59:39.619,1789034379.62,473.6,29.88,1.0
12:59:39.699,1789034379.7,473.12,29.85,1.0
12:59:39.779,1789034379.78,474.08,29.9,1.0
12:59:39.859,1789034379.86,472.87,29.89,1.0
12:59:39.939,1789034379.94,472.87,29.88,1.0
12:59:40.019,1789034380.02,474.08,29.89,1.0
12:59:40.099,1789034380.1,473.12,29.89,1.0
12:59:40.179,1789034380.18,473.12,29.86,1.0
12:59:40.259,1789034380.26,473.84,29.91,1.0
12:59:40.339,1789034380.34,474.08,29.9,1.0
12:59:40.419,1789034380.42,473.36,29.92,1.0
12:59:40.499,1789034380.5,473.84,29.92,1.0
12:59:40.579,1789034380.58,473.6,29.83,1.0
12:59:40.659,1789034380.66,474.32,29.84,1.0
12:59:40.739,1789034380.74,473.84,29.92,1.0
12:59:40.819,1789034380.82,474.08,29.88,1.0
12:59:40.899,1789034380.9,473.84,29.85,1.0
12:59:40.979,1789034380.98,473.84,29.86,1.0
12:59:41.059,1789034381.06,473.6,29.86,1.0
12:59:41.139,1789034381.14,473.12,29.88,1.0
12:59:41.219,1789034381.22,473.6,29.88,1.0
12:59:41.299,1789034381.3,474.08,29.91,1.0
12:59:41.379,1789034381.38,473.84,29.87,1.0
12:59:41.459,1789034381.46,474.57,29.91,1.0
12:59:41.539,1789034381.54,474.57,29.84,1.0
12:59:41.619,1789034381.62,474.08,29.87,1.0
12:59:41.699,1789034381.7,474.08,29.92,1.0
12:59:41.779,1789034381.78,473.36,29.89,1.0
12:59:41.859,1789034381.86,474.57,29.88,1.0
12:59:41.939,1789034381.94,474.32,29.84,1.0
12:59:42.019,1789034382.02,473.6,29.85,1.0
12:59:42.099,1789034382.1,473.6,29.92,1.0
12:59:42.179,1789034382.18,473.36,29.82,1.0
12:59:42.259,1789034382.26,472.87,29.91,1.0
12:59:42.339,1789034382.34,473.84,29.92,1.0
12:59:42.419,1789034382.42,472.15,29.81,1.0
12:59:42.499,1789034382.5,474.08,29.89,1.0
12:59:42.579,1789034382.58,474.08,29.88,1.0
12:59:42.659,1789034382.66,473.12,29.81,1.0
12:59:42.739,1789034382.74,475.29,29.86,1.0
12:59:42.819,1789034382.82,473.6,29.93,1.0
12:59:42.899,1789034382.9,473.6,29.87,1.0
12:59:42.979,1789034382.98,474.57,29.87,1.0
12:59:43.059,1789034383.06,473.84,29.9,1.0
12:59:43.139,1789034383.14,474.81,29.85,1.0
12:59:43.219,1789034383.22,475.05,29.85,1.0
12:59:43.299,1789034383.3,473.12,29.85,1.0
12:59:43.379,1789034383.38,474.32,29.82,1.0
12:59:43.459,1789034383.46,473.36,29.92,1.0
12:59:43.539,1789034383.54,473.12,29.89,1.0
12:59:43.619,1789034383.62,474.32,29.86,1.0
12:59:43.699,1789034383.7,473.36,29.96,1.0
12:59:43.779,1789034383.78,473.6,29.8,1.0
12:59:43.859,1789034383.86,474.08,29.96,1.0
12:59:43.939,1789034383.94,473.36,29.88,1.0
12:59:44.019,1789034384.02,473.6,29.86,1.0
12:59:44.099,1789034384.1,473.84,29.86,1.0
12:59:44.179,1789034384.18,473.6,29.87,1.0
12:59:44.259,1789034384.26,473.12,29.84,1.0
12:59:44.339,1789034384.34,473.84,29.91,1.0
12:59:44.419,1789034384.42,473.84,29.87,1.0
12:59:44.499,1789034384.5,474.08,29.89,1.0
12:59:44.579,1789034384.58,473.36,29.88,1.0
12:59:44.659,1789034384.66,474.08,29.85,1.0
12:59:44.739,1789034384.74,473.6,29.84,1.0
12:59:44.819,1789034384.82,473.84,29.81,1.0
12:59:44.899,1789034384.9,474.32,29.87,1.0
