iso,t_s,vDcInst,idc_units,iq_shed
14:22:32.444,1789039352.445,467.07,30.0,1.0
14:22:32.524,1789039352.525,466.35,29.99,1.0
14:22:32.604,1789039352.605,467.56,30.0,1.0
14:22:32.684,1789039352.685,466.59,29.99,1.0
14:22:32.764,1789039352.765,466.35,29.99,1.0
14:22:32.844,1789039352.845,467.56,30.02,1.0
14:22:32.924,1789039352.925,465.62,29.96,1.0
14:22:33.004,1789039353.005,467.07,30.03,1.0
14:22:33.084,1789039353.085,467.31,29.91,1.0
14:22:33.164,1789039353.165,466.35,30.0,1.0
14:22:33.244,1789039353.245,467.31,29.95,1.0
14:22:33.324,1789039353.325,466.83,29.96,1.0
14:22:33.404,1789039353.405,466.35,29.99,1.0
14:22:33.484,1789039353.485,466.83,30.01,1.0
14:22:33.564,1789039353.565,466.83,29.87,1.0
14:22:33.644,1789039353.645,466.35,30.0,1.0
14:22:33.724,1789039353.725,465.38,29.97,1.0
14:22:33.804,1789039353.805,466.1,29.95,1.0
14:22:33.884,1789039353.885,466.59,29.96,1.0
14:22:33.964,1789039353.965,467.31,29.95,1.0
14:22:34.044,1789039354.045,467.56,29.95,1.0
14:22:34.124,1789039354.125,465.62,29.95,1.0
14:22:34.204,1789039354.205,466.1,29.96,1.0
14:22:34.284,1789039354.285,465.62,29.96,1.0
14:22:34.364,1789039354.365,467.31,30.0,1.0
14:22:34.444,1789039354.445,467.31,29.96,1.0
14:22:34.524,1789039354.525,465.62,29.95,1.0
14:22:34.604,1789039354.605,466.59,29.96,1.0
14:22:34.684,1789039354.685,467.07,29.99,1.0
14:22:34.764,1789039354.765,467.07,30.02,1.0
14:22:34.844,1789039354.845,468.04,29.91,1.0
14:22:34.924,1789039354.925,465.86,29.98,1.0
14:22:35.004,1789039355.005,465.86,29.95,1.0
14:22:35.084,1789039355.085,467.31,30.0,1.0
14:22:35.164,1789039355.165,467.07,29.99,1.0
14:22:35.244,1789039355.245,467.07,29.91,1.0
14:22:35.324,1789039355.325,466.83,30.02,1.0
14:22:35.404,1789039355.405,465.86,29.97,1.0
14:22:35.484,1789039355.485,466.35,30.03,1.0
14:22:35.564,1789039355.565,467.31,30.01,1.0
14:22:35.644,1789039355.645,465.62,29.92,1.0
