iso,t_s,vDcInst,idc_units,iq_shed
17:52:44.784,1789051964.785,498.26,0.18,1.0
17:52:44.864,1789051964.865,498.26,0.19,1.0
17:52:44.944,1789051964.945,498.26,0.19,1.0
17:52:45.024,1789051965.025,498.02,0.19,1.0
17:52:45.104,1789051965.105,498.02,0.19,1.0
17:52:45.184,1789051965.185,498.02,0.19,1.0
17:52:45.264,1789051965.265,498.26,0.19,1.0
17:52:45.344,1789051965.345,498.26,0.19,1.0
17:52:45.424,1789051965.425,498.26,0.19,1.0
17:52:45.504,1789051965.505,498.26,0.18,1.0
17:52:45.584,1789051965.585,498.02,0.19,1.0
17:52:45.664,1789051965.665,498.26,0.19,1.0
17:52:45.744,1789051965.745,498.26,0.19,1.0
17:52:45.824,1789051965.825,498.02,0.18,1.0
17:52:45.904,1789051965.905,498.26,0.19,1.0
17:52:45.984,1789051965.985,498.26,0.19,1.0
17:52:46.064,1789051966.065,498.26,0.19,1.0
17:52:46.144,1789051966.145,498.26,0.19,1.0
17:52:46.224,1789051966.225,498.26,0.19,1.0
17:52:46.304,1789051966.305,498.26,0.19,1.0
17:52:46.384,1789051966.385,498.26,0.19,1.0
17:52:46.464,1789051966.465,498.26,0.19,1.0
17:52:46.544,1789051966.545,498.02,0.19,1.0
17:52:46.624,1789051966.625,498.26,0.19,1.0
17:52:46.704,1789051966.705,498.02,0.19,1.0
17:52:46.784,1789051966.785,498.02,0.19,1.0
17:52:46.864,1789051966.865,498.26,0.19,1.0
17:52:46.944,1789051966.945,498.26,0.19,1.0
17:52:47.024,1789051967.025,498.26,0.18,1.0
17:52:47.104,1789051967.105,498.26,0.19,1.0
17:52:47.184,1789051967.185,498.02,0.19,1.0
17:52:47.264,1789051967.265,498.26,0.18,1.0
17:52:47.344,1789051967.345,498.02,0.19,1.0
17:52:47.424,1789051967.425,498.02,0.19,1.0
17:52:47.504,1789051967.505,498.02,0.19,1.0
17:52:47.584,1789051967.585,498.26,0.18,1.0
17:52:47.664,1789051967.665,498.02,0.19,1.0
17:52:47.744,1789051967.745,498.26,0.18,1.0
17:52:47.824,1789051967.825,498.02,0.19,1.0
17:52:47.904,1789051967.905,498.02,0.19,1.0
17:52:47.984,1789051967.985,498.02,0.19,1.0
17:52:48.064,1789051968.065,498.02,0.18,1.0
17:52:48.144,1789051968.145,498.02,0.19,1.0
17:52:48.224,1789051968.225,498.02,0.2,1.0
17:52:48.304,1789051968.305,498.02,0.19,1.0
17:52:48.384,1789051968.385,498.02,0.2,1.0
17:52:48.464,1789051968.465,498.02,0.18,1.0
17:52:48.544,1789051968.545,498.02,0.19,1.0
17:52:48.624,1789051968.625,498.02,0.18,1.0
17:52:48.704,1789051968.705,498.02,0.2,1.0
17:52:48.784,1789051968.785,498.02,0.18,1.0
17:52:48.864,1789051968.865,498.02,0.18,1.0
17:52:48.944,1789051968.945,498.26,0.2,1.0
17:52:49.024,1789051969.025,498.26,0.19,1.0
17:52:49.104,1789051969.105,498.02,0.19,1.0
17:52:49.184,1789051969.185,498.02,0.19,1.0
17:52:49.264,1789051969.265,498.02,0.19,1.0
17:52:49.344,1789051969.345,498.02,0.19,1.0
17:52:49.424,1789051969.425,498.02,0.18,1.0
17:52:49.504,1789051969.505,498.02,0.19,1.0
17:52:49.584,1789051969.585,498.02,0.19,1.0
17:52:49.664,1789051969.665,498.26,0.18,1.0
17:52:49.744,1789051969.745,498.02,0.19,1.0
17:52:49.824,1789051969.825,498.02,0.19,1.0
17:52:49.904,1789051969.905,498.02,0.19,1.0
17:52:49.984,1789051969.985,498.02,0.18,1.0
17:52:50.064,1789051970.065,498.02,0.2,1.0
17:52:50.144,1789051970.145,498.02,0.18,1.0
17:52:50.224,1789051970.225,498.02,0.19,1.0
17:52:50.304,1789051970.305,498.02,0.19,1.0
17:52:50.384,1789051970.385,498.02,0.19,1.0
17:52:50.464,1789051970.465,498.26,0.18,1.0
17:52:50.544,1789051970.545,498.02,0.19,1.0
17:52:50.624,1789051970.625,498.02,0.19,1.0
17:52:50.704,1789051970.705,498.02,0.19,1.0
17:52:50.784,1789051970.785,498.02,0.19,1.0
17:52:50.864,1789051970.865,498.02,0.19,1.0
17:52:50.944,1789051970.945,498.02,0.19,1.0
17:52:51.024,1789051971.025,498.02,0.18,1.0
17:52:51.104,1789051971.105,498.02,0.19,1.0
17:52:51.184,1789051971.185,498.02,0.19,1.0
17:52:51.264,1789051971.265,498.02,0.19,1.0
17:52:51.344,1789051971.345,498.02,0.18,1.0
17:52:51.424,1789051971.425,498.02,0.19,1.0
17:52:51.504,1789051971.505,498.02,0.19,1.0
17:52:51.584,1789051971.585,498.02,0.19,1.0
17:52:51.664,1789051971.665,498.02,0.2,1.0
17:52:51.744,1789051971.745,498.02,0.19,1.0
17:52:51.824,1789051971.825,498.02,0.2,1.0
17:52:51.904,1789051971.905,498.02,0.2,1.0
17:52:51.984,1789051971.985,498.02,0.19,1.0
17:52:52.064,1789051972.065,498.02,0.19,1.0
17:52:52.144,1789051972.145,498.02,0.2,1.0
17:52:52.224,1789051972.225,498.02,0.2,1.0
17:52:52.304,1789051972.305,498.02,0.19,1.0
17:52:52.384,1789051972.385,498.02,0.19,1.0
17:52:52.464,1789051972.465,498.02,0.2,1.0
17:52:52.544,1789051972.545,498.02,0.19,1.0
17:52:52.624,1789051972.625,498.02,0.19,1.0
17:52:52.704,1789051972.705,498.02,0.19,1.0
17:52:52.784,1789051972.785,498.02,0.19,1.0
17:52:52.864,1789051972.865,498.02,0.18,1.0
17:52:52.944,1789051972.945,498.02,0.18,1.0
17:52:53.024,1789051973.025,498.02,0.18,1.0
17:52:53.104,1789051973.105,498.02,0.18,1.0
17:52:53.184,1789051973.185,498.02,0.19,1.0
17:52:53.264,1789051973.265,498.26,0.19,1.0
17:52:53.344,1789051973.345,498.02,0.19,1.0
17:52:53.424,1789051973.425,498.02,0.19,1.0
17:52:53.504,1789051973.505,498.02,0.19,1.0
17:52:53.584,1789051973.585,498.02,0.18,1.0
17:52:53.664,1789051973.665,498.02,0.19,1.0
17:52:53.744,1789051973.745,498.02,0.19,1.0
17:52:53.824,1789051973.825,498.02,0.18,1.0
17:52:53.904,1789051973.905,498.02,0.18,1.0
17:52:53.984,1789051973.985,498.02,0.18,1.0
17:52:54.064,1789051974.065,498.02,0.18,1.0
17:52:54.144,1789051974.145,497.78,0.19,1.0
17:52:54.224,1789051974.225,497.78,0.19,1.0
17:52:54.304,1789051974.305,498.02,0.19,1.0
17:52:54.384,1789051974.385,498.02,0.19,1.0
17:52:54.464,1789051974.465,498.02,0.19,1.0
17:52:54.544,1789051974.545,498.02,0.18,1.0
17:52:54.624,1789051974.625,498.02,0.19,1.0
17:52:54.704,1789051974.705,498.02,0.19,1.0
17:52:54.784,1789051974.785,498.02,0.19,1.0
17:52:54.864,1789051974.865,498.02,0.19,1.0
17:52:54.944,1789051974.945,498.02,0.19,1.0
17:52:55.024,1789051975.025,498.02,0.19,1.0
17:52:55.104,1789051975.105,498.02,0.18,1.0
17:52:55.184,1789051975.185,498.02,0.19,1.0
17:52:55.264,1789051975.265,498.02,0.18,1.0
17:52:55.344,1789051975.345,498.02,0.2,1.0
