iso,t_s,vDcInst,idc_units,iq_shed
15:45:34.246,1789044334.247,500.43,13.84,1.0
15:45:34.326,1789044334.327,498.98,13.82,1.0
15:45:34.406,1789044334.407,500.43,13.84,1.0
15:45:34.486,1789044334.487,500.19,13.85,1.0
15:45:34.566,1789044334.567,499.71,13.85,1.0
15:45:34.646,1789044334.647,499.71,13.86,1.0
15:45:34.726,1789044334.727,499.95,13.9,1.0
15:45:34.806,1789044334.807,498.74,13.88,1.0
15:45:34.886,1789044334.887,499.47,13.87,1.0
15:45:34.966,1789044334.967,499.23,13.9,1.0
15:45:35.046,1789044335.047,498.5,14.07,1.0
15:45:35.126,1789044335.127,497.53,14.06,1.0
15:45:35.206,1789044335.207,497.78,14.07,1.0
15:45:35.286,1789044335.287,497.78,14.07,1.0
15:45:35.366,1789044335.367,497.05,14.08,1.0
15:45:35.446,1789044335.447,497.78,14.11,1.0
15:45:35.526,1789044335.527,498.74,14.1,1.0
15:45:35.606,1789044335.607,498.74,14.07,1.0
15:45:35.686,1789044335.687,497.78,14.1,1.0
15:45:35.766,1789044335.767,498.02,14.14,1.0
15:45:35.846,1789044335.847,497.05,14.29,1.0
15:45:35.926,1789044335.927,496.32,14.28,1.0
15:45:36.006,1789044336.007,498.5,14.29,1.0
15:45:36.086,1789044336.087,498.74,14.31,1.0
15:45:36.166,1789044336.167,497.53,14.3,1.0
15:45:36.246,1789044336.247,497.05,14.3,1.0
15:45:36.326,1789044336.327,498.02,14.33,1.0
15:45:36.406,1789044336.407,496.81,14.34,1.0
15:45:36.486,1789044336.487,496.81,14.34,1.0
15:45:36.566,1789044336.567,496.81,14.35,1.0
15:45:36.646,1789044336.647,496.57,14.52,1.0
15:45:36.726,1789044336.727,497.29,14.54,1.0
15:45:36.806,1789044336.807,497.53,14.53,1.0
15:45:36.886,1789044336.887,495.36,14.54,1.0
15:45:36.966,1789044336.967,496.81,14.56,1.0
15:45:37.046,1789044337.047,497.05,14.57,1.0
15:45:37.126,1789044337.127,496.08,14.58,1.0
15:45:37.206,1789044337.207,496.32,14.58,1.0
15:45:37.286,1789044337.287,497.05,14.57,1.0
15:45:37.366,1789044337.367,495.6,14.6,1.0
15:45:37.446,1789044337.447,496.32,14.76,1.0
15:45:37.526,1789044337.527,495.36,14.77,1.0
15:45:37.606,1789044337.607,494.39,14.78,1.0
15:45:37.686,1789044337.687,495.84,14.82,1.0
15:45:37.766,1789044337.767,495.84,14.82,1.0
15:45:37.846,1789044337.847,494.87,14.81,1.0
15:45:37.926,1789044337.927,495.36,14.81,1.0
15:45:38.006,1789044338.007,494.87,14.84,1.0
15:45:38.086,1789044338.087,496.08,14.84,1.0
15:45:38.166,1789044338.167,495.12,14.84,1.0
15:45:38.246,1789044338.247,495.6,14.97,1.0
15:45:38.326,1789044338.327,494.87,15.04,1.0
15:45:38.406,1789044338.407,495.12,15.04,1.0
15:45:38.486,1789044338.487,495.12,15.04,1.0
15:45:38.566,1789044338.567,494.39,15.05,1.0
15:45:38.646,1789044338.647,494.87,15.07,1.0
15:45:38.726,1789044338.727,494.15,15.08,1.0
15:45:38.806,1789044338.807,493.42,15.08,1.0
15:45:38.886,1789044338.887,494.15,15.07,1.0
15:45:38.966,1789044338.967,493.67,15.1,1.0
15:45:39.046,1789044339.047,494.15,15.22,1.0
