iso,t_s,vDcInst,idc_units,iq_shed
12:36:33.157,1789032993.158,480.13,29.77,1.0
12:36:33.237,1789032993.238,480.37,29.85,1.0
12:36:33.317,1789032993.318,480.37,29.77,1.0
12:36:33.397,1789032993.398,480.37,29.84,1.0
12:36:33.477,1789032993.478,479.4,30.0,1.0
12:36:33.557,1789032993.558,481.09,29.87,1.0
12:36:33.637,1789032993.638,480.13,29.9,1.0
12:36:33.717,1789032993.718,480.37,29.82,1.0
12:36:33.797,1789032993.798,480.85,29.79,1.0
12:36:33.877,1789032993.878,479.16,29.85,1.0
12:36:33.957,1789032993.958,480.85,29.84,1.0
12:36:34.037,1789032994.038,479.64,29.87,1.0
12:36:34.117,1789032994.118,480.61,29.79,1.0
12:36:34.197,1789032994.198,479.64,29.83,1.0
12:36:34.277,1789032994.278,479.64,29.94,1.0
12:36:34.357,1789032994.358,480.85,29.88,1.0
12:36:34.437,1789032994.438,479.64,29.82,1.0
12:36:34.517,1789032994.518,479.89,29.9,1.0
12:36:34.597,1789032994.598,480.37,29.84,1.0
12:36:34.677,1789032994.678,479.64,29.75,1.0
12:36:34.757,1789032994.758,480.85,29.89,1.0
12:36:34.837,1789032994.838,480.37,29.85,1.0
12:36:34.917,1789032994.918,480.37,29.86,1.0
12:36:34.997,1789032994.998,480.37,29.81,1.0
12:36:35.077,1789032995.078,480.37,29.83,1.0
12:36:35.157,1789032995.158,480.37,29.9,1.0
12:36:35.237,1789032995.238,480.13,29.84,1.0
12:36:35.317,1789032995.318,480.13,29.81,1.0
12:36:35.397,1789032995.398,480.13,29.79,1.0
12:36:35.477,1789032995.478,480.13,29.84,1.0
12:36:35.557,1789032995.558,479.89,29.87,1.0
12:36:35.637,1789032995.638,479.64,29.9,1.0
12:36:35.717,1789032995.718,480.13,29.91,1.0
12:36:35.797,1789032995.798,481.34,29.9,1.0
12:36:35.877,1789032995.878,479.89,29.82,1.0
12:36:35.957,1789032995.958,480.61,29.85,1.0
12:36:36.037,1789032996.038,479.89,29.85,1.0
12:36:36.117,1789032996.118,480.85,29.78,1.0
12:36:36.197,1789032996.198,480.13,29.91,1.0
12:36:36.277,1789032996.278,480.13,29.88,1.0
12:36:36.357,1789032996.358,480.61,29.84,1.0
12:36:36.437,1789032996.438,480.37,29.77,1.0
12:36:36.517,1789032996.518,480.61,29.86,1.0
12:36:36.597,1789032996.598,480.13,29.86,1.0
12:36:36.677,1789032996.678,480.61,29.89,1.0
12:36:36.757,1789032996.758,480.37,29.78,1.0
12:36:36.837,1789032996.838,479.89,29.81,1.0
12:36:36.917,1789032996.918,480.85,29.88,1.0
12:36:36.997,1789032996.998,479.64,29.92,1.0
12:36:37.077,1789032997.078,478.92,29.85,1.0
12:36:37.157,1789032997.158,480.61,29.92,1.0
12:36:37.237,1789032997.238,480.61,29.79,1.0
12:36:37.317,1789032997.318,480.61,29.77,1.0
12:36:37.397,1789032997.398,480.13,29.83,1.0
12:36:37.477,1789032997.478,479.89,29.84,1.0
12:36:37.557,1789032997.558,480.85,29.8,1.0
12:36:37.637,1789032997.638,479.89,29.89,1.0
12:36:37.717,1789032997.718,480.61,29.91,1.0
12:36:37.797,1789032997.798,479.4,29.92,1.0
12:36:37.877,1789032997.878,480.37,29.86,1.0
12:36:37.957,1789032997.958,481.34,29.77,1.0
12:36:38.037,1789032998.038,480.37,29.81,1.0
12:36:38.117,1789032998.118,480.85,29.86,1.0
12:36:38.197,1789032998.198,479.89,29.94,1.0
12:36:38.277,1789032998.278,480.37,29.88,1.0
12:36:38.357,1789032998.358,479.64,29.87,1.0
12:36:38.437,1789032998.438,479.89,29.91,1.0
12:36:38.517,1789032998.518,480.37,29.91,1.0
12:36:38.597,1789032998.598,479.64,29.78,1.0
12:36:38.677,1789032998.678,481.34,29.79,1.0
12:36:38.757,1789032998.758,480.61,29.79,1.0
12:36:38.837,1789032998.838,479.89,29.76,1.0
12:36:38.917,1789032998.918,480.61,29.91,1.0
12:36:38.997,1789032998.998,479.64,29.91,1.0
12:36:39.077,1789032999.078,480.61,29.89,1.0
12:36:39.157,1789032999.158,479.89,29.88,1.0
12:36:39.237,1789032999.238,480.13,29.84,1.0
12:36:39.317,1789032999.318,479.89,29.78,1.0
12:36:39.397,1789032999.398,480.13,29.82,1.0
12:36:39.477,1789032999.478,480.85,29.9,1.0
12:36:39.557,1789032999.558,480.37,29.78,1.0
12:36:39.637,1789032999.638,479.64,29.8,1.0
12:36:39.717,1789032999.718,480.37,29.9,1.0
12:36:39.797,1789032999.798,480.13,29.89,1.0
12:36:39.877,1789032999.878,480.61,29.8,1.0
12:36:39.957,1789032999.958,479.4,29.76,1.0
12:36:40.037,1789033000.038,479.89,29.97,1.0
12:36:40.117,1789033000.118,480.61,29.85,1.0
12:36:40.197,1789033000.198,481.34,29.79,1.0
12:36:40.277,1789033000.278,480.61,29.76,1.0
12:36:40.357,1789033000.358,479.16,29.92,1.0
12:36:40.437,1789033000.438,480.37,29.88,1.0
12:36:40.517,1789033000.518,480.61,29.9,1.0
12:36:40.597,1789033000.598,479.89,29.84,1.0
12:36:40.677,1789033000.678,479.89,29.94,1.0
12:36:40.757,1789033000.758,479.16,29.82,1.0
12:36:40.837,1789033000.838,480.13,29.9,1.0
12:36:40.917,1789033000.918,481.58,29.81,1.0
12:36:40.997,1789033000.998,479.64,29.75,1.0
12:36:41.077,1789033001.078,480.13,29.83,1.0
12:36:41.157,1789033001.158,480.37,29.85,1.0
12:36:41.237,1789033001.238,480.37,29.74,1.0
12:36:41.317,1789033001.318,480.37,29.84,1.0
12:36:41.397,1789033001.398,479.16,29.92,1.0
12:36:41.477,1789033001.478,479.89,29.86,1.0
12:36:41.557,1789033001.558,479.4,29.89,1.0
12:36:41.637,1789033001.638,480.85,29.87,1.0
12:36:41.717,1789033001.718,481.09,29.86,1.0
12:36:41.797,1789033001.798,479.89,29.85,1.0
12:36:41.877,1789033001.878,480.85,29.79,1.0
12:36:41.957,1789033001.958,479.89,29.85,1.0
12:36:42.037,1789033002.038,480.37,29.88,1.0
12:36:42.117,1789033002.118,480.37,29.87,1.0
12:36:42.197,1789033002.198,479.4,29.92,1.0
12:36:42.277,1789033002.278,480.85,29.81,1.0
12:36:42.357,1789033002.358,479.89,29.74,1.0
12:36:42.437,1789033002.438,481.34,29.91,1.0
12:36:42.517,1789033002.518,479.89,29.82,1.0
12:36:42.597,1789033002.598,480.13,29.87,1.0
12:36:42.677,1789033002.678,480.85,29.79,1.0
12:36:42.757,1789033002.758,479.64,29.8,1.0
12:36:42.837,1789033002.838,479.89,29.93,1.0
12:36:42.917,1789033002.918,479.89,29.89,1.0
12:36:42.997,1789033002.998,479.89,29.88,1.0
12:36:43.077,1789033003.078,480.85,29.89,1.0
12:36:43.157,1789033003.158,480.37,29.84,1.0
12:36:43.237,1789033003.238,480.85,29.87,1.0
12:36:43.317,1789033003.318,480.13,29.76,1.0
12:36:43.397,1789033003.398,480.61,29.8,1.0
12:36:43.477,1789033003.478,480.61,29.92,1.0
12:36:43.557,1789033003.558,479.4,29.84,1.0
12:36:43.637,1789033003.638,479.4,29.88,1.0
12:36:43.717,1789033003.718,479.89,29.93,1.0
12:36:43.797,1789033003.798,480.37,29.87,1.0
12:36:43.877,1789033003.878,480.85,29.88,1.0
12:36:43.957,1789033003.958,479.89,29.89,1.0
12:36:44.037,1789033004.038,480.13,29.87,1.0
12:36:44.117,1789033004.118,480.13,29.96,1.0
12:36:44.197,1789033004.198,480.37,29.88,1.0
12:36:44.277,1789033004.278,480.37,29.82,1.0
12:36:44.357,1789033004.358,479.4,29.9,1.0
12:36:44.437,1789033004.438,479.89,29.89,1.0
12:36:44.517,1789033004.518,478.68,29.88,1.0
12:36:44.597,1789033004.598,481.34,29.9,1.0
12:36:44.677,1789033004.678,480.37,29.83,1.0
12:36:44.757,1789033004.758,479.89,29.86,1.0
12:36:44.837,1789033004.838,480.85,29.93,1.0
12:36:44.917,1789033004.918,479.89,29.86,1.0
12:36:44.997,1789033004.998,480.37,29.86,1.0
12:36:45.077,1789033005.078,480.37,29.89,1.0
12:36:45.157,1789033005.158,478.92,29.85,1.0
12:36:45.237,1789033005.238,480.61,29.91,1.0
12:36:45.317,1789033005.318,480.37,29.79,1.0
12:36:45.397,1789033005.398,480.85,29.74,1.0
12:36:45.477,1789033005.478,480.37,29.85,1.0
12:36:45.557,1789033005.558,480.61,29.84,1.0
12:36:45.637,1789033005.638,480.85,29.92,1.0
12:36:45.717,1789033005.718,479.89,29.83,1.0
12:36:45.797,1789033005.798,480.61,29.85,1.0
12:36:45.877,1789033005.878,479.89,29.83,1.0
12:36:45.957,1789033005.958,480.13,29.84,1.0
12:36:46.037,1789033006.038,480.37,29.89,1.0
12:36:46.117,1789033006.118,480.61,29.92,1.0
12:36:46.197,1789033006.198,480.13,29.87,1.0
12:36:46.277,1789033006.278,480.13,29.88,1.0
12:36:46.357,1789033006.358,481.09,29.82,1.0
12:36:46.437,1789033006.438,481.58,29.76,1.0
12:36:46.517,1789033006.518,479.4,29.79,1.0
12:36:46.597,1789033006.598,480.13,30.02,1.0
12:36:46.677,1789033006.678,480.37,29.82,1.0
12:36:46.757,1789033006.758,480.13,29.84,1.0
12:36:46.837,1789033006.838,481.09,29.88,1.0
12:36:46.917,1789033006.918,479.4,29.86,1.0
12:36:46.997,1789033006.998,480.61,29.9,1.0
12:36:47.077,1789033007.078,480.13,29.9,1.0
12:36:47.157,1789033007.158,480.13,29.85,1.0
12:36:47.237,1789033007.238,480.61,29.91,1.0
12:36:47.317,1789033007.318,478.92,29.94,1.0
12:36:47.397,1789033007.398,479.16,29.89,1.0
12:36:47.477,1789033007.478,480.37,29.96,1.0
12:36:47.557,1789033007.558,480.85,29.78,1.0
12:36:47.637,1789033007.638,480.13,29.93,1.0
12:36:47.717,1789033007.718,479.64,29.86,1.0
12:36:47.797,1789033007.798,480.37,29.93,1.0
12:36:47.877,1789033007.878,480.13,29.86,1.0
12:36:47.957,1789033007.958,480.61,29.9,1.0
12:36:48.037,1789033008.038,479.89,29.89,1.0
12:36:48.117,1789033008.118,479.64,29.94,1.0
12:36:48.197,1789033008.198,481.09,29.9,1.0
12:36:48.277,1789033008.278,480.61,29.77,1.0
12:36:48.357,1789033008.358,480.85,29.93,1.0
12:36:48.437,1789033008.438,479.89,29.87,1.0
12:36:48.517,1789033008.518,479.89,29.99,1.0
12:36:48.597,1789033008.598,480.85,29.86,1.0
12:36:48.677,1789033008.678,479.89,29.9,1.0
12:36:48.757,1789033008.758,480.61,29.89,1.0
12:36:48.837,1789033008.838,479.16,29.91,1.0
12:36:48.917,1789033008.918,479.89,29.88,1.0
12:36:48.997,1789033008.998,481.09,29.89,1.0
12:36:49.077,1789033009.078,480.13,29.83,1.0
12:36:49.157,1789033009.158,480.85,29.86,1.0
12:36:49.237,1789033009.238,479.89,29.88,1.0
12:36:49.317,1789033009.318,480.85,29.82,1.0
12:36:49.397,1789033009.398,480.37,29.73,1.0
12:36:49.477,1789033009.478,479.64,29.89,1.0
12:36:49.557,1789033009.558,479.64,29.87,1.0
12:36:49.637,1789033009.638,479.64,29.85,1.0
12:36:49.717,1789033009.718,480.85,29.88,1.0
12:36:49.797,1789033009.798,480.85,29.87,1.0
12:36:49.877,1789033009.878,480.61,29.89,1.0
12:36:49.957,1789033009.958,480.85,29.83,1.0
12:36:50.037,1789033010.038,480.13,29.89,1.0
12:36:50.117,1789033010.118,481.09,29.81,1.0
12:36:50.197,1789033010.198,480.85,29.77,1.0
12:36:50.277,1789033010.278,479.16,29.86,1.0
