iso,t_s,vDcInst,idc_units,iq_shed
18:02:57.085,1789052577.085,487.86,0.16,1.0
18:02:57.165,1789052577.165,487.86,0.15,1.0
18:02:57.245,1789052577.245,487.86,0.17,1.0
18:02:57.325,1789052577.325,488.1,0.16,1.0
18:02:57.405,1789052577.405,487.86,0.15,1.0
18:02:57.485,1789052577.485,487.86,0.16,1.0
18:02:57.565,1789052577.565,487.86,0.15,1.0
18:02:57.645,1789052577.645,487.86,0.15,1.0
18:02:57.725,1789052577.725,487.86,0.16,1.0
18:02:57.805,1789052577.805,487.86,0.16,1.0
18:02:57.885,1789052577.885,487.86,0.16,1.0
18:02:57.965,1789052577.965,487.86,0.16,1.0
18:02:58.045,1789052578.045,487.86,0.16,1.0
18:02:58.125,1789052578.125,487.86,0.15,1.0
18:02:58.205,1789052578.205,487.86,0.16,1.0
18:02:58.285,1789052578.285,487.86,0.16,1.0
18:02:58.365,1789052578.365,487.86,0.16,1.0
18:02:58.445,1789052578.445,487.86,0.16,1.0
18:02:58.525,1789052578.525,487.86,0.16,1.0
18:02:58.605,1789052578.605,487.86,0.16,1.0
18:02:58.685,1789052578.685,487.86,0.16,1.0
18:02:58.765,1789052578.765,487.86,0.16,1.0
18:02:58.845,1789052578.845,487.86,0.15,1.0
18:02:58.925,1789052578.925,487.86,0.16,1.0
18:02:59.005,1789052579.005,487.86,0.15,1.0
18:02:59.085,1789052579.085,487.62,0.16,1.0
18:02:59.165,1789052579.165,487.86,0.16,1.0
18:02:59.245,1789052579.245,487.86,0.16,1.0
18:02:59.325,1789052579.325,487.62,0.16,1.0
18:02:59.405,1789052579.405,487.62,0.16,1.0
18:02:59.485,1789052579.485,487.62,0.16,1.0
18:02:59.565,1789052579.565,487.86,0.16,1.0
18:02:59.645,1789052579.645,487.62,0.15,1.0
18:02:59.725,1789052579.725,487.86,0.16,1.0
18:02:59.805,1789052579.805,487.62,0.16,1.0
18:02:59.885,1789052579.885,477.95,0.16,1.0
18:02:59.965,1789052579.965,474.32,0.36,1.0
18:03:00.045,1789052580.045,473.36,0.5,1.0
18:03:00.125,1789052580.125,473.36,0.52,1.0
18:03:00.205,1789052580.205,457.89,0.53,1.0
18:03:00.285,1789052580.285,434.43,0.61,1.0
18:03:00.365,1789052580.365,446.04,0.84,1.0
18:03:00.445,1789052580.445,475.29,0.84,1.0
18:03:00.525,1789052580.525,485.2,0.6,1.0
18:03:00.605,1789052580.605,487.38,0.3,1.0
18:03:00.685,1789052580.685,487.62,0.19,1.0
18:03:00.765,1789052580.765,487.62,0.18,1.0
18:03:00.845,1789052580.845,487.62,0.16,1.0
18:03:00.925,1789052580.925,487.62,0.16,1.0
18:03:01.005,1789052581.005,487.62,0.17,1.0
18:03:01.085,1789052581.085,487.62,0.15,1.0
18:03:01.165,1789052581.165,487.86,0.16,1.0
18:03:01.245,1789052581.245,487.62,0.16,1.0
18:03:01.325,1789052581.325,487.86,0.15,1.0
18:03:01.405,1789052581.405,487.62,0.15,1.0
18:03:01.485,1789052581.485,487.86,0.15,1.0
18:03:01.565,1789052581.565,487.62,0.16,1.0
18:03:01.645,1789052581.645,487.62,0.16,1.0
18:03:01.725,1789052581.725,487.86,0.16,1.0
18:03:01.805,1789052581.805,487.86,0.16,1.0
18:03:01.885,1789052581.885,487.62,0.15,1.0
18:03:01.965,1789052581.965,487.62,0.15,1.0
18:03:02.045,1789052582.045,487.86,0.15,1.0
18:03:02.125,1789052582.125,487.62,0.15,1.0
18:03:02.205,1789052582.205,487.86,0.16,1.0
18:03:02.285,1789052582.285,487.62,0.16,1.0
18:03:02.365,1789052582.365,487.62,0.16,1.0
18:03:02.445,1789052582.445,487.62,0.15,1.0
