iso,t_s,vDcInst,idc_units,iq_shed
14:32:27.933,1789039947.934,467.31,4.33,1.0
14:32:28.013,1789039948.014,467.31,4.34,1.0
14:32:28.093,1789039948.094,467.07,4.35,1.0
14:32:28.173,1789039948.174,465.62,4.32,1.0
14:32:28.253,1789039948.254,466.83,4.34,1.0
14:32:28.333,1789039948.334,466.83,4.4,1.0
14:32:28.413,1789039948.414,467.07,4.43,1.0
14:32:28.493,1789039948.494,465.14,4.4,1.0
14:32:28.573,1789039948.574,466.83,4.39,1.0
14:32:28.653,1789039948.654,466.35,4.39,1.0
14:32:28.733,1789039948.734,467.07,4.4,1.0
14:32:28.813,1789039948.814,465.38,4.4,1.0
14:32:28.893,1789039948.894,466.83,4.38,1.0
14:32:28.973,1789039948.974,466.1,4.41,1.0
14:32:29.053,1789039949.054,466.35,4.39,1.0
14:32:29.133,1789039949.134,465.86,4.45,1.0
14:32:29.213,1789039949.214,465.14,4.47,1.0
14:32:29.293,1789039949.294,466.1,4.46,1.0
14:32:29.373,1789039949.374,466.35,4.46,1.0
14:32:29.453,1789039949.454,466.35,4.49,1.0
14:32:29.533,1789039949.534,465.14,4.47,1.0
14:32:29.613,1789039949.614,466.35,4.45,1.0
14:32:29.693,1789039949.694,465.86,4.47,1.0
14:32:29.773,1789039949.774,466.35,4.47,1.0
14:32:29.853,1789039949.854,465.62,4.47,1.0
14:32:29.933,1789039949.934,464.41,4.5,1.0
14:32:30.013,1789039950.014,465.86,4.54,1.0
14:32:30.093,1789039950.094,465.14,4.53,1.0
14:32:30.173,1789039950.174,465.86,4.53,1.0
14:32:30.253,1789039950.254,465.62,4.54,1.0
14:32:30.333,1789039950.334,464.65,4.53,1.0
14:32:30.413,1789039950.414,466.35,4.53,1.0
14:32:30.493,1789039950.494,465.62,4.53,1.0
14:32:30.573,1789039950.574,465.62,4.53,1.0
14:32:30.653,1789039950.654,464.65,4.54,1.0
14:32:30.733,1789039950.734,463.69,4.55,1.0
14:32:30.813,1789039950.814,466.1,4.63,1.0
14:32:30.893,1789039950.894,464.41,4.6,1.0
14:32:30.973,1789039950.974,465.14,4.6,1.0
14:32:31.053,1789039951.054,465.38,4.6,1.0
14:32:31.133,1789039951.134,463.93,4.6,1.0
14:32:31.213,1789039951.214,465.38,4.58,1.0
14:32:31.293,1789039951.294,465.14,4.59,1.0
14:32:31.373,1789039951.374,465.62,4.59,1.0
14:32:31.453,1789039951.454,465.14,4.6,1.0
14:32:31.533,1789039951.534,463.45,4.63,1.0
14:32:31.613,1789039951.614,463.69,4.68,1.0
14:32:31.693,1789039951.694,465.14,4.66,1.0
14:32:31.773,1789039951.774,464.41,4.67,1.0
14:32:31.853,1789039951.854,464.65,4.66,1.0
14:32:31.933,1789039951.934,464.41,4.66,1.0
14:32:32.013,1789039952.014,463.45,4.66,1.0
14:32:32.093,1789039952.094,463.93,4.66,1.0
14:32:32.173,1789039952.174,464.65,4.66,1.0
14:32:32.253,1789039952.254,463.93,4.65,1.0
14:32:32.333,1789039952.334,463.69,4.67,1.0
14:32:32.413,1789039952.414,464.65,4.76,1.0
14:32:32.493,1789039952.494,463.2,4.74,1.0
14:32:32.573,1789039952.574,463.2,4.71,1.0
14:32:32.653,1789039952.654,464.17,4.72,1.0
14:32:32.733,1789039952.734,464.41,4.74,1.0
14:32:32.813,1789039952.814,463.93,4.71,1.0
14:32:32.893,1789039952.894,464.65,4.73,1.0
14:32:32.973,1789039952.974,463.69,4.74,1.0
14:32:33.053,1789039953.054,463.2,4.73,1.0
14:32:33.133,1789039953.134,462.96,4.73,1.0
14:32:33.213,1789039953.214,463.93,4.84,1.0
14:32:33.293,1789039953.294,463.2,4.81,1.0
14:32:33.373,1789039953.374,463.69,4.81,1.0
14:32:33.453,1789039953.454,463.45,4.8,1.0
14:32:33.533,1789039953.534,463.2,4.8,1.0
14:32:33.613,1789039953.614,462.48,4.79,1.0
14:32:33.693,1789039953.694,463.2,4.77,1.0
14:32:33.773,1789039953.774,464.65,4.8,1.0
14:32:33.853,1789039953.854,463.69,4.81,1.0
14:32:33.933,1789039953.934,462.72,4.81,1.0
14:32:34.013,1789039954.014,462.72,4.9,1.0
14:32:34.093,1789039954.094,462.96,4.88,1.0
14:32:34.173,1789039954.174,462.48,4.87,1.0
14:32:34.253,1789039954.254,461.51,4.86,1.0
14:32:34.333,1789039954.334,462.96,4.87,1.0
14:32:34.413,1789039954.414,463.45,4.88,1.0
14:32:34.493,1789039954.494,462.96,4.87,1.0
14:32:34.573,1789039954.574,462.72,4.86,1.0
14:32:34.653,1789039954.654,463.2,4.88,1.0
14:32:34.733,1789039954.734,462.96,4.88,1.0
14:32:34.813,1789039954.814,462.96,4.95,1.0
14:32:34.893,1789039954.894,461.51,4.95,1.0
14:32:34.973,1789039954.974,461.75,4.93,1.0
14:32:35.053,1789039955.054,462.0,4.93,1.0
14:32:35.133,1789039955.134,462.24,4.95,1.0
14:32:35.213,1789039955.214,462.0,4.94,1.0
14:32:35.293,1789039955.294,462.0,4.95,1.0
14:32:35.373,1789039955.374,462.96,4.95,1.0
14:32:35.453,1789039955.454,462.72,4.95,1.0
14:32:35.533,1789039955.534,462.48,4.95,1.0
14:32:35.613,1789039955.614,461.51,5.03,1.0
14:32:35.693,1789039955.694,460.79,5.03,1.0
14:32:35.773,1789039955.774,461.03,5.02,1.0
14:32:35.853,1789039955.854,462.0,5.01,1.0
14:32:35.933,1789039955.934,462.24,5.0,1.0
14:32:36.013,1789039956.014,462.0,5.0,1.0
14:32:36.093,1789039956.094,461.27,5.02,1.0
14:32:36.173,1789039956.174,461.51,5.01,1.0
14:32:36.253,1789039956.254,462.48,5.02,1.0
14:32:36.333,1789039956.334,462.0,5.01,1.0
14:32:36.413,1789039956.414,462.0,5.06,1.0
14:32:36.493,1789039956.494,461.75,5.1,1.0
14:32:36.573,1789039956.574,460.54,5.07,1.0
14:32:36.653,1789039956.654,460.3,5.08,1.0
14:32:36.733,1789039956.734,460.79,5.1,1.0
14:32:36.813,1789039956.814,461.51,5.08,1.0
14:32:36.893,1789039956.894,461.75,5.1,1.0
14:32:36.973,1789039956.974,461.27,5.09,1.0
14:32:37.053,1789039957.054,461.27,5.09,1.0
14:32:37.133,1789039957.134,460.3,5.09,1.0
14:32:37.213,1789039957.214,460.06,5.15,1.0
14:32:37.293,1789039957.294,460.3,5.2,1.0
14:32:37.373,1789039957.374,460.79,5.17,1.0
14:32:37.453,1789039957.454,461.03,5.16,1.0
14:32:37.533,1789039957.534,460.54,5.16,1.0
14:32:37.613,1789039957.614,460.3,5.16,1.0
14:32:37.693,1789039957.694,460.3,5.17,1.0
14:32:37.773,1789039957.774,459.58,5.16,1.0
14:32:37.853,1789039957.854,458.85,5.16,1.0
14:32:37.933,1789039957.934,459.09,5.16,1.0
14:32:38.013,1789039958.014,458.13,5.21,1.0
14:32:38.093,1789039958.094,459.58,5.28,1.0
14:32:38.173,1789039958.174,459.82,5.23,1.0
14:32:38.253,1789039958.254,460.06,5.23,1.0
14:32:38.333,1789039958.334,460.54,5.24,1.0
14:32:38.413,1789039958.414,460.3,5.24,1.0
14:32:38.493,1789039958.494,459.82,5.24,1.0
14:32:38.573,1789039958.574,459.58,5.25,1.0
14:32:38.653,1789039958.654,459.34,5.24,1.0
